Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_1998-07-17-020-XX-NRSITZ-00136	ParlaMint-AT_1998-07-17-020-XX-NRSITZ-00136_d7e1986	Sitting Number 136, Legislative period XX, Friday, 17. July 1998	1998-07-17	Lower house	Legislative period XX	-	-	Sitting 136	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-07-17-020-XX-NRSITZ-00136	ParlaMint-AT_1998-07-17-020-XX-NRSITZ-00136_d7e2020	Sitting Number 136, Legislative period XX, Friday, 17. July 1998	1998-07-17	Lower house	Legislative period XX	-	-	Sitting 136	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-07-17-020-XX-NRSITZ-00136	ParlaMint-AT_1998-07-17-020-XX-NRSITZ-00136_d7e2063	Sitting Number 136, Legislative period XX, Friday, 17. July 1998	1998-07-17	Lower house	Legislative period XX	-	-	Sitting 136	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-07-17-020-XX-NRSITZ-00136	ParlaMint-AT_1998-07-17-020-XX-NRSITZ-00136_d7e2192	Sitting Number 136, Legislative period XX, Friday, 17. July 1998	1998-07-17	Lower house	Legislative period XX	-	-	Sitting 136	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-07-17-020-XX-NRSITZ-00136	ParlaMint-AT_1998-07-17-020-XX-NRSITZ-00136_d7e2214	Sitting Number 136, Legislative period XX, Friday, 17. July 1998	1998-07-17	Lower house	Legislative period XX	-	-	Sitting 136	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-07-17-020-XX-NRSITZ-00136	ParlaMint-AT_1998-07-17-020-XX-NRSITZ-00136_d7e2241	Sitting Number 136, Legislative period XX, Friday, 17. July 1998	1998-07-17	Lower house	Legislative period XX	-	-	Sitting 136	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_02849	Stadler, Ewald	M	1961	
ParlaMint-AT-en_1998-07-17-020-XX-NRSITZ-00136	ParlaMint-AT_1998-07-17-020-XX-NRSITZ-00136_d7e2304	Sitting Number 136, Legislative period XX, Friday, 17. July 1998	1998-07-17	Lower house	Legislative period XX	-	-	Sitting 136	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-07-17-020-XX-NRSITZ-00136	ParlaMint-AT_1998-07-17-020-XX-NRSITZ-00136_d7e2336	Sitting Number 136, Legislative period XX, Friday, 17. July 1998	1998-07-17	Lower house	Legislative period XX	-	-	Sitting 136	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_02849	Stadler, Ewald	M	1961	
ParlaMint-AT-en_1998-07-17-020-XX-NRSITZ-00136	ParlaMint-AT_1998-07-17-020-XX-NRSITZ-00136_d7e2361	Sitting Number 136, Legislative period XX, Friday, 17. July 1998	1998-07-17	Lower house	Legislative period XX	-	-	Sitting 136	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-07-17-020-XX-NRSITZ-00136	ParlaMint-AT_1998-07-17-020-XX-NRSITZ-00136_d7e2388	Sitting Number 136, Legislative period XX, Friday, 17. July 1998	1998-07-17	Lower house	Legislative period XX	-	-	Sitting 136	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_02849	Stadler, Ewald	M	1961	
