Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2000-11-28-021-XXI-NRSITZ-00047	ParlaMint-AT_2000-11-28-021-XXI-NRSITZ-00047_d7e1735	Sitting Number 47, Legislative period XXI, Tuesday, 28. November 2000	2000-11-28	Lower house	Legislative period XXI	-	-	Sitting 47	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-11-28-021-XXI-NRSITZ-00047	ParlaMint-AT_2000-11-28-021-XXI-NRSITZ-00047_d7e1768	Sitting Number 47, Legislative period XXI, Tuesday, 28. November 2000	2000-11-28	Lower house	Legislative period XXI	-	-	Sitting 47	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00930	Kostelka, Peter	M	1946	
ParlaMint-AT-en_2000-11-28-021-XXI-NRSITZ-00047	ParlaMint-AT_2000-11-28-021-XXI-NRSITZ-00047_d7e1801	Sitting Number 47, Legislative period XXI, Tuesday, 28. November 2000	2000-11-28	Lower house	Legislative period XXI	-	-	Sitting 47	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-11-28-021-XXI-NRSITZ-00047	ParlaMint-AT_2000-11-28-021-XXI-NRSITZ-00047_d7e1823	Sitting Number 47, Legislative period XXI, Tuesday, 28. November 2000	2000-11-28	Lower house	Legislative period XXI	-	-	Sitting 47	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2000-11-28-021-XXI-NRSITZ-00047	ParlaMint-AT_2000-11-28-021-XXI-NRSITZ-00047_d7e1847	Sitting Number 47, Legislative period XXI, Tuesday, 28. November 2000	2000-11-28	Lower house	Legislative period XXI	-	-	Sitting 47	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-11-28-021-XXI-NRSITZ-00047	ParlaMint-AT_2000-11-28-021-XXI-NRSITZ-00047_d7e1873	Sitting Number 47, Legislative period XXI, Tuesday, 28. November 2000	2000-11-28	Lower house	Legislative period XXI	-	-	Sitting 47	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-11-28-021-XXI-NRSITZ-00047	ParlaMint-AT_2000-11-28-021-XXI-NRSITZ-00047_d7e1895	Sitting Number 47, Legislative period XXI, Tuesday, 28. November 2000	2000-11-28	Lower house	Legislative period XXI	-	-	Sitting 47	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_08182	Sima, Ulrike	F	1968	
ParlaMint-AT-en_2000-11-28-021-XXI-NRSITZ-00047	ParlaMint-AT_2000-11-28-021-XXI-NRSITZ-00047_d7e2000	Sitting Number 47, Legislative period XXI, Tuesday, 28. November 2000	2000-11-28	Lower house	Legislative period XXI	-	-	Sitting 47	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-11-28-021-XXI-NRSITZ-00047	ParlaMint-AT_2000-11-28-021-XXI-NRSITZ-00047_d7e2021	Sitting Number 47, Legislative period XXI, Tuesday, 28. November 2000	2000-11-28	Lower house	Legislative period XXI	-	-	Sitting 47	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2000-11-28-021-XXI-NRSITZ-00047	ParlaMint-AT_2000-11-28-021-XXI-NRSITZ-00047_d7e2060	Sitting Number 47, Legislative period XXI, Tuesday, 28. November 2000	2000-11-28	Lower house	Legislative period XXI	-	-	Sitting 47	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-11-28-021-XXI-NRSITZ-00047	ParlaMint-AT_2000-11-28-021-XXI-NRSITZ-00047_d7e2106	Sitting Number 47, Legislative period XXI, Tuesday, 28. November 2000	2000-11-28	Lower house	Legislative period XXI	-	-	Sitting 47	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_01186	Petrovic, Madeleine	F	1956	
ParlaMint-AT-en_2000-11-28-021-XXI-NRSITZ-00047	ParlaMint-AT_2000-11-28-021-XXI-NRSITZ-00047_d7e2139	Sitting Number 47, Legislative period XXI, Tuesday, 28. November 2000	2000-11-28	Lower house	Legislative period XXI	-	-	Sitting 47	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-11-28-021-XXI-NRSITZ-00047	ParlaMint-AT_2000-11-28-021-XXI-NRSITZ-00047_d7e2166	Sitting Number 47, Legislative period XXI, Tuesday, 28. November 2000	2000-11-28	Lower house	Legislative period XXI	-	-	Sitting 47	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_00491	Haigermoser, Helmut	M	1940	
