Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2000-02-09-021-XXI-NRSITZ-00009	ParlaMint-AT_2000-02-09-021-XXI-NRSITZ-00009_d7e1952	Sitting Number 9, Legislative period XXI, Wednesday, 9. February 2000	2000-02-09	Lower house	Legislative period XXI	-	-	Sitting 9	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-02-09-021-XXI-NRSITZ-00009	ParlaMint-AT_2000-02-09-021-XXI-NRSITZ-00009_d7e1992	Sitting Number 9, Legislative period XXI, Wednesday, 9. February 2000	2000-02-09	Lower house	Legislative period XXI	-	-	Sitting 9	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-02-09-021-XXI-NRSITZ-00009	ParlaMint-AT_2000-02-09-021-XXI-NRSITZ-00009_d7e2090	Sitting Number 9, Legislative period XXI, Wednesday, 9. February 2000	2000-02-09	Lower house	Legislative period XXI	-	-	Sitting 9	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-02-09-021-XXI-NRSITZ-00009	ParlaMint-AT_2000-02-09-021-XXI-NRSITZ-00009_d7e2119	Sitting Number 9, Legislative period XXI, Wednesday, 9. February 2000	2000-02-09	Lower house	Legislative period XXI	-	-	Sitting 9	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-02-09-021-XXI-NRSITZ-00009	ParlaMint-AT_2000-02-09-021-XXI-NRSITZ-00009_d7e2149	Sitting Number 9, Legislative period XXI, Wednesday, 9. February 2000	2000-02-09	Lower house	Legislative period XXI	-	-	Sitting 9	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00930	Kostelka, Peter	M	1946	
ParlaMint-AT-en_2000-02-09-021-XXI-NRSITZ-00009	ParlaMint-AT_2000-02-09-021-XXI-NRSITZ-00009_d7e2182	Sitting Number 9, Legislative period XXI, Wednesday, 9. February 2000	2000-02-09	Lower house	Legislative period XXI	-	-	Sitting 9	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-02-09-021-XXI-NRSITZ-00009	ParlaMint-AT_2000-02-09-021-XXI-NRSITZ-00009_d7e2212	Sitting Number 9, Legislative period XXI, Wednesday, 9. February 2000	2000-02-09	Lower house	Legislative period XXI	-	-	Sitting 9	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-02-09-021-XXI-NRSITZ-00009	ParlaMint-AT_2000-02-09-021-XXI-NRSITZ-00009_d7e2242	Sitting Number 9, Legislative period XXI, Wednesday, 9. February 2000	2000-02-09	Lower house	Legislative period XXI	-	-	Sitting 9	-	Reference	English	Regular	notMP	notMinister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_01781	Schüssel, Wolfgang	M	1945	
ParlaMint-AT-en_2000-02-09-021-XXI-NRSITZ-00009	ParlaMint-AT_2000-02-09-021-XXI-NRSITZ-00009_d7e3197	Sitting Number 9, Legislative period XXI, Wednesday, 9. February 2000	2000-02-09	Lower house	Legislative period XXI	-	-	Sitting 9	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-02-09-021-XXI-NRSITZ-00009	ParlaMint-AT_2000-02-09-021-XXI-NRSITZ-00009_d7e3236	Sitting Number 9, Legislative period XXI, Wednesday, 9. February 2000	2000-02-09	Lower house	Legislative period XXI	-	-	Sitting 9	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00930	Kostelka, Peter	M	1946	
