Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2000-04-26-021-XXI-NRSITZ-00019	ParlaMint-AT_2000-04-26-021-XXI-NRSITZ-00019_d7e4604	Sitting Number 19, Legislative period XXI, Wednesday, 26. April 2000	2000-04-26	Lower house	Legislative period XXI	-	-	Sitting 19	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-04-26-021-XXI-NRSITZ-00019	ParlaMint-AT_2000-04-26-021-XXI-NRSITZ-00019_d7e4641	Sitting Number 19, Legislative period XXI, Wednesday, 26. April 2000	2000-04-26	Lower house	Legislative period XXI	-	-	Sitting 19	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-04-26-021-XXI-NRSITZ-00019	ParlaMint-AT_2000-04-26-021-XXI-NRSITZ-00019_d7e4668	Sitting Number 19, Legislative period XXI, Wednesday, 26. April 2000	2000-04-26	Lower house	Legislative period XXI	-	-	Sitting 19	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_01153	Parfuss, Ludmilla	F	1942	
ParlaMint-AT-en_2000-04-26-021-XXI-NRSITZ-00019	ParlaMint-AT_2000-04-26-021-XXI-NRSITZ-00019_d7e4683	Sitting Number 19, Legislative period XXI, Wednesday, 26. April 2000	2000-04-26	Lower house	Legislative period XXI	-	-	Sitting 19	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_09073	Kubitschek, Maria	F	1962	
ParlaMint-AT-en_2000-04-26-021-XXI-NRSITZ-00019	ParlaMint-AT_2000-04-26-021-XXI-NRSITZ-00019_d7e4699	Sitting Number 19, Legislative period XXI, Wednesday, 26. April 2000	2000-04-26	Lower house	Legislative period XXI	-	-	Sitting 19	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-04-26-021-XXI-NRSITZ-00019	ParlaMint-AT_2000-04-26-021-XXI-NRSITZ-00019_d7e4726	Sitting Number 19, Legislative period XXI, Wednesday, 26. April 2000	2000-04-26	Lower house	Legislative period XXI	-	-	Sitting 19	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-04-26-021-XXI-NRSITZ-00019	ParlaMint-AT_2000-04-26-021-XXI-NRSITZ-00019_d7e4756	Sitting Number 19, Legislative period XXI, Wednesday, 26. April 2000	2000-04-26	Lower house	Legislative period XXI	-	-	Sitting 19	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-04-26-021-XXI-NRSITZ-00019	ParlaMint-AT_2000-04-26-021-XXI-NRSITZ-00019_d7e4789	Sitting Number 19, Legislative period XXI, Wednesday, 26. April 2000	2000-04-26	Lower house	Legislative period XXI	-	-	Sitting 19	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_02723	Westenthaler, Peter	M	1967	
ParlaMint-AT-en_2000-04-26-021-XXI-NRSITZ-00019	ParlaMint-AT_2000-04-26-021-XXI-NRSITZ-00019_d7e4957	Sitting Number 19, Legislative period XXI, Wednesday, 26. April 2000	2000-04-26	Lower house	Legislative period XXI	-	-	Sitting 19	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-04-26-021-XXI-NRSITZ-00019	ParlaMint-AT_2000-04-26-021-XXI-NRSITZ-00019_d7e4978	Sitting Number 19, Legislative period XXI, Wednesday, 26. April 2000	2000-04-26	Lower house	Legislative period XXI	-	-	Sitting 19	-	Reference	English	Regular	notMP	Minister	FPÖ	Freedom Party of Austria	Coalition	Right to far-right	PAD_08875	Böhmdorfer, Dieter	M	1943	
