Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2000-12-14-021-XXI-NRSITZ-00052	ParlaMint-AT_2000-12-14-021-XXI-NRSITZ-00052_d7e2937	Sitting Number 52, Legislative period XXI, Thursday, 14. December 2000	2000-12-14	Lower house	Legislative period XXI	-	-	Sitting 52	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-12-14-021-XXI-NRSITZ-00052	ParlaMint-AT_2000-12-14-021-XXI-NRSITZ-00052_d7e2974	Sitting Number 52, Legislative period XXI, Thursday, 14. December 2000	2000-12-14	Lower house	Legislative period XXI	-	-	Sitting 52	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-12-14-021-XXI-NRSITZ-00052	ParlaMint-AT_2000-12-14-021-XXI-NRSITZ-00052_d7e3004	Sitting Number 52, Legislative period XXI, Thursday, 14. December 2000	2000-12-14	Lower house	Legislative period XXI	-	-	Sitting 52	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_00039	Auer, Jakob	M	1948	
ParlaMint-AT-en_2000-12-14-021-XXI-NRSITZ-00052	ParlaMint-AT_2000-12-14-021-XXI-NRSITZ-00052_d7e3019	Sitting Number 52, Legislative period XXI, Thursday, 14. December 2000	2000-12-14	Lower house	Legislative period XXI	-	-	Sitting 52	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00601	Hlavac, Elisabeth	F	1952	
ParlaMint-AT-en_2000-12-14-021-XXI-NRSITZ-00052	ParlaMint-AT_2000-12-14-021-XXI-NRSITZ-00052_d7e3035	Sitting Number 52, Legislative period XXI, Thursday, 14. December 2000	2000-12-14	Lower house	Legislative period XXI	-	-	Sitting 52	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-12-14-021-XXI-NRSITZ-00052	ParlaMint-AT_2000-12-14-021-XXI-NRSITZ-00052_d7e3071	Sitting Number 52, Legislative period XXI, Thursday, 14. December 2000	2000-12-14	Lower house	Legislative period XXI	-	-	Sitting 52	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-12-14-021-XXI-NRSITZ-00052	ParlaMint-AT_2000-12-14-021-XXI-NRSITZ-00052_d7e3092	Sitting Number 52, Legislative period XXI, Thursday, 14. December 2000	2000-12-14	Lower house	Legislative period XXI	-	-	Sitting 52	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-12-14-021-XXI-NRSITZ-00052	ParlaMint-AT_2000-12-14-021-XXI-NRSITZ-00052_d7e3244	Sitting Number 52, Legislative period XXI, Thursday, 14. December 2000	2000-12-14	Lower house	Legislative period XXI	-	-	Sitting 52	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-12-14-021-XXI-NRSITZ-00052	ParlaMint-AT_2000-12-14-021-XXI-NRSITZ-00052_d7e3279	Sitting Number 52, Legislative period XXI, Thursday, 14. December 2000	2000-12-14	Lower house	Legislative period XXI	-	-	Sitting 52	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-12-14-021-XXI-NRSITZ-00052	ParlaMint-AT_2000-12-14-021-XXI-NRSITZ-00052_d7e3307	Sitting Number 52, Legislative period XXI, Thursday, 14. December 2000	2000-12-14	Lower house	Legislative period XXI	-	-	Sitting 52	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-12-14-021-XXI-NRSITZ-00052	ParlaMint-AT_2000-12-14-021-XXI-NRSITZ-00052_d7e3349	Sitting Number 52, Legislative period XXI, Thursday, 14. December 2000	2000-12-14	Lower house	Legislative period XXI	-	-	Sitting 52	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-12-14-021-XXI-NRSITZ-00052	ParlaMint-AT_2000-12-14-021-XXI-NRSITZ-00052_d7e3376	Sitting Number 52, Legislative period XXI, Thursday, 14. December 2000	2000-12-14	Lower house	Legislative period XXI	-	-	Sitting 52	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_01186	Petrovic, Madeleine	F	1956	
ParlaMint-AT-en_2000-12-14-021-XXI-NRSITZ-00052	ParlaMint-AT_2000-12-14-021-XXI-NRSITZ-00052_d7e3455	Sitting Number 52, Legislative period XXI, Thursday, 14. December 2000	2000-12-14	Lower house	Legislative period XXI	-	-	Sitting 52	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-12-14-021-XXI-NRSITZ-00052	ParlaMint-AT_2000-12-14-021-XXI-NRSITZ-00052_d7e3476	Sitting Number 52, Legislative period XXI, Thursday, 14. December 2000	2000-12-14	Lower house	Legislative period XXI	-	-	Sitting 52	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_03755	Maier, Johann	M	1952	
ParlaMint-AT-en_2000-12-14-021-XXI-NRSITZ-00052	ParlaMint-AT_2000-12-14-021-XXI-NRSITZ-00052_d7e3602	Sitting Number 52, Legislative period XXI, Thursday, 14. December 2000	2000-12-14	Lower house	Legislative period XXI	-	-	Sitting 52	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-12-14-021-XXI-NRSITZ-00052	ParlaMint-AT_2000-12-14-021-XXI-NRSITZ-00052_d7e3706	Sitting Number 52, Legislative period XXI, Thursday, 14. December 2000	2000-12-14	Lower house	Legislative period XXI	-	-	Sitting 52	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_02723	Westenthaler, Peter	M	1967	
ParlaMint-AT-en_2000-12-14-021-XXI-NRSITZ-00052	ParlaMint-AT_2000-12-14-021-XXI-NRSITZ-00052_d7e3771	Sitting Number 52, Legislative period XXI, Thursday, 14. December 2000	2000-12-14	Lower house	Legislative period XXI	-	-	Sitting 52	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-12-14-021-XXI-NRSITZ-00052	ParlaMint-AT_2000-12-14-021-XXI-NRSITZ-00052_d7e3793	Sitting Number 52, Legislative period XXI, Thursday, 14. December 2000	2000-12-14	Lower house	Legislative period XXI	-	-	Sitting 52	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_01186	Petrovic, Madeleine	F	1956	
ParlaMint-AT-en_2000-12-14-021-XXI-NRSITZ-00052	ParlaMint-AT_2000-12-14-021-XXI-NRSITZ-00052_d7e3845	Sitting Number 52, Legislative period XXI, Thursday, 14. December 2000	2000-12-14	Lower house	Legislative period XXI	-	-	Sitting 52	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-12-14-021-XXI-NRSITZ-00052	ParlaMint-AT_2000-12-14-021-XXI-NRSITZ-00052_d7e3892	Sitting Number 52, Legislative period XXI, Thursday, 14. December 2000	2000-12-14	Lower house	Legislative period XXI	-	-	Sitting 52	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_08245	Pirklhuber, Wolfgang	M	1961	
ParlaMint-AT-en_2000-12-14-021-XXI-NRSITZ-00052	ParlaMint-AT_2000-12-14-021-XXI-NRSITZ-00052_d7e4081	Sitting Number 52, Legislative period XXI, Thursday, 14. December 2000	2000-12-14	Lower house	Legislative period XXI	-	-	Sitting 52	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-12-14-021-XXI-NRSITZ-00052	ParlaMint-AT_2000-12-14-021-XXI-NRSITZ-00052_d7e4105	Sitting Number 52, Legislative period XXI, Thursday, 14. December 2000	2000-12-14	Lower house	Legislative period XXI	-	-	Sitting 52	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_01796	Schwarzenberger, Georg	M	1942	
ParlaMint-AT-en_2000-12-14-021-XXI-NRSITZ-00052	ParlaMint-AT_2000-12-14-021-XXI-NRSITZ-00052_d7e4194	Sitting Number 52, Legislative period XXI, Thursday, 14. December 2000	2000-12-14	Lower house	Legislative period XXI	-	-	Sitting 52	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-12-14-021-XXI-NRSITZ-00052	ParlaMint-AT_2000-12-14-021-XXI-NRSITZ-00052_d7e4218	Sitting Number 52, Legislative period XXI, Thursday, 14. December 2000	2000-12-14	Lower house	Legislative period XXI	-	-	Sitting 52	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_00041	Achatz, Anna Elisabeth	F	1950	
ParlaMint-AT-en_2000-12-14-021-XXI-NRSITZ-00052	ParlaMint-AT_2000-12-14-021-XXI-NRSITZ-00052_d7e4316	Sitting Number 52, Legislative period XXI, Thursday, 14. December 2000	2000-12-14	Lower house	Legislative period XXI	-	-	Sitting 52	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
