Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2000-05-10-021-XXI-NRSITZ-00022	ParlaMint-AT_2000-05-10-021-XXI-NRSITZ-00022_d7e2167	Sitting Number 22, Legislative period XXI, Wednesday, 10. May 2000	2000-05-10	Lower house	Legislative period XXI	-	-	Sitting 22	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-05-10-021-XXI-NRSITZ-00022	ParlaMint-AT_2000-05-10-021-XXI-NRSITZ-00022_d7e2204	Sitting Number 22, Legislative period XXI, Wednesday, 10. May 2000	2000-05-10	Lower house	Legislative period XXI	-	-	Sitting 22	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-05-10-021-XXI-NRSITZ-00022	ParlaMint-AT_2000-05-10-021-XXI-NRSITZ-00022_d7e2231	Sitting Number 22, Legislative period XXI, Wednesday, 10. May 2000	2000-05-10	Lower house	Legislative period XXI	-	-	Sitting 22	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_00495	Haller, Edith	F	1944	
ParlaMint-AT-en_2000-05-10-021-XXI-NRSITZ-00022	ParlaMint-AT_2000-05-10-021-XXI-NRSITZ-00022_d7e2246	Sitting Number 22, Legislative period XXI, Wednesday, 10. May 2000	2000-05-10	Lower house	Legislative period XXI	-	-	Sitting 22	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_09168	Loos, Johann	M	1949	
ParlaMint-AT-en_2000-05-10-021-XXI-NRSITZ-00022	ParlaMint-AT_2000-05-10-021-XXI-NRSITZ-00022_d7e2262	Sitting Number 22, Legislative period XXI, Wednesday, 10. May 2000	2000-05-10	Lower house	Legislative period XXI	-	-	Sitting 22	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-05-10-021-XXI-NRSITZ-00022	ParlaMint-AT_2000-05-10-021-XXI-NRSITZ-00022_d7e2289	Sitting Number 22, Legislative period XXI, Wednesday, 10. May 2000	2000-05-10	Lower house	Legislative period XXI	-	-	Sitting 22	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-05-10-021-XXI-NRSITZ-00022	ParlaMint-AT_2000-05-10-021-XXI-NRSITZ-00022_d7e2313	Sitting Number 22, Legislative period XXI, Wednesday, 10. May 2000	2000-05-10	Lower house	Legislative period XXI	-	-	Sitting 22	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-05-10-021-XXI-NRSITZ-00022	ParlaMint-AT_2000-05-10-021-XXI-NRSITZ-00022_d7e2414	Sitting Number 22, Legislative period XXI, Wednesday, 10. May 2000	2000-05-10	Lower house	Legislative period XXI	-	-	Sitting 22	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-05-10-021-XXI-NRSITZ-00022	ParlaMint-AT_2000-05-10-021-XXI-NRSITZ-00022_d7e2450	Sitting Number 22, Legislative period XXI, Wednesday, 10. May 2000	2000-05-10	Lower house	Legislative period XXI	-	-	Sitting 22	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-05-10-021-XXI-NRSITZ-00022	ParlaMint-AT_2000-05-10-021-XXI-NRSITZ-00022_d7e2474	Sitting Number 22, Legislative period XXI, Wednesday, 10. May 2000	2000-05-10	Lower house	Legislative period XXI	-	-	Sitting 22	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
