Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2000-03-14-021-XXI-NRSITZ-00015	ParlaMint-AT_2000-03-14-021-XXI-NRSITZ-00015_d7e1534	Sitting Number 15, Legislative period XXI, Tuesday, 14. March 2000	2000-03-14	Lower house	Legislative period XXI	-	-	Sitting 15	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-03-14-021-XXI-NRSITZ-00015	ParlaMint-AT_2000-03-14-021-XXI-NRSITZ-00015_d7e1571	Sitting Number 15, Legislative period XXI, Tuesday, 14. March 2000	2000-03-14	Lower house	Legislative period XXI	-	-	Sitting 15	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-03-14-021-XXI-NRSITZ-00015	ParlaMint-AT_2000-03-14-021-XXI-NRSITZ-00015_d7e1598	Sitting Number 15, Legislative period XXI, Tuesday, 14. March 2000	2000-03-14	Lower house	Legislative period XXI	-	-	Sitting 15	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-03-14-021-XXI-NRSITZ-00015	ParlaMint-AT_2000-03-14-021-XXI-NRSITZ-00015_d7e1700	Sitting Number 15, Legislative period XXI, Tuesday, 14. March 2000	2000-03-14	Lower house	Legislative period XXI	-	-	Sitting 15	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-03-14-021-XXI-NRSITZ-00015	ParlaMint-AT_2000-03-14-021-XXI-NRSITZ-00015_d7e1725	Sitting Number 15, Legislative period XXI, Tuesday, 14. March 2000	2000-03-14	Lower house	Legislative period XXI	-	-	Sitting 15	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-03-14-021-XXI-NRSITZ-00015	ParlaMint-AT_2000-03-14-021-XXI-NRSITZ-00015_d7e1749	Sitting Number 15, Legislative period XXI, Tuesday, 14. March 2000	2000-03-14	Lower house	Legislative period XXI	-	-	Sitting 15	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-03-14-021-XXI-NRSITZ-00015	ParlaMint-AT_2000-03-14-021-XXI-NRSITZ-00015_d7e1788	Sitting Number 15, Legislative period XXI, Tuesday, 14. March 2000	2000-03-14	Lower house	Legislative period XXI	-	-	Sitting 15	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-03-14-021-XXI-NRSITZ-00015	ParlaMint-AT_2000-03-14-021-XXI-NRSITZ-00015_d7e1822	Sitting Number 15, Legislative period XXI, Tuesday, 14. March 2000	2000-03-14	Lower house	Legislative period XXI	-	-	Sitting 15	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-03-14-021-XXI-NRSITZ-00015	ParlaMint-AT_2000-03-14-021-XXI-NRSITZ-00015_d7e2053	Sitting Number 15, Legislative period XXI, Tuesday, 14. March 2000	2000-03-14	Lower house	Legislative period XXI	-	-	Sitting 15	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-03-14-021-XXI-NRSITZ-00015	ParlaMint-AT_2000-03-14-021-XXI-NRSITZ-00015_d7e2074	Sitting Number 15, Legislative period XXI, Tuesday, 14. March 2000	2000-03-14	Lower house	Legislative period XXI	-	-	Sitting 15	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00663	Gusenbauer, Alfred	M	1960	
