Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2000-10-18-021-XXI-NRSITZ-00040	ParlaMint-AT_2000-10-18-021-XXI-NRSITZ-00040_d7e2877	Sitting Number 40, Legislative period XXI, Wednesday, 18. October 2000	2000-10-18	Lower house	Legislative period XXI	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-10-18-021-XXI-NRSITZ-00040	ParlaMint-AT_2000-10-18-021-XXI-NRSITZ-00040_d7e2911	Sitting Number 40, Legislative period XXI, Wednesday, 18. October 2000	2000-10-18	Lower house	Legislative period XXI	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-10-18-021-XXI-NRSITZ-00040	ParlaMint-AT_2000-10-18-021-XXI-NRSITZ-00040_d7e3262	Sitting Number 40, Legislative period XXI, Wednesday, 18. October 2000	2000-10-18	Lower house	Legislative period XXI	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-10-18-021-XXI-NRSITZ-00040	ParlaMint-AT_2000-10-18-021-XXI-NRSITZ-00040_d7e3289	Sitting Number 40, Legislative period XXI, Wednesday, 18. October 2000	2000-10-18	Lower house	Legislative period XXI	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-10-18-021-XXI-NRSITZ-00040	ParlaMint-AT_2000-10-18-021-XXI-NRSITZ-00040_d7e3314	Sitting Number 40, Legislative period XXI, Wednesday, 18. October 2000	2000-10-18	Lower house	Legislative period XXI	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-10-18-021-XXI-NRSITZ-00040	ParlaMint-AT_2000-10-18-021-XXI-NRSITZ-00040_d7e3341	Sitting Number 40, Legislative period XXI, Wednesday, 18. October 2000	2000-10-18	Lower house	Legislative period XXI	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-10-18-021-XXI-NRSITZ-00040	ParlaMint-AT_2000-10-18-021-XXI-NRSITZ-00040_d7e3376	Sitting Number 40, Legislative period XXI, Wednesday, 18. October 2000	2000-10-18	Lower house	Legislative period XXI	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-10-18-021-XXI-NRSITZ-00040	ParlaMint-AT_2000-10-18-021-XXI-NRSITZ-00040_d7e3407	Sitting Number 40, Legislative period XXI, Wednesday, 18. October 2000	2000-10-18	Lower house	Legislative period XXI	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-10-18-021-XXI-NRSITZ-00040	ParlaMint-AT_2000-10-18-021-XXI-NRSITZ-00040_d7e3431	Sitting Number 40, Legislative period XXI, Wednesday, 18. October 2000	2000-10-18	Lower house	Legislative period XXI	-	-	Sitting 40	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PAD_08656	Grasser, Karl-Heinz	M	1969	
ParlaMint-AT-en_2000-10-18-021-XXI-NRSITZ-00040	ParlaMint-AT_2000-10-18-021-XXI-NRSITZ-00040_d7e3837	Sitting Number 40, Legislative period XXI, Wednesday, 18. October 2000	2000-10-18	Lower house	Legislative period XXI	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
