Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2000-11-22-021-XXI-NRSITZ-00044	ParlaMint-AT_2000-11-22-021-XXI-NRSITZ-00044_d7e4346	Sitting Number 44, Legislative period XXI, Wednesday, 22. November 2000	2000-11-22	Lower house	Legislative period XXI	-	-	Sitting 44	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-11-22-021-XXI-NRSITZ-00044	ParlaMint-AT_2000-11-22-021-XXI-NRSITZ-00044_d7e4380	Sitting Number 44, Legislative period XXI, Wednesday, 22. November 2000	2000-11-22	Lower house	Legislative period XXI	-	-	Sitting 44	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-11-22-021-XXI-NRSITZ-00044	ParlaMint-AT_2000-11-22-021-XXI-NRSITZ-00044_d7e4439	Sitting Number 44, Legislative period XXI, Wednesday, 22. November 2000	2000-11-22	Lower house	Legislative period XXI	-	-	Sitting 44	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-11-22-021-XXI-NRSITZ-00044	ParlaMint-AT_2000-11-22-021-XXI-NRSITZ-00044_d7e4475	Sitting Number 44, Legislative period XXI, Wednesday, 22. November 2000	2000-11-22	Lower house	Legislative period XXI	-	-	Sitting 44	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_01153	Parfuss, Ludmilla	F	1942	
ParlaMint-AT-en_2000-11-22-021-XXI-NRSITZ-00044	ParlaMint-AT_2000-11-22-021-XXI-NRSITZ-00044_d7e4491	Sitting Number 44, Legislative period XXI, Wednesday, 22. November 2000	2000-11-22	Lower house	Legislative period XXI	-	-	Sitting 44	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_10342	Stadler, Astrid	F	1961	
ParlaMint-AT-en_2000-11-22-021-XXI-NRSITZ-00044	ParlaMint-AT_2000-11-22-021-XXI-NRSITZ-00044_d7e4506	Sitting Number 44, Legislative period XXI, Wednesday, 22. November 2000	2000-11-22	Lower house	Legislative period XXI	-	-	Sitting 44	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-11-22-021-XXI-NRSITZ-00044	ParlaMint-AT_2000-11-22-021-XXI-NRSITZ-00044_d7e4533	Sitting Number 44, Legislative period XXI, Wednesday, 22. November 2000	2000-11-22	Lower house	Legislative period XXI	-	-	Sitting 44	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-11-22-021-XXI-NRSITZ-00044	ParlaMint-AT_2000-11-22-021-XXI-NRSITZ-00044_d7e4564	Sitting Number 44, Legislative period XXI, Wednesday, 22. November 2000	2000-11-22	Lower house	Legislative period XXI	-	-	Sitting 44	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Coalition	Right to far-right	PAD_01803	Schweitzer, Karl	M	1952	
ParlaMint-AT-en_2000-11-22-021-XXI-NRSITZ-00044	ParlaMint-AT_2000-11-22-021-XXI-NRSITZ-00044_d7e4700	Sitting Number 44, Legislative period XXI, Wednesday, 22. November 2000	2000-11-22	Lower house	Legislative period XXI	-	-	Sitting 44	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2000-11-22-021-XXI-NRSITZ-00044	ParlaMint-AT_2000-11-22-021-XXI-NRSITZ-00044_d7e4716	Sitting Number 44, Legislative period XXI, Wednesday, 22. November 2000	2000-11-22	Lower house	Legislative period XXI	-	-	Sitting 44	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Coalition	Right to far-right	PAD_01803	Schweitzer, Karl	M	1952	
