Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2015-07-02-54-plenair-ip060x	ParlaMint-BE_2015-07-02-54-plenair-ip060x.u1	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 02-07-2015	2015-07-02	Lower house	Zittingperiode 54	-	Plenaire zitting 060 van 02-07-2015	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2015-07-02-54-plenair-ip060x	ParlaMint-BE_2015-07-02-54-plenair-ip060x.u2	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 02-07-2015	2015-07-02	Lower house	Zittingperiode 54	-	Plenaire zitting 060 van 02-07-2015	-	-	Reference	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	VanderMaelenDirk	Van der Maelen, Dirk	M	1953	
ParlaMint-BE-en_2015-07-02-54-plenair-ip060x	ParlaMint-BE_2015-07-02-54-plenair-ip060x.u3	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 02-07-2015	2015-07-02	Lower house	Zittingperiode 54	-	Plenaire zitting 060 van 02-07-2015	-	-	Reference	English	Regular	MP	notMinister	Groen	Groen	Opposition	Centre-left to left	AlmaciMeyrem	Almaci, Meyrem	F	1976	
ParlaMint-BE-en_2015-07-02-54-plenair-ip060x	ParlaMint-BE_2015-07-02-54-plenair-ip060x.u4	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 02-07-2015	2015-07-02	Lower house	Zittingperiode 54	-	Plenaire zitting 060 van 02-07-2015	-	-	Reference	English	Regular	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	DewaelPatrick	Dewael, Patrick	M	1955	
ParlaMint-BE-en_2015-07-02-54-plenair-ip060x	ParlaMint-BE_2015-07-02-54-plenair-ip060x.u5	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 02-07-2015	2015-07-02	Lower house	Zittingperiode 54	-	Plenaire zitting 060 van 02-07-2015	-	-	Reference	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Opposition	Centre-left to left	GilkinetGeorges	Gilkinet, Georges	M	1971	
ParlaMint-BE-en_2015-07-02-54-plenair-ip060x	ParlaMint-BE_2015-07-02-54-plenair-ip060x.u6	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 02-07-2015	2015-07-02	Lower house	Zittingperiode 54	-	Plenaire zitting 060 van 02-07-2015	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	CrusnièreStéphane	Crusnière, Stéphane	M	1967	
ParlaMint-BE-en_2015-07-02-54-plenair-ip060x	ParlaMint-BE_2015-07-02-54-plenair-ip060x.u7	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 02-07-2015	2015-07-02	Lower house	Zittingperiode 54	-	Plenaire zitting 060 van 02-07-2015	-	-	Reference	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	DedeckerPeter	Dedecker, Peter	M	1983	
ParlaMint-BE-en_2015-07-02-54-plenair-ip060x	ParlaMint-BE_2015-07-02-54-plenair-ip060x.u8	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 02-07-2015	2015-07-02	Lower house	Zittingperiode 54	-	Plenaire zitting 060 van 02-07-2015	-	-	Reference	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	HedebouwRaoul	Hedebouw, Raoul	M	1977	
ParlaMint-BE-en_2015-07-02-54-plenair-ip060x	ParlaMint-BE_2015-07-02-54-plenair-ip060x.u9	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 02-07-2015	2015-07-02	Lower house	Zittingperiode 54	-	Plenaire zitting 060 van 02-07-2015	-	-	Reference	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	DeseynRoel	Deseyn, Roel	M	1976	
ParlaMint-BE-en_2015-07-02-54-plenair-ip060x	ParlaMint-BE_2015-07-02-54-plenair-ip060x.u10	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 02-07-2015	2015-07-02	Lower house	Zittingperiode 54	-	Plenaire zitting 060 van 02-07-2015	-	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	MichelCharles	Michel, Charles	M	1975	
ParlaMint-BE-en_2015-07-02-54-plenair-ip060x	ParlaMint-BE_2015-07-02-54-plenair-ip060x.u11	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 02-07-2015	2015-07-02	Lower house	Zittingperiode 54	-	Plenaire zitting 060 van 02-07-2015	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2015-07-02-54-plenair-ip060x	ParlaMint-BE_2015-07-02-54-plenair-ip060x.u12	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 02-07-2015	2015-07-02	Lower house	Zittingperiode 54	-	Plenaire zitting 060 van 02-07-2015	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	VanOvertveldtJohan	Van Overtveldt, Johan	U	-	
