Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-CZ-en_2016-05-06-ps2013-044-12-007-172	ParlaMint-CZ_2016-05-06-ps2013-044-12-007-172.u1	Parliament of the Czech Republic, Chamber of Deputies, 2016-05-06	2016-05-06	Lower house	ps2013	-	ps2013/044	ps2013/044/12	ps2013/044/172	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2016-05-06-ps2013-044-12-007-172	ParlaMint-CZ_2016-05-06-ps2013-044-12-007-172.u2	Parliament of the Czech Republic, Chamber of Deputies, 2016-05-06	2016-05-06	Lower house	ps2013	-	ps2013/044	ps2013/044/12	ps2013/044/172	Reference	English	Regular	MP	notMinister	ODS	Political group Civic Democratic Party	Opposition	Centre-right to right	MarekBenda.1968	Benda, Marek	M	1968	
ParlaMint-CZ-en_2016-05-06-ps2013-044-12-007-172	ParlaMint-CZ_2016-05-06-ps2013-044-12-007-172.u3	Parliament of the Czech Republic, Chamber of Deputies, 2016-05-06	2016-05-06	Lower house	ps2013	-	ps2013/044	ps2013/044/12	ps2013/044/172	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2016-05-06-ps2013-044-12-007-172	ParlaMint-CZ_2016-05-06-ps2013-044-12-007-172.u4	Parliament of the Czech Republic, Chamber of Deputies, 2016-05-06	2016-05-06	Lower house	ps2013	-	ps2013/044	ps2013/044/12	ps2013/044/172	Reference	English	Regular	MP	notMinister	Úsvit	Political group of Usvit - Narodni Koalice	Opposition	Far-right	KarelFiedler.1961	Fiedler, Karel	M	1961	
ParlaMint-CZ-en_2016-05-06-ps2013-044-12-007-172	ParlaMint-CZ_2016-05-06-ps2013-044-12-007-172.u5	Parliament of the Czech Republic, Chamber of Deputies, 2016-05-06	2016-05-06	Lower house	ps2013	-	ps2013/044	ps2013/044/12	ps2013/044/172	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2016-05-06-ps2013-044-12-007-172	ParlaMint-CZ_2016-05-06-ps2013-044-12-007-172.u6	Parliament of the Czech Republic, Chamber of Deputies, 2016-05-06	2016-05-06	Lower house	ps2013	-	ps2013/044	ps2013/044/12	ps2013/044/172	Reference	English	Regular	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	LukasPleticha.1974	Pleticha, Lukáš	M	1974	
ParlaMint-CZ-en_2016-05-06-ps2013-044-12-007-172	ParlaMint-CZ_2016-05-06-ps2013-044-12-007-172.u7	Parliament of the Czech Republic, Chamber of Deputies, 2016-05-06	2016-05-06	Lower house	ps2013	-	ps2013/044	ps2013/044/12	ps2013/044/172	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
