Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-CZ-en_2016-04-12-ps2013-044-01-015-029	ParlaMint-CZ_2016-04-12-ps2013-044-01-015-029.u1	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-12	2016-04-12	Lower house	ps2013	-	ps2013/044	ps2013/044/01	ps2013/044/029	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2016-04-12-ps2013-044-01-015-029	ParlaMint-CZ_2016-04-12-ps2013-044-01-015-029.u2	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-12	2016-04-12	Lower house	ps2013	-	ps2013/044	ps2013/044/01	ps2013/044/029	Reference	English	Regular	MP	Minister	-	-	-	-	JiriDienstbier.1969	Dienstbier, Jiří	M	1969	
ParlaMint-CZ-en_2016-04-12-ps2013-044-01-015-029	ParlaMint-CZ_2016-04-12-ps2013-044-01-015-029.u3	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-12	2016-04-12	Lower house	ps2013	-	ps2013/044	ps2013/044/01	ps2013/044/029	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2016-04-12-ps2013-044-01-015-029	ParlaMint-CZ_2016-04-12-ps2013-044-01-015-029.u4	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-12	2016-04-12	Lower house	ps2013	-	ps2013/044	ps2013/044/01	ps2013/044/029	Reference	English	Regular	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	KarelCerny.1965	Černý, Karel	M	1965	
ParlaMint-CZ-en_2016-04-12-ps2013-044-01-015-029	ParlaMint-CZ_2016-04-12-ps2013-044-01-015-029.u5	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-12	2016-04-12	Lower house	ps2013	-	ps2013/044	ps2013/044/01	ps2013/044/029	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2016-04-12-ps2013-044-01-015-029	ParlaMint-CZ_2016-04-12-ps2013-044-01-015-029.u6	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-12	2016-04-12	Lower house	ps2013	-	ps2013/044	ps2013/044/01	ps2013/044/029	Reference	English	Regular	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VladimirKonicek.1964	Koníček, Vladimír	M	1964	
ParlaMint-CZ-en_2016-04-12-ps2013-044-01-015-029	ParlaMint-CZ_2016-04-12-ps2013-044-01-015-029.u7	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-12	2016-04-12	Lower house	ps2013	-	ps2013/044	ps2013/044/01	ps2013/044/029	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
