Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-CZ-en_2016-03-03-ps2013-042-03-008-146	ParlaMint-CZ_2016-03-03-ps2013-042-03-008-146.u1	Parliament of the Czech Republic, Chamber of Deputies, 2016-03-03	2016-03-03	Lower house	ps2013	-	ps2013/042	ps2013/042/03	ps2013/042/146	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2016-03-03-ps2013-042-03-008-146	ParlaMint-CZ_2016-03-03-ps2013-042-03-008-146.u2	Parliament of the Czech Republic, Chamber of Deputies, 2016-03-03	2016-03-03	Lower house	ps2013	-	ps2013/042	ps2013/042/03	ps2013/042/146	Reference	English	Regular	MP	Minister	ANO	Political group ANO 2011	Coalition	Centre to centre-right	RichardBrabec.1966	Brabec, Richard	M	1966	
ParlaMint-CZ-en_2016-03-03-ps2013-042-03-008-146	ParlaMint-CZ_2016-03-03-ps2013-042-03-008-146.u3	Parliament of the Czech Republic, Chamber of Deputies, 2016-03-03	2016-03-03	Lower house	ps2013	-	ps2013/042	ps2013/042/03	ps2013/042/146	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2016-03-03-ps2013-042-03-008-146	ParlaMint-CZ_2016-03-03-ps2013-042-03-008-146.u4	Parliament of the Czech Republic, Chamber of Deputies, 2016-03-03	2016-03-03	Lower house	ps2013	-	ps2013/042	ps2013/042/03	ps2013/042/146	Reference	English	Regular	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	VaclavZemek.1974	Zemek, Václav	M	1974	
ParlaMint-CZ-en_2016-03-03-ps2013-042-03-008-146	ParlaMint-CZ_2016-03-03-ps2013-042-03-008-146.u5	Parliament of the Czech Republic, Chamber of Deputies, 2016-03-03	2016-03-03	Lower house	ps2013	-	ps2013/042	ps2013/042/03	ps2013/042/146	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2016-03-03-ps2013-042-03-008-146	ParlaMint-CZ_2016-03-03-ps2013-042-03-008-146.u6	Parliament of the Czech Republic, Chamber of Deputies, 2016-03-03	2016-03-03	Lower house	ps2013	-	ps2013/042	ps2013/042/03	ps2013/042/146	Reference	English	Regular	MP	notMinister	TOP09-S	Political group TOP 09 a Starostové	Opposition	Centre-right	FrantisekLaudat.1960	Laudát, František	M	1960	
ParlaMint-CZ-en_2016-03-03-ps2013-042-03-008-146	ParlaMint-CZ_2016-03-03-ps2013-042-03-008-146.u7	Parliament of the Czech Republic, Chamber of Deputies, 2016-03-03	2016-03-03	Lower house	ps2013	-	ps2013/042	ps2013/042/03	ps2013/042/146	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2016-03-03-ps2013-042-03-008-146	ParlaMint-CZ_2016-03-03-ps2013-042-03-008-146.u8	Parliament of the Czech Republic, Chamber of Deputies, 2016-03-03	2016-03-03	Lower house	ps2013	-	ps2013/042	ps2013/042/03	ps2013/042/146	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
