Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-CZ-en_2016-10-26-ps2013-050-06-005-217	ParlaMint-CZ_2016-10-26-ps2013-050-06-005-217.u1	Parliament of the Czech Republic, Chamber of Deputies, 2016-10-26	2016-10-26	Lower house	ps2013	-	ps2013/050	ps2013/050/06	ps2013/050/217	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
ParlaMint-CZ-en_2016-10-26-ps2013-050-06-005-217	ParlaMint-CZ_2016-10-26-ps2013-050-06-005-217.u2	Parliament of the Czech Republic, Chamber of Deputies, 2016-10-26	2016-10-26	Lower house	ps2013	-	ps2013/050	ps2013/050/06	ps2013/050/217	Reference	English	Regular	MP	notMinister	ANO	Political group ANO 2011	Coalition	Centre to centre-right	MartinKolovratnik.1975	Kolovratník, Martin	M	1975	
ParlaMint-CZ-en_2016-10-26-ps2013-050-06-005-217	ParlaMint-CZ_2016-10-26-ps2013-050-06-005-217.u3	Parliament of the Czech Republic, Chamber of Deputies, 2016-10-26	2016-10-26	Lower house	ps2013	-	ps2013/050	ps2013/050/06	ps2013/050/217	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
ParlaMint-CZ-en_2016-10-26-ps2013-050-06-005-217	ParlaMint-CZ_2016-10-26-ps2013-050-06-005-217.u4	Parliament of the Czech Republic, Chamber of Deputies, 2016-10-26	2016-10-26	Lower house	ps2013	-	ps2013/050	ps2013/050/06	ps2013/050/217	Reference	English	Regular	MP	notMinister	ANO	Political group ANO 2011	Coalition	Centre to centre-right	MartinKolovratnik.1975	Kolovratník, Martin	M	1975	
ParlaMint-CZ-en_2016-10-26-ps2013-050-06-005-217	ParlaMint-CZ_2016-10-26-ps2013-050-06-005-217.u5	Parliament of the Czech Republic, Chamber of Deputies, 2016-10-26	2016-10-26	Lower house	ps2013	-	ps2013/050	ps2013/050/06	ps2013/050/217	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
ParlaMint-CZ-en_2016-10-26-ps2013-050-06-005-217	ParlaMint-CZ_2016-10-26-ps2013-050-06-005-217.u6	Parliament of the Czech Republic, Chamber of Deputies, 2016-10-26	2016-10-26	Lower house	ps2013	-	ps2013/050	ps2013/050/06	ps2013/050/217	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
