Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-CZ-en_2016-06-03-ps2013-047-08-006-019	ParlaMint-CZ_2016-06-03-ps2013-047-08-006-019.u1	Parliament of the Czech Republic, Chamber of Deputies, 2016-06-03	2016-06-03	Lower house	ps2013	-	ps2013/047	ps2013/047/08	ps2013/047/019	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2016-06-03-ps2013-047-08-006-019	ParlaMint-CZ_2016-06-03-ps2013-047-08-006-019.u2	Parliament of the Czech Republic, Chamber of Deputies, 2016-06-03	2016-06-03	Lower house	ps2013	-	ps2013/047	ps2013/047/08	ps2013/047/019	Reference	English	Regular	MP	Minister	ANO	Political group ANO 2011	Coalition	Centre to centre-right	RichardBrabec.1966	Brabec, Richard	M	1966	
ParlaMint-CZ-en_2016-06-03-ps2013-047-08-006-019	ParlaMint-CZ_2016-06-03-ps2013-047-08-006-019.u3	Parliament of the Czech Republic, Chamber of Deputies, 2016-06-03	2016-06-03	Lower house	ps2013	-	ps2013/047	ps2013/047/08	ps2013/047/019	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2016-06-03-ps2013-047-08-006-019	ParlaMint-CZ_2016-06-03-ps2013-047-08-006-019.u4	Parliament of the Czech Republic, Chamber of Deputies, 2016-06-03	2016-06-03	Lower house	ps2013	-	ps2013/047	ps2013/047/08	ps2013/047/019	Reference	English	Regular	MP	notMinister	TOP09-S	Political group TOP 09 a Starostové	Opposition	Centre-right	MichalKucera.1968	Kučera, Michal	M	1968	
ParlaMint-CZ-en_2016-06-03-ps2013-047-08-006-019	ParlaMint-CZ_2016-06-03-ps2013-047-08-006-019.u5	Parliament of the Czech Republic, Chamber of Deputies, 2016-06-03	2016-06-03	Lower house	ps2013	-	ps2013/047	ps2013/047/08	ps2013/047/019	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2016-06-03-ps2013-047-08-006-019	ParlaMint-CZ_2016-06-03-ps2013-047-08-006-019.u6	Parliament of the Czech Republic, Chamber of Deputies, 2016-06-03	2016-06-03	Lower house	ps2013	-	ps2013/047	ps2013/047/08	ps2013/047/019	Reference	English	Regular	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	DanaVahalova.1966	Váhalová, Dana	F	1966	
ParlaMint-CZ-en_2016-06-03-ps2013-047-08-006-019	ParlaMint-CZ_2016-06-03-ps2013-047-08-006-019.u7	Parliament of the Czech Republic, Chamber of Deputies, 2016-06-03	2016-06-03	Lower house	ps2013	-	ps2013/047	ps2013/047/08	ps2013/047/019	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2016-06-03-ps2013-047-08-006-019	ParlaMint-CZ_2016-06-03-ps2013-047-08-006-019.u8	Parliament of the Czech Republic, Chamber of Deputies, 2016-06-03	2016-06-03	Lower house	ps2013	-	ps2013/047	ps2013/047/08	ps2013/047/019	Reference	English	Regular	MP	notMinister	Úsvit	Political group of Usvit - Narodni Koalice	Opposition	Far-right	JanaHnykova.1963	Hnyková, Jana	F	1963	
ParlaMint-CZ-en_2016-06-03-ps2013-047-08-006-019	ParlaMint-CZ_2016-06-03-ps2013-047-08-006-019.u9	Parliament of the Czech Republic, Chamber of Deputies, 2016-06-03	2016-06-03	Lower house	ps2013	-	ps2013/047	ps2013/047/08	ps2013/047/019	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2016-06-03-ps2013-047-08-006-019	ParlaMint-CZ_2016-06-03-ps2013-047-08-006-019.u10	Parliament of the Czech Republic, Chamber of Deputies, 2016-06-03	2016-06-03	Lower house	ps2013	-	ps2013/047	ps2013/047/08	ps2013/047/019	Reference	English	Regular	MP	notMinister	TOP09-S	Political group TOP 09 a Starostové	Opposition	Centre-right	LeosHeger.1948	Heger, Leoš	M	1948	
