Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-CZ-en_2016-05-26-ps2013-047-03-002-210	ParlaMint-CZ_2016-05-26-ps2013-047-03-002-210.u1	Parliament of the Czech Republic, Chamber of Deputies, 2016-05-26	2016-05-26	Lower house	ps2013	-	ps2013/047	ps2013/047/03	ps2013/047/210	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
ParlaMint-CZ-en_2016-05-26-ps2013-047-03-002-210	ParlaMint-CZ_2016-05-26-ps2013-047-03-002-210.u2	Parliament of the Czech Republic, Chamber of Deputies, 2016-05-26	2016-05-26	Lower house	ps2013	-	ps2013/047	ps2013/047/03	ps2013/047/210	Reference	English	Regular	notMP	Minister	-	-	-	-	SvatoplukNemecek.1972	Němeček, Svatopluk	M	1972	
ParlaMint-CZ-en_2016-05-26-ps2013-047-03-002-210	ParlaMint-CZ_2016-05-26-ps2013-047-03-002-210.u3	Parliament of the Czech Republic, Chamber of Deputies, 2016-05-26	2016-05-26	Lower house	ps2013	-	ps2013/047	ps2013/047/03	ps2013/047/210	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
ParlaMint-CZ-en_2016-05-26-ps2013-047-03-002-210	ParlaMint-CZ_2016-05-26-ps2013-047-03-002-210.u4	Parliament of the Czech Republic, Chamber of Deputies, 2016-05-26	2016-05-26	Lower house	ps2013	-	ps2013/047	ps2013/047/03	ps2013/047/210	Reference	English	Regular	notMP	Minister	-	-	-	-	SvatoplukNemecek.1972	Němeček, Svatopluk	M	1972	
ParlaMint-CZ-en_2016-05-26-ps2013-047-03-002-210	ParlaMint-CZ_2016-05-26-ps2013-047-03-002-210.u5	Parliament of the Czech Republic, Chamber of Deputies, 2016-05-26	2016-05-26	Lower house	ps2013	-	ps2013/047	ps2013/047/03	ps2013/047/210	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
ParlaMint-CZ-en_2016-05-26-ps2013-047-03-002-210	ParlaMint-CZ_2016-05-26-ps2013-047-03-002-210.u6	Parliament of the Czech Republic, Chamber of Deputies, 2016-05-26	2016-05-26	Lower house	ps2013	-	ps2013/047	ps2013/047/03	ps2013/047/210	Reference	English	Regular	MP	notMinister	TOP09-S	Political group TOP 09 a Starostové	Opposition	Centre-right	JiriSkalicky.1954	Skalický, Jiří	M	1954	
ParlaMint-CZ-en_2016-05-26-ps2013-047-03-002-210	ParlaMint-CZ_2016-05-26-ps2013-047-03-002-210.u7	Parliament of the Czech Republic, Chamber of Deputies, 2016-05-26	2016-05-26	Lower house	ps2013	-	ps2013/047	ps2013/047/03	ps2013/047/210	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
ParlaMint-CZ-en_2016-05-26-ps2013-047-03-002-210	ParlaMint-CZ_2016-05-26-ps2013-047-03-002-210.u8	Parliament of the Czech Republic, Chamber of Deputies, 2016-05-26	2016-05-26	Lower house	ps2013	-	ps2013/047	ps2013/047/03	ps2013/047/210	Reference	English	Regular	MP	notMinister	TOP09-S	Political group TOP 09 a Starostové	Opposition	Centre-right	JiriSkalicky.1954	Skalický, Jiří	M	1954	
ParlaMint-CZ-en_2016-05-26-ps2013-047-03-002-210	ParlaMint-CZ_2016-05-26-ps2013-047-03-002-210.u9	Parliament of the Czech Republic, Chamber of Deputies, 2016-05-26	2016-05-26	Lower house	ps2013	-	ps2013/047	ps2013/047/03	ps2013/047/210	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
