Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u1	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u2	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Regular	MP	notMinister	TOP09-S	Political group TOP 09 a Starostové	Opposition	Centre-right	FrantisekLaudat.1960	Laudát, František	M	1960	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u3	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u4	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Regular	MP	notMinister	TOP09-S	Political group TOP 09 a Starostové	Opposition	Centre-right	FrantisekLaudat.1960	Laudát, František	M	1960	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u5	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u6	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Regular	MP	notMinister	TOP09-S	Political group TOP 09 a Starostové	Opposition	Centre-right	FrantisekLaudat.1960	Laudát, František	M	1960	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u7	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u8	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Regular	MP	notMinister	TOP09-S	Political group TOP 09 a Starostové	Opposition	Centre-right	FrantisekLaudat.1960	Laudát, František	M	1960	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u9	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u10	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Regular	MP	notMinister	TOP09-S	Political group TOP 09 a Starostové	Opposition	Centre-right	FrantisekLaudat.1960	Laudát, František	M	1960	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u11	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u12	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Regular	MP	notMinister	ODS	Political group Civic Democratic Party	Opposition	Centre-right to right	ZbynekStanjura.1964	Stanjura, Zbyněk	M	1964	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u13	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u14	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Regular	MP	notMinister	ODS	Political group Civic Democratic Party	Opposition	Centre-right to right	ZbynekStanjura.1964	Stanjura, Zbyněk	M	1964	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u15	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u16	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Regular	MP	notMinister	ODS	Political group Civic Democratic Party	Opposition	Centre-right to right	ZbynekStanjura.1964	Stanjura, Zbyněk	M	1964	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u17	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u18	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Regular	MP	notMinister	ODS	Political group Civic Democratic Party	Opposition	Centre-right to right	ZbynekStanjura.1964	Stanjura, Zbyněk	M	1964	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u19	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u20	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Regular	MP	notMinister	ANO	Political group ANO 2011	Coalition	Centre to centre-right	JaroslavFaltynek.1962	Faltýnek, Jaroslav	M	1962	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u21	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u22	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Regular	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JiriMihola.1972	Mihola, Jiří	M	1972	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u23	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u24	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Regular	MP	notMinister	TOP09-S	Political group TOP 09 a Starostové	Opposition	Centre-right	MiroslavKalousek.1960	Kalousek, Miroslav	M	1960	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u25	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u26	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Regular	MP	notMinister	TOP09-S	Political group TOP 09 a Starostové	Opposition	Centre-right	NinaNovakova.1954	Nováková, Nina	F	1954	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u27	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u28	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Regular	MP	notMinister	TOP09-S	Political group TOP 09 a Starostové	Opposition	Centre-right	HerbertPavera.1958	Pavera, Herbert	M	1958	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u29	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u30	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Regular	MP	notMinister	TOP09-S	Political group TOP 09 a Starostové	Opposition	Centre-right	MartinPlisek.1974	Plíšek, Martin	M	1974	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u31	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u32	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Regular	MP	notMinister	TOP09-S	Political group TOP 09 a Starostové	Opposition	Centre-right	MartinPlisek.1974	Plíšek, Martin	M	1974	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u33	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u34	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Regular	MP	notMinister	ODS	Political group Civic Democratic Party	Opposition	Centre-right to right	VladislavVilimec.1963	Vilímec, Vladislav	M	1963	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u35	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u36	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Regular	MP	notMinister	TOP09-S	Political group TOP 09 a Starostové	Opposition	Centre-right	MiroslavKalousek.1960	Kalousek, Miroslav	M	1960	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u37	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u38	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Regular	MP	notMinister	ODS	Political group Civic Democratic Party	Opposition	Centre-right to right	IvanAdamec.1960	Adamec, Ivan	M	1960	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u39	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u40	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Regular	MP	notMinister	ODS	Political group Civic Democratic Party	Opposition	Centre-right to right	PetrBendl.1966	Bendl, Petr	M	1966	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u41	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u42	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Regular	MP	notMinister	ODS	Political group Civic Democratic Party	Opposition	Centre-right to right	PetrBendl.1966	Bendl, Petr	M	1966	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u43	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u44	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Regular	MP	notMinister	TOP09-S	Political group TOP 09 a Starostové	Opposition	Centre-right	VeraKovarova.1964	Kovářová, Věra	F	1964	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u45	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u46	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Regular	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	VaclavVotava.1956	Votava, Václav	M	1956	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u47	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u48	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Regular	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	VaclavKlucka.1953	Klučka, Václav	M	1953	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u49	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u50	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Regular	MP	notMinister	ODS	Political group Civic Democratic Party	Opposition	Centre-right to right	JanaCernochova.1973	Černochová, Jana	F	1973	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u51	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2016-04-20-ps2013-044-06-000-000	ParlaMint-CZ_2016-04-20-ps2013-044-06-000-000.u52	Parliament of the Czech Republic, Chamber of Deputies, 2016-04-20	2016-04-20	Lower house	ps2013	-	ps2013/044	ps2013/044/06	ps2013/044/000	Reference	English	Regular	MP	notMinister	ODS	Political group Civic Democratic Party	Opposition	Centre-right to right	MiroslavaNemcova.1952	Němcová, Miroslava	F	1952	
