Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-CZ-en_2016-12-08-ps2013-053-07-007-218	ParlaMint-CZ_2016-12-08-ps2013-053-07-007-218.u1	Parliament of the Czech Republic, Chamber of Deputies, 2016-12-08	2016-12-08	Lower house	ps2013	-	ps2013/053	ps2013/053/07	ps2013/053/218	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2016-12-08-ps2013-053-07-007-218	ParlaMint-CZ_2016-12-08-ps2013-053-07-007-218.u2	Parliament of the Czech Republic, Chamber of Deputies, 2016-12-08	2016-12-08	Lower house	ps2013	-	ps2013/053	ps2013/053/07	ps2013/053/218	Reference	English	Regular	MP	Minister	ANO	Political group ANO 2011	Coalition	Centre to centre-right	MartinStropnicky.1956	Stropnický, Martin	M	1956	
ParlaMint-CZ-en_2016-12-08-ps2013-053-07-007-218	ParlaMint-CZ_2016-12-08-ps2013-053-07-007-218.u3	Parliament of the Czech Republic, Chamber of Deputies, 2016-12-08	2016-12-08	Lower house	ps2013	-	ps2013/053	ps2013/053/07	ps2013/053/218	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2016-12-08-ps2013-053-07-007-218	ParlaMint-CZ_2016-12-08-ps2013-053-07-007-218.u4	Parliament of the Czech Republic, Chamber of Deputies, 2016-12-08	2016-12-08	Lower house	ps2013	-	ps2013/053	ps2013/053/07	ps2013/053/218	Reference	English	Regular	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	StanislavMackovik.1967	Mackovík, Stanislav	M	1967	
ParlaMint-CZ-en_2016-12-08-ps2013-053-07-007-218	ParlaMint-CZ_2016-12-08-ps2013-053-07-007-218.u5	Parliament of the Czech Republic, Chamber of Deputies, 2016-12-08	2016-12-08	Lower house	ps2013	-	ps2013/053	ps2013/053/07	ps2013/053/218	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2016-12-08-ps2013-053-07-007-218	ParlaMint-CZ_2016-12-08-ps2013-053-07-007-218.u6	Parliament of the Czech Republic, Chamber of Deputies, 2016-12-08	2016-12-08	Lower house	ps2013	-	ps2013/053	ps2013/053/07	ps2013/053/218	Reference	English	Regular	MP	notMinister	ODS	Political group Civic Democratic Party	Opposition	Centre-right to right	ZbynekStanjura.1964	Stanjura, Zbyněk	M	1964	
ParlaMint-CZ-en_2016-12-08-ps2013-053-07-007-218	ParlaMint-CZ_2016-12-08-ps2013-053-07-007-218.u7	Parliament of the Czech Republic, Chamber of Deputies, 2016-12-08	2016-12-08	Lower house	ps2013	-	ps2013/053	ps2013/053/07	ps2013/053/218	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2016-12-08-ps2013-053-07-007-218	ParlaMint-CZ_2016-12-08-ps2013-053-07-007-218.u8	Parliament of the Czech Republic, Chamber of Deputies, 2016-12-08	2016-12-08	Lower house	ps2013	-	ps2013/053	ps2013/053/07	ps2013/053/218	Reference	English	Regular	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	StanislavMackovik.1967	Mackovík, Stanislav	M	1967	
ParlaMint-CZ-en_2016-12-08-ps2013-053-07-007-218	ParlaMint-CZ_2016-12-08-ps2013-053-07-007-218.u9	Parliament of the Czech Republic, Chamber of Deputies, 2016-12-08	2016-12-08	Lower house	ps2013	-	ps2013/053	ps2013/053/07	ps2013/053/218	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
