Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-CZ-en_2016-09-09-ps2013-049-04-008-030	ParlaMint-CZ_2016-09-09-ps2013-049-04-008-030.u1	Parliament of the Czech Republic, Chamber of Deputies, 2016-09-09	2016-09-09	Lower house	ps2013	-	ps2013/049	ps2013/049/04	ps2013/049/030	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
ParlaMint-CZ-en_2016-09-09-ps2013-049-04-008-030	ParlaMint-CZ_2016-09-09-ps2013-049-04-008-030.u2	Parliament of the Czech Republic, Chamber of Deputies, 2016-09-09	2016-09-09	Lower house	ps2013	-	ps2013/049	ps2013/049/04	ps2013/049/030	Reference	English	Regular	notMP	Minister	-	-	-	-	RobertPelikan.1979	Pelikán, Robert	M	1979	
ParlaMint-CZ-en_2016-09-09-ps2013-049-04-008-030	ParlaMint-CZ_2016-09-09-ps2013-049-04-008-030.u3	Parliament of the Czech Republic, Chamber of Deputies, 2016-09-09	2016-09-09	Lower house	ps2013	-	ps2013/049	ps2013/049/04	ps2013/049/030	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
ParlaMint-CZ-en_2016-09-09-ps2013-049-04-008-030	ParlaMint-CZ_2016-09-09-ps2013-049-04-008-030.u4	Parliament of the Czech Republic, Chamber of Deputies, 2016-09-09	2016-09-09	Lower house	ps2013	-	ps2013/049	ps2013/049/04	ps2013/049/030	Reference	English	Regular	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JeronymTejc.1977	Tejc, Jeroným	M	1977	
ParlaMint-CZ-en_2016-09-09-ps2013-049-04-008-030	ParlaMint-CZ_2016-09-09-ps2013-049-04-008-030.u5	Parliament of the Czech Republic, Chamber of Deputies, 2016-09-09	2016-09-09	Lower house	ps2013	-	ps2013/049	ps2013/049/04	ps2013/049/030	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
ParlaMint-CZ-en_2016-09-09-ps2013-049-04-008-030	ParlaMint-CZ_2016-09-09-ps2013-049-04-008-030.u6	Parliament of the Czech Republic, Chamber of Deputies, 2016-09-09	2016-09-09	Lower house	ps2013	-	ps2013/049	ps2013/049/04	ps2013/049/030	Reference	English	Regular	MP	notMinister	ANO	Political group ANO 2011	Coalition	Centre to centre-right	BronislavSchwarz.1966	Schwarz, Bronislav	M	1966	
ParlaMint-CZ-en_2016-09-09-ps2013-049-04-008-030	ParlaMint-CZ_2016-09-09-ps2013-049-04-008-030.u7	Parliament of the Czech Republic, Chamber of Deputies, 2016-09-09	2016-09-09	Lower house	ps2013	-	ps2013/049	ps2013/049/04	ps2013/049/030	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
ParlaMint-CZ-en_2016-09-09-ps2013-049-04-008-030	ParlaMint-CZ_2016-09-09-ps2013-049-04-008-030.u8	Parliament of the Czech Republic, Chamber of Deputies, 2016-09-09	2016-09-09	Lower house	ps2013	-	ps2013/049	ps2013/049/04	ps2013/049/030	Reference	English	Regular	MP	notMinister	ANO	Political group ANO 2011	Coalition	Centre to centre-right	BronislavSchwarz.1966	Schwarz, Bronislav	M	1966	
ParlaMint-CZ-en_2016-09-09-ps2013-049-04-008-030	ParlaMint-CZ_2016-09-09-ps2013-049-04-008-030.u9	Parliament of the Czech Republic, Chamber of Deputies, 2016-09-09	2016-09-09	Lower house	ps2013	-	ps2013/049	ps2013/049/04	ps2013/049/030	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
