Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-RS-en_2013-03-12-0	ParlaMint-RS_2013-03-12-0.u13361	Term 9, Meeting p1	2013-03-12	Unicameralism	9. mandat	-	Zasedanje p1	2013-03-12	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	StefanovićNebojša	Stefanović, Nebojša	M	1976	
ParlaMint-RS-en_2013-03-12-0	ParlaMint-RS_2013-03-12-0.u13362	Term 9, Meeting p1	2013-03-12	Unicameralism	9. mandat	-	Zasedanje p1	2013-03-12	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	KlodMinjonŽan	Minjon, Žan Klod	U	-	
ParlaMint-RS-en_2013-03-12-0	ParlaMint-RS_2013-03-12-0.u13363	Term 9, Meeting p1	2013-03-12	Unicameralism	9. mandat	-	Zasedanje p1	2013-03-12	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	StefanovićNebojša	Stefanović, Nebojša	M	1976	
