Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-RS-en_2013-08-26-0	ParlaMint-RS_2013-08-26-0.u21906	Term 9, Meeting v10	2013-08-26	Unicameralism	9. mandat	-	Zasedanje v10	2013-08-29	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	StefanovićNebojša	Stefanović, Nebojša	M	1976	
ParlaMint-RS-en_2013-08-26-0	ParlaMint-RS_2013-08-26-0.u21907	Term 9, Meeting v10	2013-08-26	Unicameralism	9. mandat	-	Zasedanje v10	2013-08-29	-	Reference	English	Regular	MP	notMinister	DSS	Demokratska stranka Srbije	Opposition	Right	PalalićJovan	Palalić, Jovan	M	1971	
ParlaMint-RS-en_2013-08-26-0	ParlaMint-RS_2013-08-26-0.u21908	Term 9, Meeting v10	2013-08-26	Unicameralism	9. mandat	-	Zasedanje v10	2013-08-29	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	StefanovićNebojša	Stefanović, Nebojša	M	1976	
ParlaMint-RS-en_2013-08-26-0	ParlaMint-RS_2013-08-26-0.u21909	Term 9, Meeting v10	2013-08-26	Unicameralism	9. mandat	-	Zasedanje v10	2013-08-29	-	Reference	English	Regular	MP	notMinister	DS	Demokratska stranka	Coalition	Centre-left	VeselinovićJanko	Veselinović, Janko	M	1965	
ParlaMint-RS-en_2013-08-26-0	ParlaMint-RS_2013-08-26-0.u21910	Term 9, Meeting v10	2013-08-26	Unicameralism	9. mandat	-	Zasedanje v10	2013-08-29	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	StefanovićNebojša	Stefanović, Nebojša	M	1976	
ParlaMint-RS-en_2013-08-26-0	ParlaMint-RS_2013-08-26-0.u21911	Term 9, Meeting v10	2013-08-26	Unicameralism	9. mandat	-	Zasedanje v10	2013-08-29	-	Reference	English	Regular	MP	notMinister	LDP	Liberalno-demokratska partija	Coalition	Centre	ĐurićBojan	Đurić, Bojan	M	1978	
ParlaMint-RS-en_2013-08-26-0	ParlaMint-RS_2013-08-26-0.u21912	Term 9, Meeting v10	2013-08-26	Unicameralism	9. mandat	-	Zasedanje v10	2013-08-29	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	StefanovićNebojša	Stefanović, Nebojša	M	1976	
ParlaMint-RS-en_2013-08-26-0	ParlaMint-RS_2013-08-26-0.u21913	Term 9, Meeting v10	2013-08-26	Unicameralism	9. mandat	-	Zasedanje v10	2013-08-29	-	Reference	English	Regular	MP	notMinister	BogS	Bogata Srbija	Coalition	Right to far-right	TrnavčevićZaharije	Trnavčević, Zaharije	M	1926	
ParlaMint-RS-en_2013-08-26-0	ParlaMint-RS_2013-08-26-0.u21914	Term 9, Meeting v10	2013-08-26	Unicameralism	9. mandat	-	Zasedanje v10	2013-08-29	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	StefanovićNebojša	Stefanović, Nebojša	M	1976	
ParlaMint-RS-en_2013-08-26-0	ParlaMint-RS_2013-08-26-0.u21915	Term 9, Meeting v10	2013-08-26	Unicameralism	9. mandat	-	Zasedanje v10	2013-08-29	-	Reference	English	Regular	MP	notMinister	LDP	Liberalno-demokratska partija	Coalition	Centre	ĐurićBojan	Đurić, Bojan	M	1978	
ParlaMint-RS-en_2013-08-26-0	ParlaMint-RS_2013-08-26-0.u21916	Term 9, Meeting v10	2013-08-26	Unicameralism	9. mandat	-	Zasedanje v10	2013-08-29	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	StefanovićNebojša	Stefanović, Nebojša	M	1976	
ParlaMint-RS-en_2013-08-26-0	ParlaMint-RS_2013-08-26-0.u21917	Term 9, Meeting v10	2013-08-26	Unicameralism	9. mandat	-	Zasedanje v10	2013-08-29	-	Reference	English	Regular	MP	notMinister	LDP	Liberalno-demokratska partija	Coalition	Centre	JovanovićČedomir	Jovanović, Čedomir	M	1971	
ParlaMint-RS-en_2013-08-26-0	ParlaMint-RS_2013-08-26-0.u21918	Term 9, Meeting v10	2013-08-26	Unicameralism	9. mandat	-	Zasedanje v10	2013-08-29	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	StefanovićNebojša	Stefanović, Nebojša	M	1976	
ParlaMint-RS-en_2013-08-26-0	ParlaMint-RS_2013-08-26-0.u21919	Term 9, Meeting v10	2013-08-26	Unicameralism	9. mandat	-	Zasedanje v10	2013-08-29	-	Reference	English	Regular	notMP	Minister	-	-	-	-	SelakovićNikola	Selaković, Nikola	U	-	
ParlaMint-RS-en_2013-08-26-0	ParlaMint-RS_2013-08-26-0.u21920	Term 9, Meeting v10	2013-08-26	Unicameralism	9. mandat	-	Zasedanje v10	2013-08-29	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	StefanovićNebojša	Stefanović, Nebojša	M	1976	
