Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI-en_2020-05-30-SDZ8-Izredna-39	ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.ana.u1	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, (30. 05. 2020)	2020-05-30	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2020-05-30-SDZ8-Izredna-39	ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.ana.u2	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, (30. 05. 2020)	2020-05-30	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	JešovnikPeter	Ješovnik, Peter	M	-	
ParlaMint-SI-en_2020-05-30-SDZ8-Izredna-39	ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.ana.u3	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, (30. 05. 2020)	2020-05-30	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2020-05-30-SDZ8-Izredna-39	ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.ana.u4	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, (30. 05. 2020)	2020-05-30	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	LMŠ	The List of Marjan Šarec	Opposition	Centre to centre-left	ZabretAndreja	Zabret, Andreja	F	1969	
ParlaMint-SI-en_2020-05-30-SDZ8-Izredna-39	ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.ana.u5	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, (30. 05. 2020)	2020-05-30	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2020-05-30-SDZ8-Izredna-39	ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.ana.u6	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, (30. 05. 2020)	2020-05-30	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	PrednikJani	Prednik, Jani	M	1987	
ParlaMint-SI-en_2020-05-30-SDZ8-Izredna-39	ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.ana.u7	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, (30. 05. 2020)	2020-05-30	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2020-05-30-SDZ8-Izredna-39	ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.ana.u8	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, (30. 05. 2020)	2020-05-30	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ŽnidaričMojca	Žnidarič, Mojca	F	1977	
ParlaMint-SI-en_2020-05-30-SDZ8-Izredna-39	ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.ana.u9	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, (30. 05. 2020)	2020-05-30	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2020-05-30-SDZ8-Izredna-39	ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.ana.u10	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, (30. 05. 2020)	2020-05-30	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Coalition	Centre-right	HorvatJožef	Horvat, Jožef	M	1955	
ParlaMint-SI-en_2020-05-30-SDZ8-Izredna-39	ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.ana.u11	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, (30. 05. 2020)	2020-05-30	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2020-05-30-SDZ8-Izredna-39	ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.ana.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, (30. 05. 2020)	2020-05-30	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	JuršaFranc	Jurša, Franc	M	1953	
ParlaMint-SI-en_2020-05-30-SDZ8-Izredna-39	ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.ana.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, (30. 05. 2020)	2020-05-30	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2020-05-30-SDZ8-Izredna-39	ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.ana.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, (30. 05. 2020)	2020-05-30	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	LMŠ	The List of Marjan Šarec	Opposition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	
ParlaMint-SI-en_2020-05-30-SDZ8-Izredna-39	ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.ana.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, (30. 05. 2020)	2020-05-30	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2020-05-30-SDZ8-Izredna-39	ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.ana.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, (30. 05. 2020)	2020-05-30	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	GorišekMetka	Gorišek, Metka	F	-	
ParlaMint-SI-en_2020-05-30-SDZ8-Izredna-39	ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.ana.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, (30. 05. 2020)	2020-05-30	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
