Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2021-06-16-sejm-32-1	ParlaMint-PL_2021-06-16-sejm-32-1.u1	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 32, Day 1 (2021-06-16)	2021-06-16	Lower house	9. kadencja Sejmu	32. sesja Sejmu	-	1. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	BorysBudka	Budka, Borys	M	1978	
ParlaMint-PL-en_2021-06-16-sejm-32-1	ParlaMint-PL_2021-06-16-sejm-32-1.u2	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 32, Day 1 (2021-06-16)	2021-06-16	Lower house	9. kadencja Sejmu	32. sesja Sejmu	-	1. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2021-06-16-sejm-32-1	ParlaMint-PL_2021-06-16-sejm-32-1.u3	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 32, Day 1 (2021-06-16)	2021-06-16	Lower house	9. kadencja Sejmu	32. sesja Sejmu	-	1. dzień sesji Sejmu	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	MartaKubiak	Kubiak, Marta	F	1985	
ParlaMint-PL-en_2021-06-16-sejm-32-1	ParlaMint-PL_2021-06-16-sejm-32-1.u4	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 32, Day 1 (2021-06-16)	2021-06-16	Lower house	9. kadencja Sejmu	32. sesja Sejmu	-	1. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2021-06-16-sejm-32-1	ParlaMint-PL_2021-06-16-sejm-32-1.u5	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 32, Day 1 (2021-06-16)	2021-06-16	Lower house	9. kadencja Sejmu	32. sesja Sejmu	-	1. dzień sesji Sejmu	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	JoannaBorowiak	Borowiak, Joanna	F	-	
ParlaMint-PL-en_2021-06-16-sejm-32-1	ParlaMint-PL_2021-06-16-sejm-32-1.u6	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 32, Day 1 (2021-06-16)	2021-06-16	Lower house	9. kadencja Sejmu	32. sesja Sejmu	-	1. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MałgorzataGosiewska	Gosiewska, Małgorzata	F	1966	
ParlaMint-PL-en_2021-06-16-sejm-32-1	ParlaMint-PL_2021-06-16-sejm-32-1.u7	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 32, Day 1 (2021-06-16)	2021-06-16	Lower house	9. kadencja Sejmu	32. sesja Sejmu	-	1. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MaciejWąsik	Wąsik, Maciej	M	1969	
ParlaMint-PL-en_2021-06-16-sejm-32-1	ParlaMint-PL_2021-06-16-sejm-32-1.u8	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 32, Day 1 (2021-06-16)	2021-06-16	Lower house	9. kadencja Sejmu	32. sesja Sejmu	-	1. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MałgorzataGosiewska	Gosiewska, Małgorzata	F	1966	
ParlaMint-PL-en_2021-06-16-sejm-32-1	ParlaMint-PL_2021-06-16-sejm-32-1.u9	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 32, Day 1 (2021-06-16)	2021-06-16	Lower house	9. kadencja Sejmu	32. sesja Sejmu	-	1. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	WaldemarAndzel	Andzel, Waldemar	M	1971	
ParlaMint-PL-en_2021-06-16-sejm-32-1	ParlaMint-PL_2021-06-16-sejm-32-1.u10	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 32, Day 1 (2021-06-16)	2021-06-16	Lower house	9. kadencja Sejmu	32. sesja Sejmu	-	1. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MałgorzataGosiewska	Gosiewska, Małgorzata	F	1966	
