Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2021-05-28-sejm-30-4	ParlaMint-PL_2021-05-28-sejm-30-4.u1	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 30, Day 4 (2021-05-28)	2021-05-28	Lower house	9. kadencja Sejmu	30. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	MałgorzataKidawaBłońska	Kidawa-Błońska, Małgorzata	F	1957	
ParlaMint-PL-en_2021-05-28-sejm-30-4	ParlaMint-PL_2021-05-28-sejm-30-4.u2	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 30, Day 4 (2021-05-28)	2021-05-28	Lower house	9. kadencja Sejmu	30. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2021-05-28-sejm-30-4	ParlaMint-PL_2021-05-28-sejm-30-4.u3	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 30, Day 4 (2021-05-28)	2021-05-28	Lower house	9. kadencja Sejmu	30. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	MałgorzataTracz	Tracz, Małgorzata	F	1985	
ParlaMint-PL-en_2021-05-28-sejm-30-4	ParlaMint-PL_2021-05-28-sejm-30-4.u4	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 30, Day 4 (2021-05-28)	2021-05-28	Lower house	9. kadencja Sejmu	30. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2021-05-28-sejm-30-4	ParlaMint-PL_2021-05-28-sejm-30-4.u5	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 30, Day 4 (2021-05-28)	2021-05-28	Lower house	9. kadencja Sejmu	30. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	-	-	-	-	StanisławŻuk	Żuk, Stanisław	M	1954	
ParlaMint-PL-en_2021-05-28-sejm-30-4	ParlaMint-PL_2021-05-28-sejm-30-4.u6	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 30, Day 4 (2021-05-28)	2021-05-28	Lower house	9. kadencja Sejmu	30. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2021-05-28-sejm-30-4	ParlaMint-PL_2021-05-28-sejm-30-4.u7	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 30, Day 4 (2021-05-28)	2021-05-28	Lower house	9. kadencja Sejmu	30. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	Konfederacja	Koło Poselskie Konfederacja	Opposition	Far-right	RobertWinnicki	Winnicki, Robert	M	1985	
ParlaMint-PL-en_2021-05-28-sejm-30-4	ParlaMint-PL_2021-05-28-sejm-30-4.u8	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 30, Day 4 (2021-05-28)	2021-05-28	Lower house	9. kadencja Sejmu	30. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2021-05-28-sejm-30-4	ParlaMint-PL_2021-05-28-sejm-30-4.u9	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 30, Day 4 (2021-05-28)	2021-05-28	Lower house	9. kadencja Sejmu	30. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	JanuszKowalski	Kowalski, Janusz	M	1978	
ParlaMint-PL-en_2021-05-28-sejm-30-4	ParlaMint-PL_2021-05-28-sejm-30-4.u10	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 30, Day 4 (2021-05-28)	2021-05-28	Lower house	9. kadencja Sejmu	30. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2021-05-28-sejm-30-4	ParlaMint-PL_2021-05-28-sejm-30-4.u11	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 30, Day 4 (2021-05-28)	2021-05-28	Lower house	9. kadencja Sejmu	30. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	MarekAst	Ast, Marek	M	-	
ParlaMint-PL-en_2021-05-28-sejm-30-4	ParlaMint-PL_2021-05-28-sejm-30-4.u12	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 30, Day 4 (2021-05-28)	2021-05-28	Lower house	9. kadencja Sejmu	30. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2021-05-28-sejm-30-4	ParlaMint-PL_2021-05-28-sejm-30-4.u13	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 30, Day 4 (2021-05-28)	2021-05-28	Lower house	9. kadencja Sejmu	30. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	BarbaraBartuś	Bartuś, Barbara	F	1967	
ParlaMint-PL-en_2021-05-28-sejm-30-4	ParlaMint-PL_2021-05-28-sejm-30-4.u14	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 30, Day 4 (2021-05-28)	2021-05-28	Lower house	9. kadencja Sejmu	30. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
