Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2021-12-08-sejm-43-4	ParlaMint-PL_2021-12-08-sejm-43-4.u1	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 43, Day 4 (2021-12-08)	2021-12-08	Lower house	9. kadencja Sejmu	43. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	PatrykWicher	Wicher, Patryk	M	1986	
ParlaMint-PL-en_2021-12-08-sejm-43-4	ParlaMint-PL_2021-12-08-sejm-43-4.u2	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 43, Day 4 (2021-12-08)	2021-12-08	Lower house	9. kadencja Sejmu	43. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2021-12-08-sejm-43-4	ParlaMint-PL_2021-12-08-sejm-43-4.u3	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 43, Day 4 (2021-12-08)	2021-12-08	Lower house	9. kadencja Sejmu	43. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	ArkadiuszMyrcha	Myrcha, Arkadiusz	M	1984	
ParlaMint-PL-en_2021-12-08-sejm-43-4	ParlaMint-PL_2021-12-08-sejm-43-4.u4	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 43, Day 4 (2021-12-08)	2021-12-08	Lower house	9. kadencja Sejmu	43. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2021-12-08-sejm-43-4	ParlaMint-PL_2021-12-08-sejm-43-4.u5	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 43, Day 4 (2021-12-08)	2021-12-08	Lower house	9. kadencja Sejmu	43. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	WłodzimierzCzarzasty	Czarzasty, Włodzimierz	M	1960	
ParlaMint-PL-en_2021-12-08-sejm-43-4	ParlaMint-PL_2021-12-08-sejm-43-4.u6	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 43, Day 4 (2021-12-08)	2021-12-08	Lower house	9. kadencja Sejmu	43. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2021-12-08-sejm-43-4	ParlaMint-PL_2021-12-08-sejm-43-4.u7	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 43, Day 4 (2021-12-08)	2021-12-08	Lower house	9. kadencja Sejmu	43. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	Konfederacja	Koło Poselskie Konfederacja	Opposition	Far-right	DobromirSośnierz	Sośnierz, Dobromir	M	1976	
ParlaMint-PL-en_2021-12-08-sejm-43-4	ParlaMint-PL_2021-12-08-sejm-43-4.u8	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 43, Day 4 (2021-12-08)	2021-12-08	Lower house	9. kadencja Sejmu	43. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2021-12-08-sejm-43-4	ParlaMint-PL_2021-12-08-sejm-43-4.u9	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 43, Day 4 (2021-12-08)	2021-12-08	Lower house	9. kadencja Sejmu	43. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	Konfederacja	Koło Poselskie Konfederacja	Opposition	Far-right	ArturDziambor	Dziambor, Artur	M	1982	
ParlaMint-PL-en_2021-12-08-sejm-43-4	ParlaMint-PL_2021-12-08-sejm-43-4.u10	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 43, Day 4 (2021-12-08)	2021-12-08	Lower house	9. kadencja Sejmu	43. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
