Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2021-11-09-sejm-41-1	ParlaMint-PL_2021-11-09-sejm-41-1.u1	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 41, Day 1 (2021-11-09)	2021-11-09	Lower house	9. kadencja Sejmu	41. sesja Sejmu	-	1. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	Konfederacja	Koło Poselskie Konfederacja	Opposition	Far-right	GrzegorzBraun	Braun, Grzegorz	M	1967	
ParlaMint-PL-en_2021-11-09-sejm-41-1	ParlaMint-PL_2021-11-09-sejm-41-1.u2	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 41, Day 1 (2021-11-09)	2021-11-09	Lower house	9. kadencja Sejmu	41. sesja Sejmu	-	1. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2021-11-09-sejm-41-1	ParlaMint-PL_2021-11-09-sejm-41-1.u3	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 41, Day 1 (2021-11-09)	2021-11-09	Lower house	9. kadencja Sejmu	41. sesja Sejmu	-	1. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	JanuszKowalski	Kowalski, Janusz	M	1978	
ParlaMint-PL-en_2021-11-09-sejm-41-1	ParlaMint-PL_2021-11-09-sejm-41-1.u4	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 41, Day 1 (2021-11-09)	2021-11-09	Lower house	9. kadencja Sejmu	41. sesja Sejmu	-	1. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2021-11-09-sejm-41-1	ParlaMint-PL_2021-11-09-sejm-41-1.u5	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 41, Day 1 (2021-11-09)	2021-11-09	Lower house	9. kadencja Sejmu	41. sesja Sejmu	-	1. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MateuszMorawiecki	Morawiecki, Mateusz	M	1968	
ParlaMint-PL-en_2021-11-09-sejm-41-1	ParlaMint-PL_2021-11-09-sejm-41-1.u6	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 41, Day 1 (2021-11-09)	2021-11-09	Lower house	9. kadencja Sejmu	41. sesja Sejmu	-	1. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2021-11-09-sejm-41-1	ParlaMint-PL_2021-11-09-sejm-41-1.u7	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 41, Day 1 (2021-11-09)	2021-11-09	Lower house	9. kadencja Sejmu	41. sesja Sejmu	-	1. dzień sesji Sejmu	-	COVID	English	Regular	MP	Minister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MariuszKamiński	Kamiński, Mariusz	M	1965	
ParlaMint-PL-en_2021-11-09-sejm-41-1	ParlaMint-PL_2021-11-09-sejm-41-1.u8	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 41, Day 1 (2021-11-09)	2021-11-09	Lower house	9. kadencja Sejmu	41. sesja Sejmu	-	1. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2021-11-09-sejm-41-1	ParlaMint-PL_2021-11-09-sejm-41-1.u9	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 41, Day 1 (2021-11-09)	2021-11-09	Lower house	9. kadencja Sejmu	41. sesja Sejmu	-	1. dzień sesji Sejmu	-	COVID	English	Regular	MP	Minister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MariuszBłaszczak	Błaszczak, Mariusz	M	1969	
ParlaMint-PL-en_2021-11-09-sejm-41-1	ParlaMint-PL_2021-11-09-sejm-41-1.u10	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 41, Day 1 (2021-11-09)	2021-11-09	Lower house	9. kadencja Sejmu	41. sesja Sejmu	-	1. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
