Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2021-12-09-sejm-43-5	ParlaMint-PL_2021-12-09-sejm-43-5.u1	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 43, Day 5 (2021-12-09)	2021-12-09	Lower house	9. kadencja Sejmu	43. sesja Sejmu	-	5. dzień sesji Sejmu	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	MartaKubiak	Kubiak, Marta	F	1985	
ParlaMint-PL-en_2021-12-09-sejm-43-5	ParlaMint-PL_2021-12-09-sejm-43-5.u2	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 43, Day 5 (2021-12-09)	2021-12-09	Lower house	9. kadencja Sejmu	43. sesja Sejmu	-	5. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	WłodzimierzCzarzasty	Czarzasty, Włodzimierz	M	1960	
ParlaMint-PL-en_2021-12-09-sejm-43-5	ParlaMint-PL_2021-12-09-sejm-43-5.u3	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 43, Day 5 (2021-12-09)	2021-12-09	Lower house	9. kadencja Sejmu	43. sesja Sejmu	-	5. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	TomaszLatos	Latos, Tomasz	M	1964	
ParlaMint-PL-en_2021-12-09-sejm-43-5	ParlaMint-PL_2021-12-09-sejm-43-5.u4	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 43, Day 5 (2021-12-09)	2021-12-09	Lower house	9. kadencja Sejmu	43. sesja Sejmu	-	5. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	WłodzimierzCzarzasty	Czarzasty, Włodzimierz	M	1960	
ParlaMint-PL-en_2021-12-09-sejm-43-5	ParlaMint-PL_2021-12-09-sejm-43-5.u5	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 43, Day 5 (2021-12-09)	2021-12-09	Lower house	9. kadencja Sejmu	43. sesja Sejmu	-	5. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	BolesławPiecha	Piecha, Bolesław	M	1954	
ParlaMint-PL-en_2021-12-09-sejm-43-5	ParlaMint-PL_2021-12-09-sejm-43-5.u6	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 43, Day 5 (2021-12-09)	2021-12-09	Lower house	9. kadencja Sejmu	43. sesja Sejmu	-	5. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	WłodzimierzCzarzasty	Czarzasty, Włodzimierz	M	1960	
ParlaMint-PL-en_2021-12-09-sejm-43-5	ParlaMint-PL_2021-12-09-sejm-43-5.u7	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 43, Day 5 (2021-12-09)	2021-12-09	Lower house	9. kadencja Sejmu	43. sesja Sejmu	-	5. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	RajmundMiller	Miller, Rajmund	M	1954	
ParlaMint-PL-en_2021-12-09-sejm-43-5	ParlaMint-PL_2021-12-09-sejm-43-5.u8	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 43, Day 5 (2021-12-09)	2021-12-09	Lower house	9. kadencja Sejmu	43. sesja Sejmu	-	5. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	WłodzimierzCzarzasty	Czarzasty, Włodzimierz	M	1960	
ParlaMint-PL-en_2021-12-09-sejm-43-5	ParlaMint-PL_2021-12-09-sejm-43-5.u9	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 43, Day 5 (2021-12-09)	2021-12-09	Lower house	9. kadencja Sejmu	43. sesja Sejmu	-	5. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	ZdzisławWolski	Wolski, Zdzisław	M	1956	
ParlaMint-PL-en_2021-12-09-sejm-43-5	ParlaMint-PL_2021-12-09-sejm-43-5.u10	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 43, Day 5 (2021-12-09)	2021-12-09	Lower house	9. kadencja Sejmu	43. sesja Sejmu	-	5. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	WłodzimierzCzarzasty	Czarzasty, Włodzimierz	M	1960	
