Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HR-en_2022-01-27-0	ParlaMint-HR_2022-01-27-0.u82942	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 10	2022-01-27	Unicameralism	10. mandat	-	Zasedanje 10	2022-04-08	-	COVID	English	Regular	MP	notMinister	nezavisni	nezavisni	-	-	ZekanovićHrvoje	Zekanović, Hrvoje	M	1974	
ParlaMint-HR-en_2022-01-27-0	ParlaMint-HR_2022-01-27-0.u82967	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 10	2022-01-27	Unicameralism	10. mandat	-	Zasedanje 10	2022-04-08	-	COVID	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	SanaderAnte	Sanader, Ante	M	1960	
ParlaMint-HR-en_2022-01-27-0	ParlaMint-HR_2022-01-27-0.u82968	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 10	2022-01-27	Unicameralism	10. mandat	-	Zasedanje 10	2022-04-08	-	COVID	English	Regular	MP	notMinister	DP	Domovinski pokret	Coalition	Right to far-right	DretarDavor	Dretar, Davor	M	1966	
ParlaMint-HR-en_2022-01-27-0	ParlaMint-HR_2022-01-27-0.u82969	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 10	2022-01-27	Unicameralism	10. mandat	-	Zasedanje 10	2022-04-08	-	COVID	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	SanaderAnte	Sanader, Ante	M	1960	
ParlaMint-HR-en_2022-01-27-0	ParlaMint-HR_2022-01-27-0.u83035	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 10	2022-01-27	Unicameralism	10. mandat	-	Zasedanje 10	2022-04-08	-	COVID	English	Regular	MP	notMinister	HS	Hrvatski Suverenisti	-	Right	VučemilovićVesna	Vučemilović, Vesna	F	1967	
ParlaMint-HR-en_2022-01-27-0	ParlaMint-HR_2022-01-27-0.u83092	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 10	2022-01-27	Unicameralism	10. mandat	-	Zasedanje 10	2022-04-08	-	COVID	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	SanaderAnte	Sanader, Ante	M	1960	
ParlaMint-HR-en_2022-01-27-0	ParlaMint-HR_2022-01-27-0.u83093	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 10	2022-01-27	Unicameralism	10. mandat	-	Zasedanje 10	2022-04-08	-	COVID	English	Regular	MP	notMinister	nezavisni	nezavisni	-	-	PosavecKrivecIvana	Posavec Krivec, Ivana	F	1975	
ParlaMint-HR-en_2022-01-27-0	ParlaMint-HR_2022-01-27-0.u83161	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 10	2022-01-27	Unicameralism	10. mandat	-	Zasedanje 10	2022-04-08	-	COVID	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	SanaderAnte	Sanader, Ante	M	1960	
ParlaMint-HR-en_2022-01-27-0	ParlaMint-HR_2022-01-27-0.u83162	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 10	2022-01-27	Unicameralism	10. mandat	-	Zasedanje 10	2022-04-08	-	COVID	English	Regular	MP	notMinister	Pametno	Pametno	Coalition	Centre	PuljakMarijana	Puljak, Marijana	F	1971	
ParlaMint-HR-en_2022-01-27-0	ParlaMint-HR_2022-01-27-0.u83298	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 10	2022-01-27	Unicameralism	10. mandat	-	Zasedanje 10	2022-04-08	-	COVID	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	SanaderAnte	Sanader, Ante	M	1960	
