Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-CZ-en_2019-06-27-ps2017-032-02-000-000	ParlaMint-CZ_2019-06-27-ps2017-032-02-000-000.u1	Parliament of the Czech Republic, Chamber of Deputies, 2019-06-27	2019-06-27	Lower house	ps2017	-	ps2017/032	ps2017/032/02	ps2017/032/000	Reference	English	Chairperson	MP	notMinister	SPD	Political group Freedom and Direct Democracy	Opposition	Right to far-right	TomioOkamura.1972	Okamura, Tomio	M	1972	
ParlaMint-CZ-en_2019-06-27-ps2017-032-02-000-000	ParlaMint-CZ_2019-06-27-ps2017-032-02-000-000.u2	Parliament of the Czech Republic, Chamber of Deputies, 2019-06-27	2019-06-27	Lower house	ps2017	-	ps2017/032	ps2017/032/02	ps2017/032/000	Reference	English	Regular	MP	notMinister	ODS	Political group Civic Democratic Party	Opposition	Centre-right to right	JanSkopecek.1980	Skopeček, Jan	M	1980	
ParlaMint-CZ-en_2019-06-27-ps2017-032-02-000-000	ParlaMint-CZ_2019-06-27-ps2017-032-02-000-000.u3	Parliament of the Czech Republic, Chamber of Deputies, 2019-06-27	2019-06-27	Lower house	ps2017	-	ps2017/032	ps2017/032/02	ps2017/032/000	Reference	English	Chairperson	MP	notMinister	SPD	Political group Freedom and Direct Democracy	Opposition	Right to far-right	TomioOkamura.1972	Okamura, Tomio	M	1972	
ParlaMint-CZ-en_2019-06-27-ps2017-032-02-000-000	ParlaMint-CZ_2019-06-27-ps2017-032-02-000-000.u4	Parliament of the Czech Republic, Chamber of Deputies, 2019-06-27	2019-06-27	Lower house	ps2017	-	ps2017/032	ps2017/032/02	ps2017/032/000	Reference	English	Regular	MP	notMinister	Piráti	Political group Czech Pirate Party	Opposition	Centre to centre-left	OlgaRichterova.1985	Richterová, Olga	F	1985	
ParlaMint-CZ-en_2019-06-27-ps2017-032-02-000-000	ParlaMint-CZ_2019-06-27-ps2017-032-02-000-000.u5	Parliament of the Czech Republic, Chamber of Deputies, 2019-06-27	2019-06-27	Lower house	ps2017	-	ps2017/032	ps2017/032/02	ps2017/032/000	Reference	English	Chairperson	MP	notMinister	SPD	Political group Freedom and Direct Democracy	Opposition	Right to far-right	TomioOkamura.1972	Okamura, Tomio	M	1972	
ParlaMint-CZ-en_2019-06-27-ps2017-032-02-000-000	ParlaMint-CZ_2019-06-27-ps2017-032-02-000-000.u6	Parliament of the Czech Republic, Chamber of Deputies, 2019-06-27	2019-06-27	Lower house	ps2017	-	ps2017/032	ps2017/032/02	ps2017/032/000	Reference	English	Regular	MP	notMinister	Piráti	Political group Czech Pirate Party	Opposition	Centre to centre-left	IvanBartos.1980	Bartoš, Ivan	M	1980	
ParlaMint-CZ-en_2019-06-27-ps2017-032-02-000-000	ParlaMint-CZ_2019-06-27-ps2017-032-02-000-000.u7	Parliament of the Czech Republic, Chamber of Deputies, 2019-06-27	2019-06-27	Lower house	ps2017	-	ps2017/032	ps2017/032/02	ps2017/032/000	Reference	English	Chairperson	MP	notMinister	SPD	Political group Freedom and Direct Democracy	Opposition	Right to far-right	TomioOkamura.1972	Okamura, Tomio	M	1972	
ParlaMint-CZ-en_2019-06-27-ps2017-032-02-000-000	ParlaMint-CZ_2019-06-27-ps2017-032-02-000-000.u8	Parliament of the Czech Republic, Chamber of Deputies, 2019-06-27	2019-06-27	Lower house	ps2017	-	ps2017/032	ps2017/032/02	ps2017/032/000	Reference	English	Regular	MP	notMinister	ODS	Political group Civic Democratic Party	Opposition	Centre-right to right	JanBauer.1969	Bauer, Jan	M	1969	
ParlaMint-CZ-en_2019-06-27-ps2017-032-02-000-000	ParlaMint-CZ_2019-06-27-ps2017-032-02-000-000.u9	Parliament of the Czech Republic, Chamber of Deputies, 2019-06-27	2019-06-27	Lower house	ps2017	-	ps2017/032	ps2017/032/02	ps2017/032/000	Reference	English	Chairperson	MP	notMinister	SPD	Political group Freedom and Direct Democracy	Opposition	Right to far-right	TomioOkamura.1972	Okamura, Tomio	M	1972	
ParlaMint-CZ-en_2019-06-27-ps2017-032-02-000-000	ParlaMint-CZ_2019-06-27-ps2017-032-02-000-000.u10	Parliament of the Czech Republic, Chamber of Deputies, 2019-06-27	2019-06-27	Lower house	ps2017	-	ps2017/032	ps2017/032/02	ps2017/032/000	Reference	English	Regular	MP	notMinister	ANO	Political group ANO 2011	Coalition	Centre to centre-right	RadkaMaxova.1968	Maxová, Radka	F	1968	
ParlaMint-CZ-en_2019-06-27-ps2017-032-02-000-000	ParlaMint-CZ_2019-06-27-ps2017-032-02-000-000.u11	Parliament of the Czech Republic, Chamber of Deputies, 2019-06-27	2019-06-27	Lower house	ps2017	-	ps2017/032	ps2017/032/02	ps2017/032/000	Reference	English	Chairperson	MP	notMinister	SPD	Political group Freedom and Direct Democracy	Opposition	Right to far-right	TomioOkamura.1972	Okamura, Tomio	M	1972	
ParlaMint-CZ-en_2019-06-27-ps2017-032-02-000-000	ParlaMint-CZ_2019-06-27-ps2017-032-02-000-000.u12	Parliament of the Czech Republic, Chamber of Deputies, 2019-06-27	2019-06-27	Lower house	ps2017	-	ps2017/032	ps2017/032/02	ps2017/032/000	Reference	English	Regular	MP	notMinister	ANO	Political group ANO 2011	Coalition	Centre to centre-right	AlesJuchelka.1976	Juchelka, Aleš	M	1976	
ParlaMint-CZ-en_2019-06-27-ps2017-032-02-000-000	ParlaMint-CZ_2019-06-27-ps2017-032-02-000-000.u13	Parliament of the Czech Republic, Chamber of Deputies, 2019-06-27	2019-06-27	Lower house	ps2017	-	ps2017/032	ps2017/032/02	ps2017/032/000	Reference	English	Chairperson	MP	notMinister	SPD	Political group Freedom and Direct Democracy	Opposition	Right to far-right	TomioOkamura.1972	Okamura, Tomio	M	1972	
