Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HR-en_2013-11-27-0	ParlaMint-HR_2013-11-27-0.u59687	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 10	2013-11-27	Unicameralism	7. mandat	-	Zasedanje 10	2013-12-13	-	Reference	English	Chairperson	MP	notMinister	SDP	Socijaldemokratska partija Hrvatske	Coalition	Centre-left	LekoJosip	Leko, Josip	M	1948	
ParlaMint-HR-en_2013-11-27-0	ParlaMint-HR_2013-11-27-0.u59688	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 10	2013-11-27	Unicameralism	7. mandat	-	Zasedanje 10	2013-12-13	-	Reference	English	Regular	MP	notMinister	SDP	Socijaldemokratska partija Hrvatske	Coalition	Centre-left	MilanovićZoran	Milanović, Zoran	M	1966	
ParlaMint-HR-en_2013-11-27-0	ParlaMint-HR_2013-11-27-0.u59689	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 10	2013-11-27	Unicameralism	7. mandat	-	Zasedanje 10	2013-12-13	-	Reference	English	Chairperson	MP	notMinister	SDP	Socijaldemokratska partija Hrvatske	Coalition	Centre-left	LekoJosip	Leko, Josip	M	1948	
ParlaMint-HR-en_2013-11-27-0	ParlaMint-HR_2013-11-27-0.u59690	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 10	2013-11-27	Unicameralism	7. mandat	-	Zasedanje 10	2013-12-13	-	Reference	English	Regular	MP	notMinister	HDSSB	Hrvatski demokratski savez Slavonije i Baranje	Opposition	Centre-right	SalapićJosip	Salapić, Josip	M	1976	
ParlaMint-HR-en_2013-11-27-0	ParlaMint-HR_2013-11-27-0.u59691	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 10	2013-11-27	Unicameralism	7. mandat	-	Zasedanje 10	2013-12-13	-	Reference	English	Chairperson	MP	notMinister	SDP	Socijaldemokratska partija Hrvatske	Coalition	Centre-left	LekoJosip	Leko, Josip	M	1948	
ParlaMint-HR-en_2013-11-27-0	ParlaMint-HR_2013-11-27-0.u59692	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 10	2013-11-27	Unicameralism	7. mandat	-	Zasedanje 10	2013-12-13	-	Reference	English	Regular	MP	notMinister	HDSSB	Hrvatski demokratski savez Slavonije i Baranje	Opposition	Centre-right	BubaloKrešimir	Bubalo, Krešimir	M	1973	
ParlaMint-HR-en_2013-11-27-0	ParlaMint-HR_2013-11-27-0.u59693	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 10	2013-11-27	Unicameralism	7. mandat	-	Zasedanje 10	2013-12-13	-	Reference	English	Chairperson	MP	notMinister	SDP	Socijaldemokratska partija Hrvatske	Coalition	Centre-left	LekoJosip	Leko, Josip	M	1948	
ParlaMint-HR-en_2013-11-27-0	ParlaMint-HR_2013-11-27-0.u59694	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 10	2013-11-27	Unicameralism	7. mandat	-	Zasedanje 10	2013-12-13	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	BabićAnte	Babić, Ante	M	1966	
ParlaMint-HR-en_2013-11-27-0	ParlaMint-HR_2013-11-27-0.u59695	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 10	2013-11-27	Unicameralism	7. mandat	-	Zasedanje 10	2013-12-13	-	Reference	English	Chairperson	MP	notMinister	SDP	Socijaldemokratska partija Hrvatske	Coalition	Centre-left	LekoJosip	Leko, Josip	M	1948	
ParlaMint-HR-en_2013-11-27-0	ParlaMint-HR_2013-11-27-0.u59696	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 10	2013-11-27	Unicameralism	7. mandat	-	Zasedanje 10	2013-12-13	-	Reference	English	Regular	MP	notMinister	nezavisni	nezavisni	-	-	VukšićBranko	Vukšić, Branko	M	1956	
