Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-UA-en_2005-03-01-m0	ParlaMint-UA_2005-03-01-m0.u1	Ukrainian parliamentary corpus ParlaMint-UA-en, term 4, session 7, sitting day 2005-03-01, n0	2005-03-01	Unicameralism	4	7	-	2005-03-01	-	Reference	English	Chairperson	MP	notMinister	bZaEdU	For United Ukraine!	-	Centre	ВолодимирМихайловичЛитвин.1956	Lytvyn, Volodymyr Mychajlovyč	M	1956	
ParlaMint-UA-en_2005-03-01-m0	ParlaMint-UA_2005-03-01-m0.u2	Ukrainian parliamentary corpus ParlaMint-UA-en, term 4, session 7, sitting day 2005-03-01, n0	2005-03-01	Unicameralism	4	7	-	2005-03-01	-	Reference	English	Regular	MP	notMinister	frBYuT	Yulia Tymoshenko Bloc Faction	Coalition	Big tent	ВіталійТерентійовичКорж.1938	Korž, Vitalij Terentijovyč	M	1938	
ParlaMint-UA-en_2005-03-01-m0	ParlaMint-UA_2005-03-01-m0.u3	Ukrainian parliamentary corpus ParlaMint-UA-en, term 4, session 7, sitting day 2005-03-01, n0	2005-03-01	Unicameralism	4	7	-	2005-03-01	-	Reference	English	Chairperson	MP	notMinister	bZaEdU	For United Ukraine!	-	Centre	ВолодимирМихайловичЛитвин.1956	Lytvyn, Volodymyr Mychajlovyč	M	1956	
ParlaMint-UA-en_2005-03-01-m0	ParlaMint-UA_2005-03-01-m0.u4	Ukrainian parliamentary corpus ParlaMint-UA-en, term 4, session 7, sitting day 2005-03-01, n0	2005-03-01	Unicameralism	4	7	-	2005-03-01	-	Reference	English	Regular	MP	notMinister	frNU02	Our Ukraine Bloc 2002 Faction	Coalition	Centre-right	ЮрійАнатолійовичКармазін.1957	Karmazin, Jurij Anatolijovyč	M	1957	
ParlaMint-UA-en_2005-03-01-m0	ParlaMint-UA_2005-03-01-m0.u5	Ukrainian parliamentary corpus ParlaMint-UA-en, term 4, session 7, sitting day 2005-03-01, n0	2005-03-01	Unicameralism	4	7	-	2005-03-01	-	Reference	English	Chairperson	MP	notMinister	bZaEdU	For United Ukraine!	-	Centre	ВолодимирМихайловичЛитвин.1956	Lytvyn, Volodymyr Mychajlovyč	M	1956	
ParlaMint-UA-en_2005-03-01-m0	ParlaMint-UA_2005-03-01-m0.u6	Ukrainian parliamentary corpus ParlaMint-UA-en, term 4, session 7, sitting day 2005-03-01, n0	2005-03-01	Unicameralism	4	7	-	2005-03-01	-	Reference	English	Regular	MP	notMinister	frCPU	Communist Party Faction	Opposition	Far-left	ВолодимирВасильовичАніщук.1943	Aniščuk, Volodymyr Vasyl'ovyč	M	1943	
ParlaMint-UA-en_2005-03-01-m0	ParlaMint-UA_2005-03-01-m0.u7	Ukrainian parliamentary corpus ParlaMint-UA-en, term 4, session 7, sitting day 2005-03-01, n0	2005-03-01	Unicameralism	4	7	-	2005-03-01	-	Reference	English	Chairperson	MP	notMinister	bZaEdU	For United Ukraine!	-	Centre	ВолодимирМихайловичЛитвин.1956	Lytvyn, Volodymyr Mychajlovyč	M	1956	
ParlaMint-UA-en_2005-03-01-m0	ParlaMint-UA_2005-03-01-m0.u8	Ukrainian parliamentary corpus ParlaMint-UA-en, term 4, session 7, sitting day 2005-03-01, n0	2005-03-01	Unicameralism	4	7	-	2005-03-01	-	Reference	English	Regular	MP	notMinister	frCPU	Communist Party Faction	Opposition	Far-left	МиколаВасильовичКравченко.1945	Kravčenko, Mykola Vasyl'ovyč	M	1945	
ParlaMint-UA-en_2005-03-01-m0	ParlaMint-UA_2005-03-01-m0.u9	Ukrainian parliamentary corpus ParlaMint-UA-en, term 4, session 7, sitting day 2005-03-01, n0	2005-03-01	Unicameralism	4	7	-	2005-03-01	-	Reference	English	Chairperson	MP	notMinister	bZaEdU	For United Ukraine!	-	Centre	ВолодимирМихайловичЛитвин.1956	Lytvyn, Volodymyr Mychajlovyč	M	1956	
ParlaMint-UA-en_2005-03-01-m0	ParlaMint-UA_2005-03-01-m0.u10	Ukrainian parliamentary corpus ParlaMint-UA-en, term 4, session 7, sitting day 2005-03-01, n0	2005-03-01	Unicameralism	4	7	-	2005-03-01	-	Reference	English	Regular	MP	notMinister	frSPU	Socialist Party Faction	Coalition	Left	ОлексійПетровичМалиновський.1956	Malynovs'kyj, Oleksij Petrovyč	M	1956	
ParlaMint-UA-en_2005-03-01-m0	ParlaMint-UA_2005-03-01-m0.u11	Ukrainian parliamentary corpus ParlaMint-UA-en, term 4, session 7, sitting day 2005-03-01, n0	2005-03-01	Unicameralism	4	7	-	2005-03-01	-	Reference	English	Chairperson	MP	notMinister	bZaEdU	For United Ukraine!	-	Centre	ВолодимирМихайловичЛитвин.1956	Lytvyn, Volodymyr Mychajlovyč	M	1956	
ParlaMint-UA-en_2005-03-01-m0	ParlaMint-UA_2005-03-01-m0.u12	Ukrainian parliamentary corpus ParlaMint-UA-en, term 4, session 7, sitting day 2005-03-01, n0	2005-03-01	Unicameralism	4	7	-	2005-03-01	-	Reference	English	Regular	MP	notMinister	frSPU	Socialist Party Faction	Coalition	Left	ОлексійПетровичМалиновський.1956	Malynovs'kyj, Oleksij Petrovyč	M	1956	
ParlaMint-UA-en_2005-03-01-m0	ParlaMint-UA_2005-03-01-m0.u13	Ukrainian parliamentary corpus ParlaMint-UA-en, term 4, session 7, sitting day 2005-03-01, n0	2005-03-01	Unicameralism	4	7	-	2005-03-01	-	Reference	English	Chairperson	MP	notMinister	bZaEdU	For United Ukraine!	-	Centre	ВолодимирМихайловичЛитвин.1956	Lytvyn, Volodymyr Mychajlovyč	M	1956	
ParlaMint-UA-en_2005-03-01-m0	ParlaMint-UA_2005-03-01-m0.u14	Ukrainian parliamentary corpus ParlaMint-UA-en, term 4, session 7, sitting day 2005-03-01, n0	2005-03-01	Unicameralism	4	7	-	2005-03-01	-	Reference	English	Regular	MP	notMinister	frSPU	Socialist Party Faction	Coalition	Left	МихайлоВасильовичМельничук.1948	Mel'nyčuk, Mychajlo Vasyl'ovyč	M	1948	
ParlaMint-UA-en_2005-03-01-m0	ParlaMint-UA_2005-03-01-m0.u15	Ukrainian parliamentary corpus ParlaMint-UA-en, term 4, session 7, sitting day 2005-03-01, n0	2005-03-01	Unicameralism	4	7	-	2005-03-01	-	Reference	English	Chairperson	MP	notMinister	bZaEdU	For United Ukraine!	-	Centre	ВолодимирМихайловичЛитвин.1956	Lytvyn, Volodymyr Mychajlovyč	M	1956	
ParlaMint-UA-en_2005-03-01-m0	ParlaMint-UA_2005-03-01-m0.u16	Ukrainian parliamentary corpus ParlaMint-UA-en, term 4, session 7, sitting day 2005-03-01, n0	2005-03-01	Unicameralism	4	7	-	2005-03-01	-	Reference	English	Regular	MP	notMinister	frCPU	Communist Party Faction	Opposition	Far-left	ВалентинГригоровичМатвєєв.1943	Matvjejev, Valentyn Hryhorovyč	M	1943	
ParlaMint-UA-en_2005-03-01-m0	ParlaMint-UA_2005-03-01-m0.u17	Ukrainian parliamentary corpus ParlaMint-UA-en, term 4, session 7, sitting day 2005-03-01, n0	2005-03-01	Unicameralism	4	7	-	2005-03-01	-	Reference	English	Chairperson	MP	notMinister	bZaEdU	For United Ukraine!	-	Centre	ВолодимирМихайловичЛитвин.1956	Lytvyn, Volodymyr Mychajlovyč	M	1956	
ParlaMint-UA-en_2005-03-01-m0	ParlaMint-UA_2005-03-01-m0.u18	Ukrainian parliamentary corpus ParlaMint-UA-en, term 4, session 7, sitting day 2005-03-01, n0	2005-03-01	Unicameralism	4	7	-	2005-03-01	-	Reference	English	Regular	MP	notMinister	frCPU	Communist Party Faction	Opposition	Far-left	ВалентинГригоровичМатвєєв.1943	Matvjejev, Valentyn Hryhorovyč	M	1943	
ParlaMint-UA-en_2005-03-01-m0	ParlaMint-UA_2005-03-01-m0.u19	Ukrainian parliamentary corpus ParlaMint-UA-en, term 4, session 7, sitting day 2005-03-01, n0	2005-03-01	Unicameralism	4	7	-	2005-03-01	-	Reference	English	Chairperson	MP	notMinister	bZaEdU	For United Ukraine!	-	Centre	ВолодимирМихайловичЛитвин.1956	Lytvyn, Volodymyr Mychajlovyč	M	1956	
ParlaMint-UA-en_2005-03-01-m0	ParlaMint-UA_2005-03-01-m0.u20	Ukrainian parliamentary corpus ParlaMint-UA-en, term 4, session 7, sitting day 2005-03-01, n0	2005-03-01	Unicameralism	4	7	-	2005-03-01	-	Reference	English	Regular	MP	notMinister	frCPU	Communist Party Faction	Opposition	Far-left	МиколаВасильовичКравченко.1945	Kravčenko, Mykola Vasyl'ovyč	M	1945	
ParlaMint-UA-en_2005-03-01-m0	ParlaMint-UA_2005-03-01-m0.u21	Ukrainian parliamentary corpus ParlaMint-UA-en, term 4, session 7, sitting day 2005-03-01, n0	2005-03-01	Unicameralism	4	7	-	2005-03-01	-	Reference	English	Chairperson	MP	notMinister	bZaEdU	For United Ukraine!	-	Centre	ВолодимирМихайловичЛитвин.1956	Lytvyn, Volodymyr Mychajlovyč	M	1956	
ParlaMint-UA-en_2005-03-01-m0	ParlaMint-UA_2005-03-01-m0.u22	Ukrainian parliamentary corpus ParlaMint-UA-en, term 4, session 7, sitting day 2005-03-01, n0	2005-03-01	Unicameralism	4	7	-	2005-03-01	-	Reference	English	Chairperson	MP	notMinister	bZaEdU	For United Ukraine!	-	Centre	ВолодимирМихайловичЛитвин.1956	Lytvyn, Volodymyr Mychajlovyč	M	1956	
ParlaMint-UA-en_2005-03-01-m0	ParlaMint-UA_2005-03-01-m0.u23	Ukrainian parliamentary corpus ParlaMint-UA-en, term 4, session 7, sitting day 2005-03-01, n0	2005-03-01	Unicameralism	4	7	-	2005-03-01	-	Reference	English	Regular	MP	notMinister	frSDPU(o)	Social Democratic Party of Ukraine (united) Faction	Coalition	Centre to centre-left	ВолодимирВолодимировичЗаєць.1960	Zajec', Volodymyr Volodymyrovyč	M	1960	
