Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2016-10-13-025-XXV-NRSITZ-00148	ParlaMint-AT_2016-10-13-025-XXV-NRSITZ-00148_d8e2996	Sitting Number 148, Legislative period XXV, Thursday, 13. October 2016	2016-10-13	Lower house	Legislative period XXV	-	-	Sitting 148	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2016-10-13-025-XXV-NRSITZ-00148	ParlaMint-AT_2016-10-13-025-XXV-NRSITZ-00148_d8e3027	Sitting Number 148, Legislative period XXV, Thursday, 13. October 2016	2016-10-13	Lower house	Legislative period XXV	-	-	Sitting 148	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2016-10-13-025-XXV-NRSITZ-00148	ParlaMint-AT_2016-10-13-025-XXV-NRSITZ-00148_d8e3063	Sitting Number 148, Legislative period XXV, Thursday, 13. October 2016	2016-10-13	Lower house	Legislative period XXV	-	-	Sitting 148	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2016-10-13-025-XXV-NRSITZ-00148	ParlaMint-AT_2016-10-13-025-XXV-NRSITZ-00148_d8e3142	Sitting Number 148, Legislative period XXV, Thursday, 13. October 2016	2016-10-13	Lower house	Legislative period XXV	-	-	Sitting 148	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2016-10-13-025-XXV-NRSITZ-00148	ParlaMint-AT_2016-10-13-025-XXV-NRSITZ-00148_d8e3161	Sitting Number 148, Legislative period XXV, Thursday, 13. October 2016	2016-10-13	Lower house	Legislative period XXV	-	-	Sitting 148	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2016-10-13-025-XXV-NRSITZ-00148	ParlaMint-AT_2016-10-13-025-XXV-NRSITZ-00148_d8e3188	Sitting Number 148, Legislative period XXV, Thursday, 13. October 2016	2016-10-13	Lower house	Legislative period XXV	-	-	Sitting 148	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2016-10-13-025-XXV-NRSITZ-00148	ParlaMint-AT_2016-10-13-025-XXV-NRSITZ-00148_d8e3212	Sitting Number 148, Legislative period XXV, Thursday, 13. October 2016	2016-10-13	Lower house	Legislative period XXV	-	-	Sitting 148	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2016-10-13-025-XXV-NRSITZ-00148	ParlaMint-AT_2016-10-13-025-XXV-NRSITZ-00148_d8e3258	Sitting Number 148, Legislative period XXV, Thursday, 13. October 2016	2016-10-13	Lower house	Legislative period XXV	-	-	Sitting 148	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2016-10-13-025-XXV-NRSITZ-00148	ParlaMint-AT_2016-10-13-025-XXV-NRSITZ-00148_d8e3285	Sitting Number 148, Legislative period XXV, Thursday, 13. October 2016	2016-10-13	Lower house	Legislative period XXV	-	-	Sitting 148	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_35504	Schieder, Andreas	M	1969	
ParlaMint-AT-en_2016-10-13-025-XXV-NRSITZ-00148	ParlaMint-AT_2016-10-13-025-XXV-NRSITZ-00148_d8e3489	Sitting Number 148, Legislative period XXV, Thursday, 13. October 2016	2016-10-13	Lower house	Legislative period XXV	-	-	Sitting 148	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2016-10-13-025-XXV-NRSITZ-00148	ParlaMint-AT_2016-10-13-025-XXV-NRSITZ-00148_d8e3536	Sitting Number 148, Legislative period XXV, Thursday, 13. October 2016	2016-10-13	Lower house	Legislative period XXV	-	-	Sitting 148	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_15526	Lopatka, Reinhold	M	1960	
ParlaMint-AT-en_2016-10-13-025-XXV-NRSITZ-00148	ParlaMint-AT_2016-10-13-025-XXV-NRSITZ-00148_d8e3832	Sitting Number 148, Legislative period XXV, Thursday, 13. October 2016	2016-10-13	Lower house	Legislative period XXV	-	-	Sitting 148	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2016-10-13-025-XXV-NRSITZ-00148	ParlaMint-AT_2016-10-13-025-XXV-NRSITZ-00148_d8e3864	Sitting Number 148, Legislative period XXV, Thursday, 13. October 2016	2016-10-13	Lower house	Legislative period XXV	-	-	Sitting 148	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35518	Strache, Heinz-Christian	M	1969	
ParlaMint-AT-en_2016-10-13-025-XXV-NRSITZ-00148	ParlaMint-AT_2016-10-13-025-XXV-NRSITZ-00148_d8e3990	Sitting Number 148, Legislative period XXV, Thursday, 13. October 2016	2016-10-13	Lower house	Legislative period XXV	-	-	Sitting 148	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2016-10-13-025-XXV-NRSITZ-00148	ParlaMint-AT_2016-10-13-025-XXV-NRSITZ-00148_d8e4012	Sitting Number 148, Legislative period XXV, Thursday, 13. October 2016	2016-10-13	Lower house	Legislative period XXV	-	-	Sitting 148	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_08240	Glawischnig-Piesczek, Eva	F	1969	
ParlaMint-AT-en_2016-10-13-025-XXV-NRSITZ-00148	ParlaMint-AT_2016-10-13-025-XXV-NRSITZ-00148_d8e4151	Sitting Number 148, Legislative period XXV, Thursday, 13. October 2016	2016-10-13	Lower house	Legislative period XXV	-	-	Sitting 148	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2016-10-13-025-XXV-NRSITZ-00148	ParlaMint-AT_2016-10-13-025-XXV-NRSITZ-00148_d8e4222	Sitting Number 148, Legislative period XXV, Thursday, 13. October 2016	2016-10-13	Lower house	Legislative period XXV	-	-	Sitting 148	-	Reference	English	Regular	MP	notMinister	NEOS	parliamentary group of NEOS	-	Centre	PAD_10304	Strolz, Matthias	M	1973	
ParlaMint-AT-en_2016-10-13-025-XXV-NRSITZ-00148	ParlaMint-AT_2016-10-13-025-XXV-NRSITZ-00148_d8e4554	Sitting Number 148, Legislative period XXV, Thursday, 13. October 2016	2016-10-13	Lower house	Legislative period XXV	-	-	Sitting 148	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
