Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2016-04-28-025-XXV-NRSITZ-00126	ParlaMint-AT_2016-04-28-025-XXV-NRSITZ-00126_d8e2196	Sitting Number 126, Legislative period XXV, Thursday, 28. April 2016	2016-04-28	Lower house	Legislative period XXV	-	-	Sitting 126	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2016-04-28-025-XXV-NRSITZ-00126	ParlaMint-AT_2016-04-28-025-XXV-NRSITZ-00126_d8e2224	Sitting Number 126, Legislative period XXV, Thursday, 28. April 2016	2016-04-28	Lower house	Legislative period XXV	-	-	Sitting 126	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2016-04-28-025-XXV-NRSITZ-00126	ParlaMint-AT_2016-04-28-025-XXV-NRSITZ-00126_d8e2269	Sitting Number 126, Legislative period XXV, Thursday, 28. April 2016	2016-04-28	Lower house	Legislative period XXV	-	-	Sitting 126	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2016-04-28-025-XXV-NRSITZ-00126	ParlaMint-AT_2016-04-28-025-XXV-NRSITZ-00126_d8e2324	Sitting Number 126, Legislative period XXV, Thursday, 28. April 2016	2016-04-28	Lower house	Legislative period XXV	-	-	Sitting 126	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_63179	Buchmayr, Harry	M	1957	
ParlaMint-AT-en_2016-04-28-025-XXV-NRSITZ-00126	ParlaMint-AT_2016-04-28-025-XXV-NRSITZ-00126_d8e2345	Sitting Number 126, Legislative period XXV, Thursday, 28. April 2016	2016-04-28	Lower house	Legislative period XXV	-	-	Sitting 126	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	Opposition	Centre-left to left	PAD_02854	Öllinger, Karl	M	1951	
ParlaMint-AT-en_2016-04-28-025-XXV-NRSITZ-00126	ParlaMint-AT_2016-04-28-025-XXV-NRSITZ-00126_d8e2360	Sitting Number 126, Legislative period XXV, Thursday, 28. April 2016	2016-04-28	Lower house	Legislative period XXV	-	-	Sitting 126	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2016-04-28-025-XXV-NRSITZ-00126	ParlaMint-AT_2016-04-28-025-XXV-NRSITZ-00126_d8e2395	Sitting Number 126, Legislative period XXV, Thursday, 28. April 2016	2016-04-28	Lower house	Legislative period XXV	-	-	Sitting 126	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2016-04-28-025-XXV-NRSITZ-00126	ParlaMint-AT_2016-04-28-025-XXV-NRSITZ-00126_d8e2419	Sitting Number 126, Legislative period XXV, Thursday, 28. April 2016	2016-04-28	Lower house	Legislative period XXV	-	-	Sitting 126	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2016-04-28-025-XXV-NRSITZ-00126	ParlaMint-AT_2016-04-28-025-XXV-NRSITZ-00126_d8e2437	Sitting Number 126, Legislative period XXV, Thursday, 28. April 2016	2016-04-28	Lower house	Legislative period XXV	-	-	Sitting 126	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_00178	Cap, Josef	M	1952	
ParlaMint-AT-en_2016-04-28-025-XXV-NRSITZ-00126	ParlaMint-AT_2016-04-28-025-XXV-NRSITZ-00126_d8e2470	Sitting Number 126, Legislative period XXV, Thursday, 28. April 2016	2016-04-28	Lower house	Legislative period XXV	-	-	Sitting 126	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2016-04-28-025-XXV-NRSITZ-00126	ParlaMint-AT_2016-04-28-025-XXV-NRSITZ-00126_d8e2485	Sitting Number 126, Legislative period XXV, Thursday, 28. April 2016	2016-04-28	Lower house	Legislative period XXV	-	-	Sitting 126	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_65321	Kurz, Sebastian	M	1986	
ParlaMint-AT-en_2016-04-28-025-XXV-NRSITZ-00126	ParlaMint-AT_2016-04-28-025-XXV-NRSITZ-00126_d8e2503	Sitting Number 126, Legislative period XXV, Thursday, 28. April 2016	2016-04-28	Lower house	Legislative period XXV	-	-	Sitting 126	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2016-04-28-025-XXV-NRSITZ-00126	ParlaMint-AT_2016-04-28-025-XXV-NRSITZ-00126_d8e2522	Sitting Number 126, Legislative period XXV, Thursday, 28. April 2016	2016-04-28	Lower house	Legislative period XXV	-	-	Sitting 126	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_00178	Cap, Josef	M	1952	
ParlaMint-AT-en_2016-04-28-025-XXV-NRSITZ-00126	ParlaMint-AT_2016-04-28-025-XXV-NRSITZ-00126_d8e2542	Sitting Number 126, Legislative period XXV, Thursday, 28. April 2016	2016-04-28	Lower house	Legislative period XXV	-	-	Sitting 126	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2016-04-28-025-XXV-NRSITZ-00126	ParlaMint-AT_2016-04-28-025-XXV-NRSITZ-00126_d8e2557	Sitting Number 126, Legislative period XXV, Thursday, 28. April 2016	2016-04-28	Lower house	Legislative period XXV	-	-	Sitting 126	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_65321	Kurz, Sebastian	M	1986	
ParlaMint-AT-en_2016-04-28-025-XXV-NRSITZ-00126	ParlaMint-AT_2016-04-28-025-XXV-NRSITZ-00126_d8e2579	Sitting Number 126, Legislative period XXV, Thursday, 28. April 2016	2016-04-28	Lower house	Legislative period XXV	-	-	Sitting 126	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2016-04-28-025-XXV-NRSITZ-00126	ParlaMint-AT_2016-04-28-025-XXV-NRSITZ-00126_d8e2597	Sitting Number 126, Legislative period XXV, Thursday, 28. April 2016	2016-04-28	Lower house	Legislative period XXV	-	-	Sitting 126	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_02819	Amon, Werner	M	1969	
