Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FR-en_2018-06-11-O1265	ParlaMint-FR_2018-06-11-O1265.u1	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 265, 11/06/2018	2018-06-11	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N265)	-	265. séance	-	Reference	English	Chairperson	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA720622	Bureau-Bonnard, Carole	F	1965	
ParlaMint-FR-en_2018-06-11-O1265	ParlaMint-FR_2018-06-11-O1265.u2	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 265, 11/06/2018	2018-06-11	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N265)	-	265. séance	-	Reference	English	Regular	MP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA335612	Lecoq, Jean-Paul	M	1958	
ParlaMint-FR-en_2018-06-11-O1265	ParlaMint-FR_2018-06-11-O1265.u3	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 265, 11/06/2018	2018-06-11	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N265)	-	265. séance	-	Reference	English	Chairperson	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA720622	Bureau-Bonnard, Carole	F	1965	
ParlaMint-FR-en_2018-06-11-O1265	ParlaMint-FR_2018-06-11-O1265.u4	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 265, 11/06/2018	2018-06-11	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N265)	-	265. séance	-	Reference	English	Chairperson	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA720622	Bureau-Bonnard, Carole	F	1965	
ParlaMint-FR-en_2018-06-11-O1265	ParlaMint-FR_2018-06-11-O1265.u5	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 265, 11/06/2018	2018-06-11	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N265)	-	265. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA856	Cherpion, Gérard	M	1948	
ParlaMint-FR-en_2018-06-11-O1265	ParlaMint-FR_2018-06-11-O1265.u6	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 265, 11/06/2018	2018-06-11	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N265)	-	265. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2018-06-11-O1265	ParlaMint-FR_2018-06-11-O1265.u7	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 265, 11/06/2018	2018-06-11	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N265)	-	265. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA856	Cherpion, Gérard	M	1948	
ParlaMint-FR-en_2018-06-11-O1265	ParlaMint-FR_2018-06-11-O1265.u8	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 265, 11/06/2018	2018-06-11	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N265)	-	265. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA336316	Bouchet, Jean-Claude	M	1957	
ParlaMint-FR-en_2018-06-11-O1265	ParlaMint-FR_2018-06-11-O1265.u9	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 265, 11/06/2018	2018-06-11	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N265)	-	265. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA856	Cherpion, Gérard	M	1948	
ParlaMint-FR-en_2018-06-11-O1265	ParlaMint-FR_2018-06-11-O1265.u10	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 265, 11/06/2018	2018-06-11	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N265)	-	265. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA2377	Perrut, Bernard	M	1957	
