Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FR-en_2018-12-10-O1100	ParlaMint-FR_2018-12-10-O1100.u1	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 100, 10/12/2018	2018-12-10	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N100)	-	100. séance	-	Reference	English	Chairperson	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA605991	Genevard, Annie	F	1956	
ParlaMint-FR-en_2018-12-10-O1100	ParlaMint-FR_2018-12-10-O1100.u2	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 100, 10/12/2018	2018-12-10	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N100)	-	100. séance	-	Reference	English	Chairperson	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA605991	Genevard, Annie	F	1956	
ParlaMint-FR-en_2018-12-10-O1100	ParlaMint-FR_2018-12-10-O1100.u3	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 100, 10/12/2018	2018-12-10	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N100)	-	100. séance	-	Reference	English	Chairperson	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA605991	Genevard, Annie	F	1956	
ParlaMint-FR-en_2018-12-10-O1100	ParlaMint-FR_2018-12-10-O1100.u4	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 100, 10/12/2018	2018-12-10	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N100)	-	100. séance	-	Reference	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA345722	Le Grip, Constance	F	1960	
ParlaMint-FR-en_2018-12-10-O1100	ParlaMint-FR_2018-12-10-O1100.u5	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 100, 10/12/2018	2018-12-10	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N100)	-	100. séance	-	Reference	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA721946	Marilossian, Jacques	M	1958	
ParlaMint-FR-en_2018-12-10-O1100	ParlaMint-FR_2018-12-10-O1100.u6	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 100, 10/12/2018	2018-12-10	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N100)	-	100. séance	-	Reference	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA345722	Le Grip, Constance	F	1960	
ParlaMint-FR-en_2018-12-10-O1100	ParlaMint-FR_2018-12-10-O1100.u7	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 100, 10/12/2018	2018-12-10	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N100)	-	100. séance	-	Reference	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA605991	Genevard, Annie	F	1956	
ParlaMint-FR-en_2018-12-10-O1100	ParlaMint-FR_2018-12-10-O1100.u8	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 100, 10/12/2018	2018-12-10	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N100)	-	100. séance	-	Reference	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA721946	Marilossian, Jacques	M	1958	
ParlaMint-FR-en_2018-12-10-O1100	ParlaMint-FR_2018-12-10-O1100.u9	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 100, 10/12/2018	2018-12-10	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N100)	-	100. séance	-	Reference	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA605991	Genevard, Annie	F	1956	
ParlaMint-FR-en_2018-12-10-O1100	ParlaMint-FR_2018-12-10-O1100.u10	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 100, 10/12/2018	2018-12-10	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N100)	-	100. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA729330	Loiseau, Nathalie	F	1964	
