Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FR-en_2018-05-16-O1213	ParlaMint-FR_2018-05-16-O1213.u1	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 213, 16/05/2018	2018-05-16	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N213)	-	213. séance	-	Reference	English	Chairperson	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA332747	de Rugy, François	M	1973	
ParlaMint-FR-en_2018-05-16-O1213	ParlaMint-FR_2018-05-16-O1213.u2	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 213, 16/05/2018	2018-05-16	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N213)	-	213. séance	-	Reference	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA332747	de Rugy, François	M	1973	
ParlaMint-FR-en_2018-05-16-O1213	ParlaMint-FR_2018-05-16-O1213.u3	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 213, 16/05/2018	2018-05-16	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N213)	-	213. séance	-	Reference	English	Regular	MP	notMinister	MODEM	Mouvement Démocrate et apparentés	Coalition	Centre to centre-right	PA720002	El Haïry, Sarah	F	1989	
ParlaMint-FR-en_2018-05-16-O1213	ParlaMint-FR_2018-05-16-O1213.u4	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 213, 16/05/2018	2018-05-16	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N213)	-	213. séance	-	Reference	English	Guest	-	-	-	-	-	-	-	-	-	-
ParlaMint-FR-en_2018-05-16-O1213	ParlaMint-FR_2018-05-16-O1213.u5	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 213, 16/05/2018	2018-05-16	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N213)	-	213. séance	-	Reference	English	Regular	MP	notMinister	MODEM	Mouvement Démocrate et apparentés	Coalition	Centre to centre-right	PA720002	El Haïry, Sarah	F	1989	
ParlaMint-FR-en_2018-05-16-O1213	ParlaMint-FR_2018-05-16-O1213.u6	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 213, 16/05/2018	2018-05-16	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N213)	-	213. séance	-	Reference	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA332747	de Rugy, François	M	1973	
ParlaMint-FR-en_2018-05-16-O1213	ParlaMint-FR_2018-05-16-O1213.u7	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 213, 16/05/2018	2018-05-16	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N213)	-	213. séance	-	Reference	English	Guest	-	-	-	-	-	-	-	-	-	-
ParlaMint-FR-en_2018-05-16-O1213	ParlaMint-FR_2018-05-16-O1213.u8	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 213, 16/05/2018	2018-05-16	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N213)	-	213. séance	-	Reference	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA332747	de Rugy, François	M	1973	
ParlaMint-FR-en_2018-05-16-O1213	ParlaMint-FR_2018-05-16-O1213.u9	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 213, 16/05/2018	2018-05-16	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N213)	-	213. séance	-	Reference	English	Regular	notMP	notMinister	FI	La France insoumise	Opposition	Left to far-left	PA720286	Fiat, Caroline	F	1977	
ParlaMint-FR-en_2018-05-16-O1213	ParlaMint-FR_2018-05-16-O1213.u10	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 213, 16/05/2018	2018-05-16	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N213)	-	213. séance	-	Reference	English	Regular	MP	notMinister	FI	La France insoumise	Opposition	Left to far-left	PA2150	Mélenchon, Jean-Luc	M	1951	
ParlaMint-FR-en_2018-05-16-O1213	ParlaMint-FR_2018-05-16-O1213.u11	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 213, 16/05/2018	2018-05-16	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N213)	-	213. séance	-	Reference	English	Regular	notMP	notMinister	FI	La France insoumise	Opposition	Left to far-left	PA720286	Fiat, Caroline	F	1977	
ParlaMint-FR-en_2018-05-16-O1213	ParlaMint-FR_2018-05-16-O1213.u12	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 213, 16/05/2018	2018-05-16	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N213)	-	213. séance	-	Reference	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA332747	de Rugy, François	M	1973	
ParlaMint-FR-en_2018-05-16-O1213	ParlaMint-FR_2018-05-16-O1213.u13	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 213, 16/05/2018	2018-05-16	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N213)	-	213. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA717153	Buzyn, Agnès	F	1962	
ParlaMint-FR-en_2018-05-16-O1213	ParlaMint-FR_2018-05-16-O1213.u14	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 213, 16/05/2018	2018-05-16	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N213)	-	213. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA718850	Cordier, Pierre	M	1972	
ParlaMint-FR-en_2018-05-16-O1213	ParlaMint-FR_2018-05-16-O1213.u15	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 213, 16/05/2018	2018-05-16	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N213)	-	213. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA717153	Buzyn, Agnès	F	1962	
ParlaMint-FR-en_2018-05-16-O1213	ParlaMint-FR_2018-05-16-O1213.u16	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 213, 16/05/2018	2018-05-16	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N213)	-	213. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA718850	Cordier, Pierre	M	1972	
