Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FR-en_2018-06-18-O1277	ParlaMint-FR_2018-06-18-O1277.u1	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 277, 18/06/2018	2018-06-18	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N277)	-	277. séance	-	Reference	English	Chairperson	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA332747	de Rugy, François	M	1973	
ParlaMint-FR-en_2018-06-18-O1277	ParlaMint-FR_2018-06-18-O1277.u2	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 277, 18/06/2018	2018-06-18	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N277)	-	277. séance	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PA-103679	Migaud, Didier	M	1952	
ParlaMint-FR-en_2018-06-18-O1277	ParlaMint-FR_2018-06-18-O1277.u3	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 277, 18/06/2018	2018-06-18	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N277)	-	277. séance	-	Reference	English	Regular	notMP	notMinister	UDI-AGIR	UDI, Agir et Indépendants	Opposition	Right	PA942	de Courson, Charles	M	1952	
ParlaMint-FR-en_2018-06-18-O1277	ParlaMint-FR_2018-06-18-O1277.u4	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 277, 18/06/2018	2018-06-18	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N277)	-	277. séance	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PA-103679	Migaud, Didier	M	1952	
ParlaMint-FR-en_2018-06-18-O1277	ParlaMint-FR_2018-06-18-O1277.u5	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 277, 18/06/2018	2018-06-18	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N277)	-	277. séance	-	Reference	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA332747	de Rugy, François	M	1973	
ParlaMint-FR-en_2018-06-18-O1277	ParlaMint-FR_2018-06-18-O1277.u6	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 277, 18/06/2018	2018-06-18	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N277)	-	277. séance	-	Reference	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA2960	Woerth, Éric	M	1956	
ParlaMint-FR-en_2018-06-18-O1277	ParlaMint-FR_2018-06-18-O1277.u7	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 277, 18/06/2018	2018-06-18	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N277)	-	277. séance	-	Reference	English	Regular	notMP	notMinister	NG	Nouvelle Gauche	Opposition	Left	PA609590	Rabault, Valérie	F	1973	
ParlaMint-FR-en_2018-06-18-O1277	ParlaMint-FR_2018-06-18-O1277.u8	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 277, 18/06/2018	2018-06-18	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N277)	-	277. séance	-	Reference	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA2960	Woerth, Éric	M	1956	
ParlaMint-FR-en_2018-06-18-O1277	ParlaMint-FR_2018-06-18-O1277.u9	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 277, 18/06/2018	2018-06-18	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N277)	-	277. séance	-	Reference	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA332747	de Rugy, François	M	1973	
ParlaMint-FR-en_2018-06-18-O1277	ParlaMint-FR_2018-06-18-O1277.u10	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 277, 18/06/2018	2018-06-18	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N277)	-	277. séance	-	Reference	English	Regular	notMP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA267336	Giraud, Joël	M	1959	
