Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FR-en_2018-10-15-O1018	ParlaMint-FR_2018-10-15-O1018.u1	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 18, 15/10/2018	2018-10-15	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N018)	-	18. séance	-	Reference	English	Chairperson	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA605991	Genevard, Annie	F	1956	
ParlaMint-FR-en_2018-10-15-O1018	ParlaMint-FR_2018-10-15-O1018.u2	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 18, 15/10/2018	2018-10-15	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N018)	-	18. séance	-	Reference	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA605991	Genevard, Annie	F	1956	
ParlaMint-FR-en_2018-10-15-O1018	ParlaMint-FR_2018-10-15-O1018.u3	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 18, 15/10/2018	2018-10-15	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N018)	-	18. séance	-	Reference	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA721670	de Montchalin, Amélie	F	1985	
ParlaMint-FR-en_2018-10-15-O1018	ParlaMint-FR_2018-10-15-O1018.u4	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 18, 15/10/2018	2018-10-15	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N018)	-	18. séance	-	Reference	English	Guest	-	-	-	-	-	-	-	-	-	-
ParlaMint-FR-en_2018-10-15-O1018	ParlaMint-FR_2018-10-15-O1018.u5	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 18, 15/10/2018	2018-10-15	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N018)	-	18. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA720386	Di Filippo, Fabien	M	1986	
ParlaMint-FR-en_2018-10-15-O1018	ParlaMint-FR_2018-10-15-O1018.u6	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 18, 15/10/2018	2018-10-15	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N018)	-	18. séance	-	Reference	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA721670	de Montchalin, Amélie	F	1985	
ParlaMint-FR-en_2018-10-15-O1018	ParlaMint-FR_2018-10-15-O1018.u7	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 18, 15/10/2018	2018-10-15	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N018)	-	18. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA720386	Di Filippo, Fabien	M	1986	
ParlaMint-FR-en_2018-10-15-O1018	ParlaMint-FR_2018-10-15-O1018.u8	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 18, 15/10/2018	2018-10-15	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N018)	-	18. séance	-	Reference	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA721670	de Montchalin, Amélie	F	1985	
ParlaMint-FR-en_2018-10-15-O1018	ParlaMint-FR_2018-10-15-O1018.u9	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 18, 15/10/2018	2018-10-15	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N018)	-	18. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA720386	Di Filippo, Fabien	M	1986	
ParlaMint-FR-en_2018-10-15-O1018	ParlaMint-FR_2018-10-15-O1018.u10	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 18, 15/10/2018	2018-10-15	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N018)	-	18. séance	-	Reference	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA721670	de Montchalin, Amélie	F	1985	
