Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2018-12-12	ParlaMint-NO_2018-12-12.ana.ud45e39	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2018-2019, Sitting day 2018-12-12	2018-12-12	Unicameralism	Term 2017-2021	Session 2018-2019	-	Sitting day 2018-12-12	-	Reference	English	Chairperson	MP	notMinister	H	Høyre	Coalition	Centre-right	person.TWT	Trøen, Tone Wilhelmsen	F	1966	
ParlaMint-NO-en_2018-12-12	ParlaMint-NO_2018-12-12.ana.ud45e54	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2018-2019, Sitting day 2018-12-12	2018-12-12	Unicameralism	Term 2017-2021	Session 2018-2019	-	Sitting day 2018-12-12	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	-	Centre	person.BFA	Fasteraune, Bengt	M	1964	
ParlaMint-NO-en_2018-12-12	ParlaMint-NO_2018-12-12.ana.ud45e59	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2018-2019, Sitting day 2018-12-12	2018-12-12	Unicameralism	Term 2017-2021	Session 2018-2019	-	Sitting day 2018-12-12	-	Reference	English	Chairperson	MP	notMinister	H	Høyre	Coalition	Centre-right	person.TWT	Trøen, Tone Wilhelmsen	F	1966	
ParlaMint-NO-en_2018-12-12	ParlaMint-NO_2018-12-12.ana.ud45e64	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2018-2019, Sitting day 2018-12-12	2018-12-12	Unicameralism	Term 2017-2021	Session 2018-2019	-	Sitting day 2018-12-12	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	-	Centre	person.KJT	Toppe, Kjersti	F	1967	
ParlaMint-NO-en_2018-12-12	ParlaMint-NO_2018-12-12.ana.ud45e69	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2018-2019, Sitting day 2018-12-12	2018-12-12	Unicameralism	Term 2017-2021	Session 2018-2019	-	Sitting day 2018-12-12	-	Reference	English	Chairperson	MP	notMinister	H	Høyre	Coalition	Centre-right	person.TWT	Trøen, Tone Wilhelmsen	F	1966	
ParlaMint-NO-en_2018-12-12	ParlaMint-NO_2018-12-12.ana.ud45e108	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2018-2019, Sitting day 2018-12-12	2018-12-12	Unicameralism	Term 2017-2021	Session 2018-2019	-	Sitting day 2018-12-12	-	Reference	English	Chairperson	MP	notMinister	H	Høyre	Coalition	Centre-right	person.TWT	Trøen, Tone Wilhelmsen	F	1966	
ParlaMint-NO-en_2018-12-12	ParlaMint-NO_2018-12-12.ana.ud45e121	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2018-2019, Sitting day 2018-12-12	2018-12-12	Unicameralism	Term 2017-2021	Session 2018-2019	-	Sitting day 2018-12-12	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.VWS	Soleim, Vetle Wang	M	1993	
ParlaMint-NO-en_2018-12-12	ParlaMint-NO_2018-12-12.ana.ud45e169	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2018-2019, Sitting day 2018-12-12	2018-12-12	Unicameralism	Term 2017-2021	Session 2018-2019	-	Sitting day 2018-12-12	-	Reference	English	Chairperson	MP	notMinister	H	Høyre	Coalition	Centre-right	person.TWT	Trøen, Tone Wilhelmsen	F	1966	
ParlaMint-NO-en_2018-12-12	ParlaMint-NO_2018-12-12.ana.ud45e176	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2018-2019, Sitting day 2018-12-12	2018-12-12	Unicameralism	Term 2017-2021	Session 2018-2019	-	Sitting day 2018-12-12	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.IHE	Heggø, Ingrid	F	1961	
ParlaMint-NO-en_2018-12-12	ParlaMint-NO_2018-12-12.ana.ud45e183	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2018-2019, Sitting day 2018-12-12	2018-12-12	Unicameralism	Term 2017-2021	Session 2018-2019	-	Sitting day 2018-12-12	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.VWS	Soleim, Vetle Wang	M	1993	
ParlaMint-NO-en_2018-12-12	ParlaMint-NO_2018-12-12.ana.ud45e194	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2018-2019, Sitting day 2018-12-12	2018-12-12	Unicameralism	Term 2017-2021	Session 2018-2019	-	Sitting day 2018-12-12	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.IHE	Heggø, Ingrid	F	1961	
ParlaMint-NO-en_2018-12-12	ParlaMint-NO_2018-12-12.ana.ud45e199	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2018-2019, Sitting day 2018-12-12	2018-12-12	Unicameralism	Term 2017-2021	Session 2018-2019	-	Sitting day 2018-12-12	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.VWS	Soleim, Vetle Wang	M	1993	
ParlaMint-NO-en_2018-12-12	ParlaMint-NO_2018-12-12.ana.ud45e206	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2018-2019, Sitting day 2018-12-12	2018-12-12	Unicameralism	Term 2017-2021	Session 2018-2019	-	Sitting day 2018-12-12	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	-	Centre	person.SIGJE	Gjelsvik, Sigbjørn	M	1974	
ParlaMint-NO-en_2018-12-12	ParlaMint-NO_2018-12-12.ana.ud45e213	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2018-2019, Sitting day 2018-12-12	2018-12-12	Unicameralism	Term 2017-2021	Session 2018-2019	-	Sitting day 2018-12-12	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.VWS	Soleim, Vetle Wang	M	1993	
ParlaMint-NO-en_2018-12-12	ParlaMint-NO_2018-12-12.ana.ud45e222	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2018-2019, Sitting day 2018-12-12	2018-12-12	Unicameralism	Term 2017-2021	Session 2018-2019	-	Sitting day 2018-12-12	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.KEKA	Kaski, Kari Elisabeth	F	1987	
