Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG-en_2016-03-11	ParlaMint-BG_2016-03-11.u1	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 5, Meeting 170 (2016-03-11)	2016-03-11	Unicameralism	Четиридесет и трето народно събрание	5 парламентарна сесия	170 пленарно заседание	2016-03-11	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	TsachevaTsetska	Dangovska, Tsetska Tsacheva	F	1958	
ParlaMint-BG-en_2016-03-11	ParlaMint-BG_2016-03-11.u2	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 5, Meeting 170 (2016-03-11)	2016-03-11	Unicameralism	Четиридесет и трето народно събрание	5 парламентарна сесия	170 пленарно заседание	2016-03-11	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KirilovDanail	Kirilov, Danail Dimitrov	M	1970	
ParlaMint-BG-en_2016-03-11	ParlaMint-BG_2016-03-11.u3	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 5, Meeting 170 (2016-03-11)	2016-03-11	Unicameralism	Четиридесет и трето народно събрание	5 парламентарна сесия	170 пленарно заседание	2016-03-11	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	TsachevaTsetska	Dangovska, Tsetska Tsacheva	F	1958	
ParlaMint-BG-en_2016-03-11	ParlaMint-BG_2016-03-11.u4	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 5, Meeting 170 (2016-03-11)	2016-03-11	Unicameralism	Четиридесет и трето народно събрание	5 парламентарна сесия	170 пленарно заседание	2016-03-11	-	Reference	English	Regular	MP	notMinister	MRF	Parliamentary Group: Movement for Rights and Freedoms	Opposition	Centre	TzonevJordan	Tsonev, Yordan Kirilov	M	1956	
ParlaMint-BG-en_2016-03-11	ParlaMint-BG_2016-03-11.u5	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 5, Meeting 170 (2016-03-11)	2016-03-11	Unicameralism	Четиридесет и трето народно събрание	5 парламентарна сесия	170 пленарно заседание	2016-03-11	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	TsachevaTsetska	Dangovska, Tsetska Tsacheva	F	1958	
ParlaMint-BG-en_2016-03-11	ParlaMint-BG_2016-03-11.u6	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 5, Meeting 170 (2016-03-11)	2016-03-11	Unicameralism	Четиридесет и трето народно събрание	5 парламентарна сесия	170 пленарно заседание	2016-03-11	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KirilovDanail	Kirilov, Danail Dimitrov	M	1970	
ParlaMint-BG-en_2016-03-11	ParlaMint-BG_2016-03-11.u7	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 5, Meeting 170 (2016-03-11)	2016-03-11	Unicameralism	Четиридесет и трето народно събрание	5 парламентарна сесия	170 пленарно заседание	2016-03-11	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	TsachevaTsetska	Dangovska, Tsetska Tsacheva	F	1958	
ParlaMint-BG-en_2016-03-11	ParlaMint-BG_2016-03-11.u8	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 5, Meeting 170 (2016-03-11)	2016-03-11	Unicameralism	Четиридесет и трето народно събрание	5 парламентарна сесия	170 пленарно заседание	2016-03-11	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KirilovDanail	Kirilov, Danail Dimitrov	M	1970	
ParlaMint-BG-en_2016-03-11	ParlaMint-BG_2016-03-11.u9	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 5, Meeting 170 (2016-03-11)	2016-03-11	Unicameralism	Четиридесет и трето народно събрание	5 парламентарна сесия	170 пленарно заседание	2016-03-11	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	TsachevaTsetska	Dangovska, Tsetska Tsacheva	F	1958	
ParlaMint-BG-en_2016-03-11	ParlaMint-BG_2016-03-11.u10	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 5, Meeting 170 (2016-03-11)	2016-03-11	Unicameralism	Четиридесет и трето народно събрание	5 парламентарна сесия	170 пленарно заседание	2016-03-11	-	Reference	English	Regular	MP	notMinister	RB	Parliamentary Group: Reformist Bloc	Coalition	Centre-right	DimitrovMartin	Dimitrov, Martin Dimitrov	M	1977	
