Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG-en_2016-06-29	ParlaMint-BG_2016-06-29.u1	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 6, Meeting 212 (2016-06-29)	2016-06-29	Unicameralism	Четиридесет и трето народно събрание	6 парламентарна сесия	212 пленарно заседание	2016-06-29	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	GlavchevDimitar	Glavchev, Dimitar Borisov	M	1963	
ParlaMint-BG-en_2016-06-29	ParlaMint-BG_2016-06-29.u2	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 6, Meeting 212 (2016-06-29)	2016-06-29	Unicameralism	Четиридесет и трето народно събрание	6 парламентарна сесия	212 пленарно заседание	2016-06-29	-	Reference	English	Regular	MP	notMinister	-	-	-	-	EnchevVelizar	Enchev, Velizar Penkov	M	1953	
ParlaMint-BG-en_2016-06-29	ParlaMint-BG_2016-06-29.u3	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 6, Meeting 212 (2016-06-29)	2016-06-29	Unicameralism	Четиридесет и трето народно събрание	6 парламентарна сесия	212 пленарно заседание	2016-06-29	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	GlavchevDimitar	Glavchev, Dimitar Borisov	M	1963	
ParlaMint-BG-en_2016-06-29	ParlaMint-BG_2016-06-29.u4	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 6, Meeting 212 (2016-06-29)	2016-06-29	Unicameralism	Четиридесет и трето народно събрание	6 парламентарна сесия	212 пленарно заседание	2016-06-29	-	Reference	English	Regular	MP	notMinister	-	-	-	-	EnchevVelizar	Enchev, Velizar Penkov	M	1953	
ParlaMint-BG-en_2016-06-29	ParlaMint-BG_2016-06-29.u5	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 6, Meeting 212 (2016-06-29)	2016-06-29	Unicameralism	Четиридесет и трето народно събрание	6 парламентарна сесия	212 пленарно заседание	2016-06-29	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	GlavchevDimitar	Glavchev, Dimitar Borisov	M	1963	
ParlaMint-BG-en_2016-06-29	ParlaMint-BG_2016-06-29.u6	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 6, Meeting 212 (2016-06-29)	2016-06-29	Unicameralism	Четиридесет и трето народно събрание	6 парламентарна сесия	212 пленарно заседание	2016-06-29	-	Reference	English	Regular	MP	notMinister	BSPLB	Parliamentary Group: BSP Left Bulgaria	Opposition	Centre-left	MirchevStoian	Mirchev, Stoyan Mihaylov	M	1982	
ParlaMint-BG-en_2016-06-29	ParlaMint-BG_2016-06-29.u7	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 6, Meeting 212 (2016-06-29)	2016-06-29	Unicameralism	Четиридесет и трето народно събрание	6 парламентарна сесия	212 пленарно заседание	2016-06-29	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	GlavchevDimitar	Glavchev, Dimitar Borisov	M	1963	
ParlaMint-BG-en_2016-06-29	ParlaMint-BG_2016-06-29.u8	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 6, Meeting 212 (2016-06-29)	2016-06-29	Unicameralism	Четиридесет и трето народно събрание	6 парламентарна сесия	212 пленарно заседание	2016-06-29	-	Reference	English	Regular	MP	notMinister	BSPLB	Parliamentary Group: BSP Left Bulgaria	Opposition	Centre-left	ZhablyanovValeri	Zhablyanov, Valeri Mirchev	M	1965	
ParlaMint-BG-en_2016-06-29	ParlaMint-BG_2016-06-29.u9	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 6, Meeting 212 (2016-06-29)	2016-06-29	Unicameralism	Четиридесет и трето народно събрание	6 парламентарна сесия	212 пленарно заседание	2016-06-29	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	GlavchevDimitar	Glavchev, Dimitar Borisov	M	1963	
ParlaMint-BG-en_2016-06-29	ParlaMint-BG_2016-06-29.u10	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 6, Meeting 212 (2016-06-29)	2016-06-29	Unicameralism	Четиридесет и трето народно събрание	6 парламентарна сесия	212 пленарно заседание	2016-06-29	-	Reference	English	Regular	MP	notMinister	BSPLB	Parliamentary Group: BSP Left Bulgaria	Opposition	Centre-left	ZhablyanovValeri	Zhablyanov, Valeri Mirchev	M	1965	
