Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG-en_2016-02-05	ParlaMint-BG_2016-02-05.u1	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 5, Meeting 157 (2016-02-05)	2016-02-05	Unicameralism	Четиридесет и трето народно събрание	5 парламентарна сесия	157 пленарно заседание	2016-02-05	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	TsachevaTsetska	Dangovska, Tsetska Tsacheva	F	1958	
ParlaMint-BG-en_2016-02-05	ParlaMint-BG_2016-02-05.u2	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 5, Meeting 157 (2016-02-05)	2016-02-05	Unicameralism	Четиридесет и трето народно събрание	5 парламентарна сесия	157 пленарно заседание	2016-02-05	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	StoyanovaMenda	Stoyanova, Menda Kirilova	F	1956	
ParlaMint-BG-en_2016-02-05	ParlaMint-BG_2016-02-05.u3	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 5, Meeting 157 (2016-02-05)	2016-02-05	Unicameralism	Четиридесет и трето народно събрание	5 парламентарна сесия	157 пленарно заседание	2016-02-05	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	TsachevaTsetska	Dangovska, Tsetska Tsacheva	F	1958	
ParlaMint-BG-en_2016-02-05	ParlaMint-BG_2016-02-05.u4	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 5, Meeting 157 (2016-02-05)	2016-02-05	Unicameralism	Четиридесет и трето народно събрание	5 парламентарна сесия	157 пленарно заседание	2016-02-05	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	StoyanovaMenda	Stoyanova, Menda Kirilova	F	1956	
ParlaMint-BG-en_2016-02-05	ParlaMint-BG_2016-02-05.u5	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 5, Meeting 157 (2016-02-05)	2016-02-05	Unicameralism	Четиридесет и трето народно събрание	5 парламентарна сесия	157 пленарно заседание	2016-02-05	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	TsachevaTsetska	Dangovska, Tsetska Tsacheva	F	1958	
ParlaMint-BG-en_2016-02-05	ParlaMint-BG_2016-02-05.u6	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 5, Meeting 157 (2016-02-05)	2016-02-05	Unicameralism	Четиридесет и трето народно събрание	5 парламентарна сесия	157 пленарно заседание	2016-02-05	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	StoyanovaMenda	Stoyanova, Menda Kirilova	F	1956	
ParlaMint-BG-en_2016-02-05	ParlaMint-BG_2016-02-05.u7	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 5, Meeting 157 (2016-02-05)	2016-02-05	Unicameralism	Четиридесет и трето народно събрание	5 парламентарна сесия	157 пленарно заседание	2016-02-05	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	TsachevaTsetska	Dangovska, Tsetska Tsacheva	F	1958	
ParlaMint-BG-en_2016-02-05	ParlaMint-BG_2016-02-05.u8	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 5, Meeting 157 (2016-02-05)	2016-02-05	Unicameralism	Четиридесет и трето народно събрание	5 парламентарна сесия	157 пленарно заседание	2016-02-05	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	GadzhevHristo	Gadzhev, Hristo Georgiev	M	1983	
ParlaMint-BG-en_2016-02-05	ParlaMint-BG_2016-02-05.u9	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 5, Meeting 157 (2016-02-05)	2016-02-05	Unicameralism	Четиридесет и трето народно събрание	5 парламентарна сесия	157 пленарно заседание	2016-02-05	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	TsachevaTsetska	Dangovska, Tsetska Tsacheva	F	1958	
ParlaMint-BG-en_2016-02-05	ParlaMint-BG_2016-02-05.u10	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 5, Meeting 157 (2016-02-05)	2016-02-05	Unicameralism	Четиридесет и трето народно събрание	5 парламентарна сесия	157 пленарно заседание	2016-02-05	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	StoyanovaMenda	Stoyanova, Menda Kirilova	F	1956	
