Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG-en_2016-06-08	ParlaMint-BG_2016-06-08.u1	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 6, Meeting 203 (2016-06-08)	2016-06-08	Unicameralism	Четиридесет и трето народно събрание	6 парламентарна сесия	203 пленарно заседание	2016-06-08	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	TsachevaTsetska	Dangovska, Tsetska Tsacheva	F	1958	
ParlaMint-BG-en_2016-06-08	ParlaMint-BG_2016-06-08.u2	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 6, Meeting 203 (2016-06-08)	2016-06-08	Unicameralism	Четиридесет и трето народно събрание	6 парламентарна сесия	203 пленарно заседание	2016-06-08	-	Reference	English	Regular	MP	notMinister	BSPLB	Parliamentary Group: BSP Left Bulgaria	Opposition	Centre-left	BachvarovaSvetla	Bachvarova-piralkova, Svetla Marinova	F	1958	
ParlaMint-BG-en_2016-06-08	ParlaMint-BG_2016-06-08.u3	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 6, Meeting 203 (2016-06-08)	2016-06-08	Unicameralism	Четиридесет и трето народно събрание	6 парламентарна сесия	203 пленарно заседание	2016-06-08	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	TsachevaTsetska	Dangovska, Tsetska Tsacheva	F	1958	
ParlaMint-BG-en_2016-06-08	ParlaMint-BG_2016-06-08.u4	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 6, Meeting 203 (2016-06-08)	2016-06-08	Unicameralism	Четиридесет и трето народно събрание	6 парламентарна сесия	203 пленарно заседание	2016-06-08	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KirilovDanail	Kirilov, Danail Dimitrov	M	1970	
ParlaMint-BG-en_2016-06-08	ParlaMint-BG_2016-06-08.u5	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 6, Meeting 203 (2016-06-08)	2016-06-08	Unicameralism	Четиридесет и трето народно събрание	6 парламентарна сесия	203 пленарно заседание	2016-06-08	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	TsachevaTsetska	Dangovska, Tsetska Tsacheva	F	1958	
ParlaMint-BG-en_2016-06-08	ParlaMint-BG_2016-06-08.u6	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 6, Meeting 203 (2016-06-08)	2016-06-08	Unicameralism	Четиридесет и трето народно събрание	6 парламентарна сесия	203 пленарно заседание	2016-06-08	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KirilovDanail	Kirilov, Danail Dimitrov	M	1970	
ParlaMint-BG-en_2016-06-08	ParlaMint-BG_2016-06-08.u7	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 6, Meeting 203 (2016-06-08)	2016-06-08	Unicameralism	Четиридесет и трето народно събрание	6 парламентарна сесия	203 пленарно заседание	2016-06-08	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	GlavchevDimitar	Glavchev, Dimitar Borisov	M	1963	
ParlaMint-BG-en_2016-06-08	ParlaMint-BG_2016-06-08.u8	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 6, Meeting 203 (2016-06-08)	2016-06-08	Unicameralism	Четиридесет и трето народно събрание	6 парламентарна сесия	203 пленарно заседание	2016-06-08	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KirilovDanail	Kirilov, Danail Dimitrov	M	1970	
ParlaMint-BG-en_2016-06-08	ParlaMint-BG_2016-06-08.u9	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 6, Meeting 203 (2016-06-08)	2016-06-08	Unicameralism	Четиридесет и трето народно събрание	6 парламентарна сесия	203 пленарно заседание	2016-06-08	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	GlavchevDimitar	Glavchev, Dimitar Borisov	M	1963	
ParlaMint-BG-en_2016-06-08	ParlaMint-BG_2016-06-08.u10	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 6, Meeting 203 (2016-06-08)	2016-06-08	Unicameralism	Четиридесет и трето народно събрание	6 парламентарна сесия	203 пленарно заседание	2016-06-08	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HubenovaSilviya	Hubenova, Silviya Anastasova	F	1961	
