Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG-en_2016-07-01	ParlaMint-BG_2016-07-01.u1	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 6, Meeting 214 (2016-07-01)	2016-07-01	Unicameralism	Четиридесет и трето народно събрание	6 парламентарна сесия	214 пленарно заседание	2016-07-01	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	GlavchevDimitar	Glavchev, Dimitar Borisov	M	1963	
ParlaMint-BG-en_2016-07-01	ParlaMint-BG_2016-07-01.u2	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 6, Meeting 214 (2016-07-01)	2016-07-01	Unicameralism	Четиридесет и трето народно събрание	6 парламентарна сесия	214 пленарно заседание	2016-07-01	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	GlavchevDimitar	Glavchev, Dimitar Borisov	M	1963	
ParlaMint-BG-en_2016-07-01	ParlaMint-BG_2016-07-01.u3	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 6, Meeting 214 (2016-07-01)	2016-07-01	Unicameralism	Четиридесет и трето народно събрание	6 парламентарна сесия	214 пленарно заседание	2016-07-01	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	DamyanovaMilena	Damyanova, Milena Tsvetanova	F	1976	
ParlaMint-BG-en_2016-07-01	ParlaMint-BG_2016-07-01.u4	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 6, Meeting 214 (2016-07-01)	2016-07-01	Unicameralism	Четиридесет и трето народно събрание	6 парламентарна сесия	214 пленарно заседание	2016-07-01	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	GlavchevDimitar	Glavchev, Dimitar Borisov	M	1963	
ParlaMint-BG-en_2016-07-01	ParlaMint-BG_2016-07-01.u5	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 6, Meeting 214 (2016-07-01)	2016-07-01	Unicameralism	Четиридесет и трето народно събрание	6 парламентарна сесия	214 пленарно заседание	2016-07-01	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	DamyanovaMilena	Damyanova, Milena Tsvetanova	F	1976	
ParlaMint-BG-en_2016-07-01	ParlaMint-BG_2016-07-01.u6	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 6, Meeting 214 (2016-07-01)	2016-07-01	Unicameralism	Четиридесет и трето народно събрание	6 парламентарна сесия	214 пленарно заседание	2016-07-01	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	GlavchevDimitar	Glavchev, Dimitar Borisov	M	1963	
ParlaMint-BG-en_2016-07-01	ParlaMint-BG_2016-07-01.u7	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 6, Meeting 214 (2016-07-01)	2016-07-01	Unicameralism	Четиридесет и трето народно събрание	6 парламентарна сесия	214 пленарно заседание	2016-07-01	-	Reference	English	Regular	MP	notMinister	RB	Parliamentary Group: Reformist Bloc	Coalition	Centre-right	ZelenogorskiNayden	Zelenogorski, Nayden Marinov	M	1961	
ParlaMint-BG-en_2016-07-01	ParlaMint-BG_2016-07-01.u8	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 6, Meeting 214 (2016-07-01)	2016-07-01	Unicameralism	Четиридесет и трето народно събрание	6 парламентарна сесия	214 пленарно заседание	2016-07-01	-	Reference	English	Chairperson	MP	notMinister	RB	Parliamentary Group: Reformist Bloc	Coalition	Centre-right	IvanovIvanKirilov	Ivanov, Ivan Kirilov	M	1969	
ParlaMint-BG-en_2016-07-01	ParlaMint-BG_2016-07-01.u9	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 6, Meeting 214 (2016-07-01)	2016-07-01	Unicameralism	Четиридесет и трето народно събрание	6 парламентарна сесия	214 пленарно заседание	2016-07-01	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	CholakovIvan	Cholakov, Ivan Stoev	M	1959	
ParlaMint-BG-en_2016-07-01	ParlaMint-BG_2016-07-01.u10	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 6, Meeting 214 (2016-07-01)	2016-07-01	Unicameralism	Четиридесет и трето народно събрание	6 парламентарна сесия	214 пленарно заседание	2016-07-01	-	Reference	English	Chairperson	MP	notMinister	RB	Parliamentary Group: Reformist Bloc	Coalition	Centre-right	IvanovIvanKirilov	Ivanov, Ivan Kirilov	M	1969	
