Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2021-09-23-CD210923	ParlaMint-ES_2021-09-23-CD210923.u1	Plenary session 119 (2021-09-23)	2021-09-23	Lower house	Legislatura XIV	Sesión plenaria núm. 119	-	2021-09-23	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-09-23-CD210923	ParlaMint-ES_2021-09-23-CD210923.u2	Plenary session 119 (2021-09-23)	2021-09-23	Lower house	Legislatura XIV	Sesión plenaria núm. 119	-	2021-09-23	-	COVID	English	Guest	notMP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	FranciscoFernándezMarugán	Fernández Marugán, Francisco	M	1946	
ParlaMint-ES-en_2021-09-23-CD210923	ParlaMint-ES_2021-09-23-CD210923.u3	Plenary session 119 (2021-09-23)	2021-09-23	Lower house	Legislatura XIV	Sesión plenaria núm. 119	-	2021-09-23	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-09-23-CD210923	ParlaMint-ES_2021-09-23-CD210923.u4	Plenary session 119 (2021-09-23)	2021-09-23	Lower house	Legislatura XIV	Sesión plenaria núm. 119	-	2021-09-23	-	COVID	English	Regular	MP	notMinister	TE	¡Teruel Existe!	Opposition	Big tent	TomásGuitarteGimeno	Guitarte Gimeno, Tomás	M	1961	
ParlaMint-ES-en_2021-09-23-CD210923	ParlaMint-ES_2021-09-23-CD210923.u5	Plenary session 119 (2021-09-23)	2021-09-23	Lower house	Legislatura XIV	Sesión plenaria núm. 119	-	2021-09-23	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-09-23-CD210923	ParlaMint-ES_2021-09-23-CD210923.u6	Plenary session 119 (2021-09-23)	2021-09-23	Lower house	Legislatura XIV	Sesión plenaria núm. 119	-	2021-09-23	-	COVID	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Opposition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2021-09-23-CD210923	ParlaMint-ES_2021-09-23-CD210923.u7	Plenary session 119 (2021-09-23)	2021-09-23	Lower house	Legislatura XIV	Sesión plenaria núm. 119	-	2021-09-23	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-09-23-CD210923	ParlaMint-ES_2021-09-23-CD210923.u8	Plenary session 119 (2021-09-23)	2021-09-23	Lower house	Legislatura XIV	Sesión plenaria núm. 119	-	2021-09-23	-	COVID	English	Regular	MP	notMinister	CUP-PR	Candidatura d'Unitat Popular	Opposition	Left to far-left	MireiaVehíCantenys	Vehí Cantenys, Mireia	F	1985	
ParlaMint-ES-en_2021-09-23-CD210923	ParlaMint-ES_2021-09-23-CD210923.u9	Plenary session 119 (2021-09-23)	2021-09-23	Lower house	Legislatura XIV	Sesión plenaria núm. 119	-	2021-09-23	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-09-23-CD210923	ParlaMint-ES_2021-09-23-CD210923.u10	Plenary session 119 (2021-09-23)	2021-09-23	Lower house	Legislatura XIV	Sesión plenaria núm. 119	-	2021-09-23	-	COVID	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	JosebaAndoniAgirretxeaUrresti	Agirretxea Urresti, Joseba Andoni	M	1966	
ParlaMint-ES-en_2021-09-23-CD210923	ParlaMint-ES_2021-09-23-CD210923.u11	Plenary session 119 (2021-09-23)	2021-09-23	Lower house	Legislatura XIV	Sesión plenaria núm. 119	-	2021-09-23	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
