Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2021-04-13-CD210413	ParlaMint-ES_2021-04-13-CD210413.u1	Plenary session 89 (2021-04-13)	2021-04-13	Lower house	Legislatura XIV	Sesión plenaria núm. 89	-	2021-04-13	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-04-13-CD210413	ParlaMint-ES_2021-04-13-CD210413.u2	Plenary session 89 (2021-04-13)	2021-04-13	Lower house	Legislatura XIV	Sesión plenaria núm. 89	-	2021-04-13	-	COVID	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	MaríaMercedesPérezMerino	Pérez Merino, María Mercedes	F	1960	
ParlaMint-ES-en_2021-04-13-CD210413	ParlaMint-ES_2021-04-13-CD210413.u3	Plenary session 89 (2021-04-13)	2021-04-13	Lower house	Legislatura XIV	Sesión plenaria núm. 89	-	2021-04-13	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-04-13-CD210413	ParlaMint-ES_2021-04-13-CD210413.u4	Plenary session 89 (2021-04-13)	2021-04-13	Lower house	Legislatura XIV	Sesión plenaria núm. 89	-	2021-04-13	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JuanIgnacioLópezBasValero	López-Bas Valero, Juan Ignacio	M	1969	
ParlaMint-ES-en_2021-04-13-CD210413	ParlaMint-ES_2021-04-13-CD210413.u5	Plenary session 89 (2021-04-13)	2021-04-13	Lower house	Legislatura XIV	Sesión plenaria núm. 89	-	2021-04-13	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-04-13-CD210413	ParlaMint-ES_2021-04-13-CD210413.u6	Plenary session 89 (2021-04-13)	2021-04-13	Lower house	Legislatura XIV	Sesión plenaria núm. 89	-	2021-04-13	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-04-13-CD210413	ParlaMint-ES_2021-04-13-CD210413.u7	Plenary session 89 (2021-04-13)	2021-04-13	Lower house	Legislatura XIV	Sesión plenaria núm. 89	-	2021-04-13	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-04-13-CD210413	ParlaMint-ES_2021-04-13-CD210413.u8	Plenary session 89 (2021-04-13)	2021-04-13	Lower house	Legislatura XIV	Sesión plenaria núm. 89	-	2021-04-13	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	JuliDalmauDeMata	Dalmau De Mata, Juli	M	-	
ParlaMint-ES-en_2021-04-13-CD210413	ParlaMint-ES_2021-04-13-CD210413.u9	Plenary session 89 (2021-04-13)	2021-04-13	Lower house	Legislatura XIV	Sesión plenaria núm. 89	-	2021-04-13	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-04-13-CD210413	ParlaMint-ES_2021-04-13-CD210413.u10	Plenary session 89 (2021-04-13)	2021-04-13	Lower house	Legislatura XIV	Sesión plenaria núm. 89	-	2021-04-13	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	JuanManuelLafuenteMir	Lafuente Mir, Juan Manuel	M	1963	
