Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u1	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	BrglezMilan	Brglez, Milan	M	1967	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u2	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	LahZvonko	Lah, Zvonko	M	1958	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u3	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	BrglezMilan	Brglez, Milan	M	1967	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u4	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PogačarPeter	Pogačar, Peter	M	-	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u5	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	BrglezMilan	Brglez, Milan	M	1967	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u6	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	ZaAB	Alliance of Alenka Bratušek	Opposition	Centre-left	BonKlanjščekMirjam	Bon Klanjšček, Mirjam	F	1954	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u7	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	BrglezMilan	Brglez, Milan	M	1967	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u8	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZajcSimon	Zajc, Simon	M	1980	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u9	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	BrglezMilan	Brglez, Milan	M	1967	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u10	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	PodkrajšekBojan	Podkrajšek, Bojan	M	1968	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u11	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	BrglezMilan	Brglez, Milan	M	1967	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	PriklUroš	Prikl, Uroš	M	1972	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	BrglezMilan	Brglez, Milan	M	1967	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	BačičMarija	Bačič, Marija	F	1947	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	BrglezMilan	Brglez, Milan	M	1967	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	ZL	United Left	Opposition	Left	HanžekMatjaž	Hanžek, Matjaž	M	1949	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	BrglezMilan	Brglez, Milan	M	1967	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	ToninMatej	Tonin, Matej	M	1983	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	BrglezMilan	Brglez, Milan	M	1967	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	LahZvonko	Lah, Zvonko	M	1958	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	BrglezMilan	Brglez, Milan	M	1967	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PogačarPeter	Pogačar, Peter	M	-	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	BrglezMilan	Brglez, Milan	M	1967	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	LahZvonko	Lah, Zvonko	M	1958	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	BrglezMilan	Brglez, Milan	M	1967	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PogačarPeter	Pogačar, Peter	M	-	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	BrglezMilan	Brglez, Milan	M	1967	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	PodkrajšekBojan	Podkrajšek, Bojan	M	1968	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	BrglezMilan	Brglez, Milan	M	1967	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	HorvatJožef	Horvat, Jožef	M	1955	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	BrglezMilan	Brglez, Milan	M	1967	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	HorvatJožef	Horvat, Jožef	M	1955	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	BrglezMilan	Brglez, Milan	M	1967	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	LisecTomaž	Lisec, Tomaž	M	1978	
ParlaMint-SI-en_2015-06-19-SDZ7-Redna-09	ParlaMint-SI_2015-06-19-SDZ7-Redna-09.ana.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, (19. 06. 2015)	2015-06-19	Lower house	7. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	BrglezMilan	Brglez, Milan	M	1967	
