Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-GA-en_2018-11-20-DSPG092	ParlaMint-ES-GA_2018-11-20-DSPG092.u1	Minutes of the Assembly of the Galician Parliament	2018-11-20	Unicameralism	X Lexislatura	-	Número 092	20.11.2018	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2018-11-20-DSPG092	ParlaMint-ES-GA_2018-11-20-DSPG092.u2	Minutes of the Assembly of the Galician Parliament	2018-11-20	Unicameralism	X Lexislatura	-	Número 092	20.11.2018	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2018-11-20-DSPG092	ParlaMint-ES-GA_2018-11-20-DSPG092.u3	Minutes of the Assembly of the Galician Parliament	2018-11-20	Unicameralism	X Lexislatura	-	Número 092	20.11.2018	-	Reference	English	Regular	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	RuedaAlfonso	Rueda Valenzuela, Alfonso	M	1968	
ParlaMint-ES-GA-en_2018-11-20-DSPG092	ParlaMint-ES-GA_2018-11-20-DSPG092.u4	Minutes of the Assembly of the Galician Parliament	2018-11-20	Unicameralism	X Lexislatura	-	Número 092	20.11.2018	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2018-11-20-DSPG092	ParlaMint-ES-GA_2018-11-20-DSPG092.u5	Minutes of the Assembly of the Galician Parliament	2018-11-20	Unicameralism	X Lexislatura	-	Número 092	20.11.2018	-	Reference	English	Regular	MP	notMinister	BNG	Galician Nationalist Bloc	Opposition	Left	PresasNoa	Presas Bergantiños, Noa	F	1987	
ParlaMint-ES-GA-en_2018-11-20-DSPG092	ParlaMint-ES-GA_2018-11-20-DSPG092.u6	Minutes of the Assembly of the Galician Parliament	2018-11-20	Unicameralism	X Lexislatura	-	Número 092	20.11.2018	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2018-11-20-DSPG092	ParlaMint-ES-GA_2018-11-20-DSPG092.u7	Minutes of the Assembly of the Galician Parliament	2018-11-20	Unicameralism	X Lexislatura	-	Número 092	20.11.2018	-	Reference	English	Regular	MP	notMinister	BNG	Galician Nationalist Bloc	Opposition	Left	PresasNoa	Presas Bergantiños, Noa	F	1987	
ParlaMint-ES-GA-en_2018-11-20-DSPG092	ParlaMint-ES-GA_2018-11-20-DSPG092.u8	Minutes of the Assembly of the Galician Parliament	2018-11-20	Unicameralism	X Lexislatura	-	Número 092	20.11.2018	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2018-11-20-DSPG092	ParlaMint-ES-GA_2018-11-20-DSPG092.u9	Minutes of the Assembly of the Galician Parliament	2018-11-20	Unicameralism	X Lexislatura	-	Número 092	20.11.2018	-	Reference	English	Regular	MP	notMinister	BNG	Galician Nationalist Bloc	Opposition	Left	PresasNoa	Presas Bergantiños, Noa	F	1987	
ParlaMint-ES-GA-en_2018-11-20-DSPG092	ParlaMint-ES-GA_2018-11-20-DSPG092.u10	Minutes of the Assembly of the Galician Parliament	2018-11-20	Unicameralism	X Lexislatura	-	Número 092	20.11.2018	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
