Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PT-en_2019-02-01	ParlaMint-PT_2019-02-01.u1	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 47	2019-02-01	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 47	01.02.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-02-01	ParlaMint-PT_2019-02-01.u2	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 47	2019-02-01	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 47	01.02.2019	-	Reference	English	Regular	MP	notMinister	GP-CDS-PP	Grupo Parlamentar do Centro Democrático Social - Partido Popular	Opposition	Centre-right to right	IsabelMariaMousinhodeAlmeidaGalriçaNeto	Maria Mousinho de Almeida Galriça Neto, Isabel	F	1961	
ParlaMint-PT-en_2019-02-01	ParlaMint-PT_2019-02-01.u3	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 47	2019-02-01	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 47	01.02.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-02-01	ParlaMint-PT_2019-02-01.u4	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 47	2019-02-01	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 47	01.02.2019	-	Reference	English	Regular	MP	notMinister	GP-CDS-PP	Grupo Parlamentar do Centro Democrático Social - Partido Popular	Opposition	Centre-right to right	IsabelMariaMousinhodeAlmeidaGalriçaNeto	Maria Mousinho de Almeida Galriça Neto, Isabel	F	1961	
ParlaMint-PT-en_2019-02-01	ParlaMint-PT_2019-02-01.u5	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 47	2019-02-01	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 47	01.02.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-02-01	ParlaMint-PT_2019-02-01.u6	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 47	2019-02-01	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 47	01.02.2019	-	Reference	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	LuísMigueldaGraçaNunes	Miguel da Graça Nunes, Luís	M	1972	
ParlaMint-PT-en_2019-02-01	ParlaMint-PT_2019-02-01.u7	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 47	2019-02-01	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 47	01.02.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-02-01	ParlaMint-PT_2019-02-01.u8	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 47	2019-02-01	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 47	01.02.2019	-	Reference	English	Regular	MP	notMinister	GP-PCP	Grupo Parlamentar do Partido Comunista Português	Opposition	Left to far-left	JoãoManuelIldefonsoDias	Manuel Ildefonso Dias, João	M	1973	
ParlaMint-PT-en_2019-02-01	ParlaMint-PT_2019-02-01.u9	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 47	2019-02-01	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 47	01.02.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-02-01	ParlaMint-PT_2019-02-01.u10	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 47	2019-02-01	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 47	01.02.2019	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	JoséAntóniodeSousaeSilva	António de Sousa e Silva, José	M	1955	
