Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u1	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u2	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	DuarteRogérioMatosVenturaPacheco	Rogério Matos Ventura Pacheco, Duarte	M	1965	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u3	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u4	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Regular	notMP	Minister	Independente	Independente	-	-	FranciscaEugéniadaSilvaDiasVanDunem	Eugénia da Silva Dias Van Dunem, Francisca	F	1955	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u5	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u6	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Regular	MP	notMinister	GP-CDS-PP	Grupo Parlamentar do Centro Democrático Social - Partido Popular	Opposition	Centre-right to right	VâniaCarvalhoDiasdaSilvadeAntasdeBarros	Carvalho Dias da Silva de Antas de Barros, Vânia	F	1977	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u7	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u8	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Regular	MP	notMinister	GP-CDS-PP	Grupo Parlamentar do Centro Democrático Social - Partido Popular	Opposition	Centre-right to right	VâniaCarvalhoDiasdaSilvadeAntasdeBarros	Carvalho Dias da Silva de Antas de Barros, Vânia	F	1977	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u9	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u10	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Regular	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	JoséManuelMarquesdaSilvaPureza	Manuel Marques da Silva Pureza, José	M	1958	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u11	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u12	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Regular	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	JoséManuelMarquesdaSilvaPureza	Manuel Marques da Silva Pureza, José	M	1958	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u13	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u14	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Regular	MP	notMinister	GP-PCP	Grupo Parlamentar do Partido Comunista Português	Opposition	Left to far-left	AntónioFilipeGaiãoRodrigues	Filipe Gaião Rodrigues, António	M	1963	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u15	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u16	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	SaraMartinsMarquesdosSantosMadrugadaCosta	Martins Marques dos Santos Madruga da Costa, Sara	F	1978	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u17	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u18	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	PedroFilipeMotaDelgadoSimõesAlves	Filipe Mota Delgado Simões Alves, Pedro	M	1980	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u19	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u20	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	PedroFilipeMotaDelgadoSimõesAlves	Filipe Mota Delgado Simões Alves, Pedro	M	1980	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u21	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u22	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	PedroFilipeMotaDelgadoSimõesAlves	Filipe Mota Delgado Simões Alves, Pedro	M	1980	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u23	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u24	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Regular	notMP	Minister	Independente	Independente	-	-	FranciscaEugéniadaSilvaDiasVanDunem	Eugénia da Silva Dias Van Dunem, Francisca	F	1955	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u25	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u26	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Regular	notMP	Minister	Independente	Independente	-	-	FranciscaEugéniadaSilvaDiasVanDunem	Eugénia da Silva Dias Van Dunem, Francisca	F	1955	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u27	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u28	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Regular	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	JoséManuelMarquesdaSilvaPureza	Manuel Marques da Silva Pureza, José	M	1958	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u29	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u30	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Regular	MP	notMinister	GP-CDS-PP	Grupo Parlamentar do Centro Democrático Social - Partido Popular	Opposition	Centre-right to right	VâniaCarvalhoDiasdaSilvadeAntasdeBarros	Carvalho Dias da Silva de Antas de Barros, Vânia	F	1977	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u31	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u32	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	SaraMartinsMarquesdosSantosMadrugadaCosta	Martins Marques dos Santos Madruga da Costa, Sara	F	1978	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u33	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u34	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Regular	MP	notMinister	GP-PCP	Grupo Parlamentar do Partido Comunista Português	Opposition	Left to far-left	AntónioFilipeGaiãoRodrigues	Filipe Gaião Rodrigues, António	M	1963	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u35	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u36	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	PedroFilipeMotaDelgadoSimõesAlves	Filipe Mota Delgado Simões Alves, Pedro	M	1980	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u37	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u38	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Regular	notMP	Minister	Independente	Independente	-	-	FranciscaEugéniadaSilvaDiasVanDunem	Eugénia da Silva Dias Van Dunem, Francisca	F	1955	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u39	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u40	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Regular	notMP	Minister	Independente	Independente	-	-	FranciscaEugéniadaSilvaDiasVanDunem	Eugénia da Silva Dias Van Dunem, Francisca	F	1955	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u41	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u42	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Regular	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	SandraMestredaCunha	Mestre da Cunha, Sandra	F	1972	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u43	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u44	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	SusanadeFátimaCarvalhoAmador	de Fátima Carvalho Amador, Susana	F	1967	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u45	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u46	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Regular	MP	notMinister	GP-PCP	Grupo Parlamentar do Partido Comunista Português	Opposition	Left to far-left	AntónioFilipeGaiãoRodrigues	Filipe Gaião Rodrigues, António	M	1963	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u47	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u48	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	MariaEmíliaeSousaCerqueira	Emília e Sousa Cerqueira, Maria	F	1971	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u49	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u50	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Regular	MP	notMinister	GP-CDS-PP	Grupo Parlamentar do Centro Democrático Social - Partido Popular	Opposition	Centre-right to right	TelmoAugustoGomesdeNoronhaCorreia	Augusto Gomes de Noronha Correia, Telmo	M	1960	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u51	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u52	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Regular	notMP	Minister	Independente	Independente	-	-	FranciscaEugéniadaSilvaDiasVanDunem	Eugénia da Silva Dias Van Dunem, Francisca	F	1955	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u53	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-01-09	ParlaMint-PT_2019-01-09.u54	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 36	2019-01-09	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 36	09.01.2019	-	Reference	English	Regular	notMP	Minister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	GraçaMariaFonsecaCaetanoGonçalves	Maria Fonseca Caetano Gonçalves, Graça	F	1971	
