Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PT-en_2019-02-07	ParlaMint-PT_2019-02-07.u1	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 49	2019-02-07	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 49	07.02.2019	-	Reference	English	Chairperson	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	JoséManuelMarquesdaSilvaPureza	Manuel Marques da Silva Pureza, José	M	1958	
ParlaMint-PT-en_2019-02-07	ParlaMint-PT_2019-02-07.u2	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 49	2019-02-07	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 49	07.02.2019	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	EmíliadeFátimaMoreiradosSantos	de Fátima Moreira dos Santos, Emília	F	1972	
ParlaMint-PT-en_2019-02-07	ParlaMint-PT_2019-02-07.u3	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 49	2019-02-07	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 49	07.02.2019	-	Reference	English	Chairperson	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	JoséManuelMarquesdaSilvaPureza	Manuel Marques da Silva Pureza, José	M	1958	
ParlaMint-PT-en_2019-02-07	ParlaMint-PT_2019-02-07.u4	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 49	2019-02-07	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 49	07.02.2019	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	MariaEmíliaeSousaCerqueira	Emília e Sousa Cerqueira, Maria	F	1971	
ParlaMint-PT-en_2019-02-07	ParlaMint-PT_2019-02-07.u5	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 49	2019-02-07	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 49	07.02.2019	-	Reference	English	Chairperson	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	JoséManuelMarquesdaSilvaPureza	Manuel Marques da Silva Pureza, José	M	1958	
ParlaMint-PT-en_2019-02-07	ParlaMint-PT_2019-02-07.u6	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 49	2019-02-07	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 49	07.02.2019	-	Reference	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	SusanadeFátimaCarvalhoAmador	de Fátima Carvalho Amador, Susana	F	1967	
ParlaMint-PT-en_2019-02-07	ParlaMint-PT_2019-02-07.u7	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 49	2019-02-07	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 49	07.02.2019	-	Reference	English	Chairperson	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	JoséManuelMarquesdaSilvaPureza	Manuel Marques da Silva Pureza, José	M	1958	
ParlaMint-PT-en_2019-02-07	ParlaMint-PT_2019-02-07.u8	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 49	2019-02-07	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 49	07.02.2019	-	Reference	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	SusanadeFátimaCarvalhoAmador	de Fátima Carvalho Amador, Susana	F	1967	
ParlaMint-PT-en_2019-02-07	ParlaMint-PT_2019-02-07.u9	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 49	2019-02-07	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 49	07.02.2019	-	Reference	English	Chairperson	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	JoséManuelMarquesdaSilvaPureza	Manuel Marques da Silva Pureza, José	M	1958	
ParlaMint-PT-en_2019-02-07	ParlaMint-PT_2019-02-07.u10	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 49	2019-02-07	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 49	07.02.2019	-	Reference	English	Regular	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	SandraMestredaCunha	Mestre da Cunha, Sandra	F	1972	
