Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PT-en_2019-04-05	ParlaMint-PT_2019-04-05.u1	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 72	2019-04-05	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 72	05.04.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-04-05	ParlaMint-PT_2019-04-05.u2	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 72	2019-04-05	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 72	05.04.2019	-	Reference	English	Regular	notMP	notMinister	GP-CDS-PP	Grupo Parlamentar do Centro Democrático Social - Partido Popular	Opposition	Centre-right to right	LuísPedroRussodaMotaSoares	Pedro Russo da Mota Soares, Luís	M	1974	
ParlaMint-PT-en_2019-04-05	ParlaMint-PT_2019-04-05.u3	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 72	2019-04-05	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 72	05.04.2019	-	Reference	English	Regular	MP	notMinister	GP-CDS-PP	Grupo Parlamentar do Centro Democrático Social - Partido Popular	Opposition	Centre-right to right	CecíliaFelgueirasdeMeirelesGraça	Felgueiras de Meireles Graça, Cecília	F	1977	
ParlaMint-PT-en_2019-04-05	ParlaMint-PT_2019-04-05.u4	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 72	2019-04-05	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 72	05.04.2019	-	Reference	English	Regular	notMP	notMinister	GP-CDS-PP	Grupo Parlamentar do Centro Democrático Social - Partido Popular	Opposition	Centre-right to right	LuísPedroRussodaMotaSoares	Pedro Russo da Mota Soares, Luís	M	1974	
ParlaMint-PT-en_2019-04-05	ParlaMint-PT_2019-04-05.u5	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 72	2019-04-05	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 72	05.04.2019	-	Reference	English	Regular	MP	notMinister	GP-CDS-PP	Grupo Parlamentar do Centro Democrático Social - Partido Popular	Opposition	Centre-right to right	JoãoPedroGuimarãesGonçalvesPereira	Pedro Guimarães Gonçalves Pereira, João	M	1977	
ParlaMint-PT-en_2019-04-05	ParlaMint-PT_2019-04-05.u6	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 72	2019-04-05	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 72	05.04.2019	-	Reference	English	Regular	notMP	notMinister	GP-CDS-PP	Grupo Parlamentar do Centro Democrático Social - Partido Popular	Opposition	Centre-right to right	LuísPedroRussodaMotaSoares	Pedro Russo da Mota Soares, Luís	M	1974	
ParlaMint-PT-en_2019-04-05	ParlaMint-PT_2019-04-05.u7	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 72	2019-04-05	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 72	05.04.2019	-	Reference	English	Regular	MP	notMinister	GP-CDS-PP	Grupo Parlamentar do Centro Democrático Social - Partido Popular	Opposition	Centre-right to right	JoãoPedroGuimarãesGonçalvesPereira	Pedro Guimarães Gonçalves Pereira, João	M	1977	
ParlaMint-PT-en_2019-04-05	ParlaMint-PT_2019-04-05.u8	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 72	2019-04-05	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 72	05.04.2019	-	Reference	English	Regular	notMP	notMinister	GP-CDS-PP	Grupo Parlamentar do Centro Democrático Social - Partido Popular	Opposition	Centre-right to right	LuísPedroRussodaMotaSoares	Pedro Russo da Mota Soares, Luís	M	1974	
ParlaMint-PT-en_2019-04-05	ParlaMint-PT_2019-04-05.u9	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 72	2019-04-05	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 72	05.04.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-04-05	ParlaMint-PT_2019-04-05.u10	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 72	2019-04-05	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 72	05.04.2019	-	Reference	English	Regular	MP	notMinister	GP-PCP	Grupo Parlamentar do Partido Comunista Português	Opposition	Left to far-left	BrunoRamosDias	Ramos Dias, Bruno	M	1976	
ParlaMint-PT-en_2019-04-05	ParlaMint-PT_2019-04-05.u11	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 72	2019-04-05	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 72	05.04.2019	-	Reference	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	CarlosJoãoPereira	João Pereira, Carlos	M	1969	
ParlaMint-PT-en_2019-04-05	ParlaMint-PT_2019-04-05.u12	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 72	2019-04-05	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 72	05.04.2019	-	Reference	English	Regular	MP	notMinister	GP-PCP	Grupo Parlamentar do Partido Comunista Português	Opposition	Left to far-left	BrunoRamosDias	Ramos Dias, Bruno	M	1976	
ParlaMint-PT-en_2019-04-05	ParlaMint-PT_2019-04-05.u13	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 72	2019-04-05	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 72	05.04.2019	-	Reference	English	Regular	notMP	notMinister	GP-CDS-PP	Grupo Parlamentar do Centro Democrático Social - Partido Popular	Opposition	Centre-right to right	LuísPedroRussodaMotaSoares	Pedro Russo da Mota Soares, Luís	M	1974	
ParlaMint-PT-en_2019-04-05	ParlaMint-PT_2019-04-05.u14	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 72	2019-04-05	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 72	05.04.2019	-	Reference	English	Regular	MP	notMinister	GP-PCP	Grupo Parlamentar do Partido Comunista Português	Opposition	Left to far-left	BrunoRamosDias	Ramos Dias, Bruno	M	1976	
ParlaMint-PT-en_2019-04-05	ParlaMint-PT_2019-04-05.u15	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 72	2019-04-05	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 72	05.04.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-04-05	ParlaMint-PT_2019-04-05.u16	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 72	2019-04-05	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 72	05.04.2019	-	Reference	English	Regular	MP	notMinister	GP-PCP	Grupo Parlamentar do Partido Comunista Português	Opposition	Left to far-left	BrunoRamosDias	Ramos Dias, Bruno	M	1976	
ParlaMint-PT-en_2019-04-05	ParlaMint-PT_2019-04-05.u17	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 72	2019-04-05	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 72	05.04.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-04-05	ParlaMint-PT_2019-04-05.u18	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 72	2019-04-05	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 72	05.04.2019	-	Reference	English	Regular	MP	notMinister	GP-PCP	Grupo Parlamentar do Partido Comunista Português	Opposition	Left to far-left	BrunoRamosDias	Ramos Dias, Bruno	M	1976	
ParlaMint-PT-en_2019-04-05	ParlaMint-PT_2019-04-05.u19	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 72	2019-04-05	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 72	05.04.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-04-05	ParlaMint-PT_2019-04-05.u20	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 72	2019-04-05	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 72	05.04.2019	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	AntónioFranciscoCostadaSilva	Francisco Costa da Silva, António	M	1968	
ParlaMint-PT-en_2019-04-05	ParlaMint-PT_2019-04-05.u21	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 72	2019-04-05	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 72	05.04.2019	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2019-04-05	ParlaMint-PT_2019-04-05.u22	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 72	2019-04-05	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 72	05.04.2019	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	AntónioFranciscoCostadaSilva	Francisco Costa da Silva, António	M	1968	
ParlaMint-PT-en_2019-04-05	ParlaMint-PT_2019-04-05.u23	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 72	2019-04-05	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 72	05.04.2019	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	AntónioFranciscoCostadaSilva	Francisco Costa da Silva, António	M	1968	
ParlaMint-PT-en_2019-04-05	ParlaMint-PT_2019-04-05.u24	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 72	2019-04-05	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 72	05.04.2019	-	Reference	English	Regular	MP	notMinister	GP-PCP	Grupo Parlamentar do Partido Comunista Português	Opposition	Left to far-left	BrunoRamosDias	Ramos Dias, Bruno	M	1976	
ParlaMint-PT-en_2019-04-05	ParlaMint-PT_2019-04-05.u25	Minutes of the Assembly of the Portuguese Republic, Session 4, Number 72	2019-04-05	Unicameralism	Série I - XIII Legislatura	Sessão 4	Número 72	05.04.2019	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	AntónioFranciscoCostadaSilva	Francisco Costa da Silva, António	M	1968	
