Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FI-en_2015-09-15-ps-33	ParlaMint-FI_2015-09-15-ps-33.u1	Minutes of the Finnish Parliament's plenary session 33/2015, 2015-09-15	2015-09-15	Unicameralism	Vaalikausi 2015	Valtiopäivät 2015	Täysistunto 33	2015-09-15	-	Reference	English	Chairperson	MP	notMinister	PS	Finns Party	Coalition	Right to far-right	MariaLohela	Lohela, Maria	F	1978	
ParlaMint-FI-en_2015-09-15-ps-33	ParlaMint-FI_2015-09-15-ps-33.u2	Minutes of the Finnish Parliament's plenary session 33/2015, 2015-09-15	2015-09-15	Unicameralism	Vaalikausi 2015	Valtiopäivät 2015	Täysistunto 33	2015-09-15	-	Reference	English	Chairperson	MP	notMinister	PS	Finns Party	Coalition	Right to far-right	MariaLohela	Lohela, Maria	F	1978	
ParlaMint-FI-en_2015-09-15-ps-33	ParlaMint-FI_2015-09-15-ps-33.u3	Minutes of the Finnish Parliament's plenary session 33/2015, 2015-09-15	2015-09-15	Unicameralism	Vaalikausi 2015	Valtiopäivät 2015	Täysistunto 33	2015-09-15	-	Reference	English	Regular	MP	notMinister	VAS	Left Alliance	Opposition	Left	MarkusMustajärvi	Mustajärvi, Markus	M	1963	
ParlaMint-FI-en_2015-09-15-ps-33	ParlaMint-FI_2015-09-15-ps-33.u4	Minutes of the Finnish Parliament's plenary session 33/2015, 2015-09-15	2015-09-15	Unicameralism	Vaalikausi 2015	Valtiopäivät 2015	Täysistunto 33	2015-09-15	-	Reference	English	Regular	MP	notMinister	PS	Finns Party	Coalition	Right to far-right	MariaLohela	Lohela, Maria	F	1978	
ParlaMint-FI-en_2015-09-15-ps-33	ParlaMint-FI_2015-09-15-ps-33.u5	Minutes of the Finnish Parliament's plenary session 33/2015, 2015-09-15	2015-09-15	Unicameralism	Vaalikausi 2015	Valtiopäivät 2015	Täysistunto 33	2015-09-15	-	Reference	English	Regular	MP	notMinister	VAS	Left Alliance	Opposition	Left	MarkusMustajärvi	Mustajärvi, Markus	M	1963	
ParlaMint-FI-en_2015-09-15-ps-33	ParlaMint-FI_2015-09-15-ps-33.u6	Minutes of the Finnish Parliament's plenary session 33/2015, 2015-09-15	2015-09-15	Unicameralism	Vaalikausi 2015	Valtiopäivät 2015	Täysistunto 33	2015-09-15	-	Reference	English	Regular	MP	notMinister	KOK	National Coalition Party	Coalition	Centre-right	BenZyskowicz	Zyskowicz, Ben	M	1954	
ParlaMint-FI-en_2015-09-15-ps-33	ParlaMint-FI_2015-09-15-ps-33.u7	Minutes of the Finnish Parliament's plenary session 33/2015, 2015-09-15	2015-09-15	Unicameralism	Vaalikausi 2015	Valtiopäivät 2015	Täysistunto 33	2015-09-15	-	Reference	English	Regular	MP	notMinister	VAS	Left Alliance	Opposition	Left	MarkusMustajärvi	Mustajärvi, Markus	M	1963	
ParlaMint-FI-en_2015-09-15-ps-33	ParlaMint-FI_2015-09-15-ps-33.u8	Minutes of the Finnish Parliament's plenary session 33/2015, 2015-09-15	2015-09-15	Unicameralism	Vaalikausi 2015	Valtiopäivät 2015	Täysistunto 33	2015-09-15	-	Reference	English	Regular	MP	notMinister	KOK	National Coalition Party	Coalition	Centre-right	BenZyskowicz	Zyskowicz, Ben	M	1954	
ParlaMint-FI-en_2015-09-15-ps-33	ParlaMint-FI_2015-09-15-ps-33.u9	Minutes of the Finnish Parliament's plenary session 33/2015, 2015-09-15	2015-09-15	Unicameralism	Vaalikausi 2015	Valtiopäivät 2015	Täysistunto 33	2015-09-15	-	Reference	English	Regular	MP	notMinister	SDP	Social Democratic Party of Finland	Opposition	Centre-left	TuulaHaatainen	Haatainen, Tuula	F	1960	
ParlaMint-FI-en_2015-09-15-ps-33	ParlaMint-FI_2015-09-15-ps-33.u10	Minutes of the Finnish Parliament's plenary session 33/2015, 2015-09-15	2015-09-15	Unicameralism	Vaalikausi 2015	Valtiopäivät 2015	Täysistunto 33	2015-09-15	-	Reference	English	Regular	MP	notMinister	VAS	Left Alliance	Opposition	Left	PaavoArhinmäki	Arhinmäki, Paavo	M	1976	
ParlaMint-FI-en_2015-09-15-ps-33	ParlaMint-FI_2015-09-15-ps-33.u11	Minutes of the Finnish Parliament's plenary session 33/2015, 2015-09-15	2015-09-15	Unicameralism	Vaalikausi 2015	Valtiopäivät 2015	Täysistunto 33	2015-09-15	-	Reference	English	Chairperson	MP	notMinister	PS	Finns Party	Coalition	Right to far-right	MariaLohela	Lohela, Maria	F	1978	
ParlaMint-FI-en_2015-09-15-ps-33	ParlaMint-FI_2015-09-15-ps-33.u12	Minutes of the Finnish Parliament's plenary session 33/2015, 2015-09-15	2015-09-15	Unicameralism	Vaalikausi 2015	Valtiopäivät 2015	Täysistunto 33	2015-09-15	-	Reference	English	Regular	MP	notMinister	KESK	Centre Party	Coalition	Centre	SirkkaLiisaAnttila	Anttila, Sirkka-Liisa	F	1943	
