Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BA-en_2006-05-23-0	ParlaMint-BA_2006-05-23-0.u5932	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 58	2006-05-23	Unicameralism	4. mandat	-	Sjednica 58	2006-05-23	-	Reference	English	Chairperson	MP	notMinister	SBiH	Stranka za Bosnu i Hercegovinu	Opposition	Centre	PamukMustafa	Pamuk, Mustafa	M	1937	
ParlaMint-BA-en_2006-05-23-0	ParlaMint-BA_2006-05-23-0.u5933	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 58	2006-05-23	Unicameralism	4. mandat	-	Sjednica 58	2006-05-23	-	Reference	English	Regular	MP	notMinister	SDA	Stranka demokratske akcije	Opposition	Centre-right to right	NeimarlijaHilmo	Neimarlija, Hilmo	M	1950	
ParlaMint-BA-en_2006-05-23-0	ParlaMint-BA_2006-05-23-0.u5934	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 58	2006-05-23	Unicameralism	4. mandat	-	Sjednica 58	2006-05-23	-	Reference	English	Chairperson	MP	notMinister	SBiH	Stranka za Bosnu i Hercegovinu	Opposition	Centre	PamukMustafa	Pamuk, Mustafa	M	1937	
ParlaMint-BA-en_2006-05-23-0	ParlaMint-BA_2006-05-23-0.u5935	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 58	2006-05-23	Unicameralism	4. mandat	-	Sjednica 58	2006-05-23	-	Reference	English	Regular	MP	notMinister	SDA	Stranka demokratske akcije	Opposition	Centre-right to right	NeimarlijaHilmo	Neimarlija, Hilmo	M	1950	
ParlaMint-BA-en_2006-05-23-0	ParlaMint-BA_2006-05-23-0.u5936	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 58	2006-05-23	Unicameralism	4. mandat	-	Sjednica 58	2006-05-23	-	Reference	English	Chairperson	MP	notMinister	SBiH	Stranka za Bosnu i Hercegovinu	Opposition	Centre	PamukMustafa	Pamuk, Mustafa	M	1937	
ParlaMint-BA-en_2006-05-23-0	ParlaMint-BA_2006-05-23-0.u5937	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 58	2006-05-23	Unicameralism	4. mandat	-	Sjednica 58	2006-05-23	-	Reference	English	Regular	MP	notMinister	SDA	Stranka demokratske akcije	Opposition	Centre-right to right	NeimarlijaHilmo	Neimarlija, Hilmo	M	1950	
ParlaMint-BA-en_2006-05-23-0	ParlaMint-BA_2006-05-23-0.u5938	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 58	2006-05-23	Unicameralism	4. mandat	-	Sjednica 58	2006-05-23	-	Reference	English	Chairperson	MP	notMinister	SBiH	Stranka za Bosnu i Hercegovinu	Opposition	Centre	PamukMustafa	Pamuk, Mustafa	M	1937	
ParlaMint-BA-en_2006-05-23-0	ParlaMint-BA_2006-05-23-0.u5939	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 58	2006-05-23	Unicameralism	4. mandat	-	Sjednica 58	2006-05-23	-	Reference	English	Regular	MP	notMinister	SDS	Srpska demokratska stranka	Opposition	Centre-right to right	ŠiljegovićBoško	Šiljegović, Boško	M	1956	
ParlaMint-BA-en_2006-05-23-0	ParlaMint-BA_2006-05-23-0.u5940	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 58	2006-05-23	Unicameralism	4. mandat	-	Sjednica 58	2006-05-23	-	Reference	English	Chairperson	MP	notMinister	SBiH	Stranka za Bosnu i Hercegovinu	Opposition	Centre	PamukMustafa	Pamuk, Mustafa	M	1937	
ParlaMint-BA-en_2006-05-23-0	ParlaMint-BA_2006-05-23-0.u5942	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 58	2006-05-23	Unicameralism	4. mandat	-	Sjednica 58	2006-05-23	-	Reference	English	Regular	MP	notMinister	SDA	Stranka demokratske akcije	Opposition	Centre-right to right	BrkaOsman	Brka, Osman	M	1942	
