Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u19	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u20	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u21	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u22	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	EsterCapellaiFarré	Capella i Farré, Ester	F	1963	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u23	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u24	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	FranciscoDelaTorreDíaz	De la Torre Díaz, Francisco	M	1972	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u25	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u26	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	AlbertoGarzónEspinosa	Garzón Espinosa, Alberto	M	1985	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u27	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u28	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	JosepVendrellGardeñes	Vendrell Gardeñes, Josep	M	1968	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u29	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u30	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	SusanaSumelzoJordán	Sumelzo Jordán, Susana	F	1969	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u31	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u32	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JuanJoséMataríSáez	Matarí Sáez, Juan José	M	1959	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u33	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u34	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u35	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	LucíaMartínGonzález	Martín González, Lucía	F	1979	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u36	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u37	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	LucíaMartínGonzález	Martín González, Lucía	F	1979	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u38	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u39	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	LourdesCiuróiBuldó	Ciuró i Buldó, Lourdes	F	1971	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u40	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u41	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	AnaMaríaZuritaExpósito	Zurita Expósito, Ana María	F	1963	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u42	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u43	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	ÍñigoBarandiaranBenito	Barandiaran Benito, Íñigo	M	1959	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u44	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u45	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	AnaMaríaSurraSpadea	Surra Spadea, Ana María	F	1952	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u46	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u47	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AntonioRoldánMonés	Roldán Monés, Antonio	M	1983	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u48	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u49	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AntonioRoldánMonés	Roldán Monés, Antonio	M	1983	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u50	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u51	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AntonioRoldánMonés	Roldán Monés, Antonio	M	1983	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u52	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u53	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaDelMarRomingueraSalazar	Rominguera Salazar, María Del Mar	F	1966	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u54	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u55	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	LucíaMartínGonzález	Martín González, Lucía	F	1979	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u56	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u57	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u58	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	JordiXuclàiCosta	Xuclà i Costa, Jordi	M	1973	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u59	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u60	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	JordiXuclàiCosta	Xuclà i Costa, Jordi	M	1973	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u61	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u62	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u63	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u64	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	RaimundoViejoViñas	Viejo Viñas, Raimundo	M	1969	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u65	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u66	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	RaimundoViejoViñas	Viejo Viñas, Raimundo	M	1969	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u67	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u68	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	GregorioCámaraVillar	Cámara Villar, Gregorio	M	1953	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u69	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u70	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u71	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u72	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	EsterCapellaiFarré	Capella i Farré, Ester	F	1963	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u73	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u74	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	EsterCapellaiFarré	Capella i Farré, Ester	F	1963	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u75	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u76	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Regular	MP	notMinister	PP-PAR	Partido Popular - Partido Aragonés	Coalition	Centre-right to right	RamónMorenoBustos	Moreno Bustos, Ramón	M	1966	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u77	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2018-04-12-CD180412	ParlaMint-ES_2018-04-12-CD180412.u78	Plenary session 110 (2018-04-12)	2018-04-12	Lower house	Legislatura XII	Sesión plenaria núm. 110	-	2018-04-12	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
