Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u11	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u12	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JoanMargallSastre	Margall Sastre, Joan	M	1975	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u13	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u14	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	SaúlRamírezFreire	Ramírez Freire, Saúl	M	1976	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u15	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u16	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	AlbertoMonteroSoler	Montero Soler, Alberto	M	1970	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u17	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u18	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	GonzaloPalacínGuarné	Palacín Guarné, Gonzalo	M	1984	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u19	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u20	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JuanBravoBaena	Bravo Baena, Juan	M	1974	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u21	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u22	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u23	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u24	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u25	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u26	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u27	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u28	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u29	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	CarlesCampuzanoiCanadés	Campuzano i Canadés, Carles	M	1964	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u30	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u31	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JoanMargallSastre	Margall Sastre, Joan	M	1975	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u32	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u33	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	VicenteTenOliver	Ten Oliver, Vicente	M	1966	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u34	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u35	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	MaríaRosaMartínezRodríguez	Martínez Rodríguez, María Rosa	F	1975	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u36	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u37	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PatriciaBlanquerAlcaraz	Blanquer Alcaraz, Patricia	F	1973	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u38	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u39	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PatriciaBlanquerAlcaraz	Blanquer Alcaraz, Patricia	F	1973	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u40	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u41	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	TeresaPalmerTous	Palmer Tous, Teresa	F	1969	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u42	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u43	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u44	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u45	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JoséJuanDíazTrillo	Díaz Trillo, José Juan	M	1958	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u46	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u47	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséLuisMartínezGonzález	Martínez González, José Luis	M	1964	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u48	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u49	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaAscensiónCarreñoFernández	Carreño Fernández, María Ascensión	F	1970	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u50	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u51	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Regular	MP	notMinister	C-P-EUPV	Compromís - Podemos - Esquerra Unida del País Valencià	Opposition	-	EnricBatalleriRuiz	Bataller i Ruiz, Enric	M	1965	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u52	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u53	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	FerranBelAccensi	Bel Accensi, Ferran	M	1965	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u54	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u55	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	FrancescXavierEritjaCiuró	Eritja Ciuró, Francesc Xavier	M	1970	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u56	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u57	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	PedroArrojoAgudo	Arrojo Agudo, Pedro	M	1951	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u58	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u59	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Regular	MP	notMinister	PSdG-PSOE	Partido dos Socialistas de Galicia - Partido Socialista Obrero Español	Opposition	Centre-left	RicardoAntonioGarcíaMira	García Mira, Ricardo Antonio	M	1956	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u60	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u61	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u62	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	IsabelCelaáDiéguez	Celaá Diéguez, Isabel	F	1949	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u63	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u64	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	IsabelCelaáDiéguez	Celaá Diéguez, Isabel	F	1949	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u65	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u66	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u67	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u68	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Regular	MP	notMinister	UPN-PP	Unión Pueblo Navarro - Partido Popular	Coalition	Centre-right to right	CarlosCasimiroSalvadorArmendáriz	Salvador Armendáriz, Carlos Casimiro	M	1966	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u69	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u70	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Regular	MP	notMinister	C-P-EUPV	Compromís - Podemos - Esquerra Unida del País Valencià	Opposition	-	MartaSorlíFresquet	Sorlí Fresquet, Marta	F	1986	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u71	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u72	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	SergiMiqueliValentí	Miquel i Valentí, Sergi	M	1989	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u73	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u74	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MartaMartínLlaguno	Martín Llaguno, Marta	F	1972	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u75	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2018-12-13-CD181213	ParlaMint-ES_2018-12-13-CD181213.u76	Plenary session 164 (2018-12-13)	2018-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 164	-	2018-12-13	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MartaMartínLlaguno	Martín Llaguno, Marta	F	1972	
