Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BA-en_2017-11-08-0	ParlaMint-BA_2017-11-08-0.u3640	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 33	2017-11-08	Unicameralism	7. mandat	-	Sjednica 33	2017-11-08	-	Reference	English	Chairperson	MP	notMinister	SDS	Srpska demokratska stranka	Opposition	Centre-right to right	TadićOgnjen	Tadić, Ognjen	M	1974	
ParlaMint-BA-en_2017-11-08-0	ParlaMint-BA_2017-11-08-0.u3641	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 33	2017-11-08	Unicameralism	7. mandat	-	Sjednica 33	2017-11-08	-	Reference	English	Regular	MP	notMinister	SDA	Stranka demokratske akcije	Opposition	Centre-right to right	KadićSead	Kadić, Sead	M	1957	
ParlaMint-BA-en_2017-11-08-0	ParlaMint-BA_2017-11-08-0.u3642	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 33	2017-11-08	Unicameralism	7. mandat	-	Sjednica 33	2017-11-08	-	Reference	English	Chairperson	MP	notMinister	SDS	Srpska demokratska stranka	Opposition	Centre-right to right	TadićOgnjen	Tadić, Ognjen	M	1974	
ParlaMint-BA-en_2017-11-08-0	ParlaMint-BA_2017-11-08-0.u3643	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 33	2017-11-08	Unicameralism	7. mandat	-	Sjednica 33	2017-11-08	-	Reference	English	Regular	notMP	Minister	-	-	-	-	JuskoIsmir	Jusko, Ismir	U	-	
ParlaMint-BA-en_2017-11-08-0	ParlaMint-BA_2017-11-08-0.u3644	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 33	2017-11-08	Unicameralism	7. mandat	-	Sjednica 33	2017-11-08	-	Reference	English	Chairperson	MP	notMinister	SDS	Srpska demokratska stranka	Opposition	Centre-right to right	TadićOgnjen	Tadić, Ognjen	M	1974	
ParlaMint-BA-en_2017-11-08-0	ParlaMint-BA_2017-11-08-0.u3645	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 33	2017-11-08	Unicameralism	7. mandat	-	Sjednica 33	2017-11-08	-	Reference	English	Regular	MP	notMinister	SDA	Stranka demokratske akcije	Opposition	Centre-right to right	KadićSead	Kadić, Sead	M	1957	
ParlaMint-BA-en_2017-11-08-0	ParlaMint-BA_2017-11-08-0.u3646	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 33	2017-11-08	Unicameralism	7. mandat	-	Sjednica 33	2017-11-08	-	Reference	English	Chairperson	MP	notMinister	SDS	Srpska demokratska stranka	Opposition	Centre-right to right	TadićOgnjen	Tadić, Ognjen	M	1974	
ParlaMint-BA-en_2017-11-08-0	ParlaMint-BA_2017-11-08-0.u3647	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 33	2017-11-08	Unicameralism	7. mandat	-	Sjednica 33	2017-11-08	-	Reference	English	Regular	MP	notMinister	Koalicija	Koalicija Hrvatska demokratska zajednica Bosne i Hercegovine - Hrvatska seljačka stranka - Hrvatska kršćanska demokratska unija Bosne i Hercegovine - Hrvatska stranka prava dr. Ante Starčević - Hrvatska stranka prava Herceg-Bosne	Coalition	Right	KaramatićMario	Karamatić, Mario	M	1971	
ParlaMint-BA-en_2017-11-08-0	ParlaMint-BA_2017-11-08-0.u3648	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 33	2017-11-08	Unicameralism	7. mandat	-	Sjednica 33	2017-11-08	-	Reference	English	Chairperson	MP	notMinister	SDS	Srpska demokratska stranka	Opposition	Centre-right to right	TadićOgnjen	Tadić, Ognjen	M	1974	
ParlaMint-BA-en_2017-11-08-0	ParlaMint-BA_2017-11-08-0.u3649	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 33	2017-11-08	Unicameralism	7. mandat	-	Sjednica 33	2017-11-08	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	ZvizdićDenis	Zvizdić, Denis	M	-	
