Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-PV-en_2020-10-01	ParlaMint-ES-PV_2020-10-01.u0	Basque parliamentary corpus ParlaMint-ES-PV-en, 2020-10-01	2020-10-01	Unicameralism	Legegintzaldia XII	Osoko Bilkura 14-18	-	2020-10-01	-	COVID	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2020-10-01	ParlaMint-ES-PV_2020-10-01.u1	Basque parliamentary corpus ParlaMint-ES-PV-en, 2020-10-01	2020-10-01	Unicameralism	Legegintzaldia XII	Osoko Bilkura 14-18	-	2020-10-01	-	COVID	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Left to far-left	ArreseOtegi	Arrese Otegi, Ikoitz	M	-	
ParlaMint-ES-PV-en_2020-10-01	ParlaMint-ES-PV_2020-10-01.u2	Basque parliamentary corpus ParlaMint-ES-PV-en, 2020-10-01	2020-10-01	Unicameralism	Legegintzaldia XII	Osoko Bilkura 14-18	-	2020-10-01	-	COVID	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2020-10-01	ParlaMint-ES-PV_2020-10-01.u3	Basque parliamentary corpus ParlaMint-ES-PV-en, 2020-10-01	2020-10-01	Unicameralism	Legegintzaldia XII	Osoko Bilkura 14-18	-	2020-10-01	-	COVID	English	Regular	MP	notMinister	EP-IU	Elkarrekin Podemos - IU	Opposition	Left	MartínezZatón	Martínez Zatón, Iñigo	M	1987	
ParlaMint-ES-PV-en_2020-10-01	ParlaMint-ES-PV_2020-10-01.u4	Basque parliamentary corpus ParlaMint-ES-PV-en, 2020-10-01	2020-10-01	Unicameralism	Legegintzaldia XII	Osoko Bilkura 14-18	-	2020-10-01	-	COVID	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2020-10-01	ParlaMint-ES-PV_2020-10-01.u5	Basque parliamentary corpus ParlaMint-ES-PV-en, 2020-10-01	2020-10-01	Unicameralism	Legegintzaldia XII	Osoko Bilkura 14-18	-	2020-10-01	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Far-right	MartínezGrisaleña	Martínez Grisaleña, Amaia	F	1968	
ParlaMint-ES-PV-en_2020-10-01	ParlaMint-ES-PV_2020-10-01.u6	Basque parliamentary corpus ParlaMint-ES-PV-en, 2020-10-01	2020-10-01	Unicameralism	Legegintzaldia XII	Osoko Bilkura 14-18	-	2020-10-01	-	COVID	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2020-10-01	ParlaMint-ES-PV_2020-10-01.u7	Basque parliamentary corpus ParlaMint-ES-PV-en, 2020-10-01	2020-10-01	Unicameralism	Legegintzaldia XII	Osoko Bilkura 14-18	-	2020-10-01	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Far-right	MartínezGrisaleña	Martínez Grisaleña, Amaia	F	1968	
ParlaMint-ES-PV-en_2020-10-01	ParlaMint-ES-PV_2020-10-01.u8	Basque parliamentary corpus ParlaMint-ES-PV-en, 2020-10-01	2020-10-01	Unicameralism	Legegintzaldia XII	Osoko Bilkura 14-18	-	2020-10-01	-	COVID	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2020-10-01	ParlaMint-ES-PV_2020-10-01.u9	Basque parliamentary corpus ParlaMint-ES-PV-en, 2020-10-01	2020-10-01	Unicameralism	Legegintzaldia XII	Osoko Bilkura 14-18	-	2020-10-01	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Far-right	MartínezGrisaleña	Martínez Grisaleña, Amaia	F	1968	
