Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FI-en_2020-04-23-ps-59	ParlaMint-FI_2020-04-23-ps-59.u1	Minutes of the Finnish Parliament's plenary session 59/2020, 2020-04-23	2020-04-23	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 59	2020-04-23	-	COVID	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	MattiVanhanen	Vanhanen, Matti	M	1955	
ParlaMint-FI-en_2020-04-23-ps-59	ParlaMint-FI_2020-04-23-ps-59.u2	Minutes of the Finnish Parliament's plenary session 59/2020, 2020-04-23	2020-04-23	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 59	2020-04-23	-	COVID	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	MattiVanhanen	Vanhanen, Matti	M	1955	
ParlaMint-FI-en_2020-04-23-ps-59	ParlaMint-FI_2020-04-23-ps-59.u3	Minutes of the Finnish Parliament's plenary session 59/2020, 2020-04-23	2020-04-23	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 59	2020-04-23	-	COVID	English	Regular	MP	notMinister	PS	Finns Party	Opposition	Right to far-right	VeijoNiemi	Niemi, Veijo	M	1954	
ParlaMint-FI-en_2020-04-23-ps-59	ParlaMint-FI_2020-04-23-ps-59.u4	Minutes of the Finnish Parliament's plenary session 59/2020, 2020-04-23	2020-04-23	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 59	2020-04-23	-	COVID	English	Regular	MP	notMinister	VAS	Left Alliance	Coalition	Left	PaavoArhinmäki	Arhinmäki, Paavo	M	1976	
ParlaMint-FI-en_2020-04-23-ps-59	ParlaMint-FI_2020-04-23-ps-59.u5	Minutes of the Finnish Parliament's plenary session 59/2020, 2020-04-23	2020-04-23	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 59	2020-04-23	-	COVID	English	Regular	MP	notMinister	PS	Finns Party	Opposition	Right to far-right	VeijoNiemi	Niemi, Veijo	M	1954	
ParlaMint-FI-en_2020-04-23-ps-59	ParlaMint-FI_2020-04-23-ps-59.u6	Minutes of the Finnish Parliament's plenary session 59/2020, 2020-04-23	2020-04-23	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 59	2020-04-23	-	COVID	English	Regular	MP	notMinister	VAS	Left Alliance	Coalition	Left	PaavoArhinmäki	Arhinmäki, Paavo	M	1976	
ParlaMint-FI-en_2020-04-23-ps-59	ParlaMint-FI_2020-04-23-ps-59.u7	Minutes of the Finnish Parliament's plenary session 59/2020, 2020-04-23	2020-04-23	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 59	2020-04-23	-	COVID	English	Regular	MP	notMinister	PS	Finns Party	Opposition	Right to far-right	VeijoNiemi	Niemi, Veijo	M	1954	
ParlaMint-FI-en_2020-04-23-ps-59	ParlaMint-FI_2020-04-23-ps-59.u8	Minutes of the Finnish Parliament's plenary session 59/2020, 2020-04-23	2020-04-23	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 59	2020-04-23	-	COVID	English	Regular	MP	Minister	KESK	Centre Party	Coalition	Centre	MikaLintilä	Lintilä, Mika	M	1966	
ParlaMint-FI-en_2020-04-23-ps-59	ParlaMint-FI_2020-04-23-ps-59.u9	Minutes of the Finnish Parliament's plenary session 59/2020, 2020-04-23	2020-04-23	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 59	2020-04-23	-	COVID	English	Regular	MP	notMinister	PS	Finns Party	Opposition	Right to far-right	LeenaMeri	Meri, Leena	F	1968	
ParlaMint-FI-en_2020-04-23-ps-59	ParlaMint-FI_2020-04-23-ps-59.u10	Minutes of the Finnish Parliament's plenary session 59/2020, 2020-04-23	2020-04-23	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 59	2020-04-23	-	COVID	English	Regular	MP	notMinister	PS	Finns Party	Opposition	Right to far-right	MikaNiikko	Niikko, Mika	M	1967	
ParlaMint-FI-en_2020-04-23-ps-59	ParlaMint-FI_2020-04-23-ps-59.u11	Minutes of the Finnish Parliament's plenary session 59/2020, 2020-04-23	2020-04-23	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 59	2020-04-23	-	COVID	English	Regular	MP	Minister	KESK	Centre Party	Coalition	Centre	MikaLintilä	Lintilä, Mika	M	1966	
ParlaMint-FI-en_2020-04-23-ps-59	ParlaMint-FI_2020-04-23-ps-59.u12	Minutes of the Finnish Parliament's plenary session 59/2020, 2020-04-23	2020-04-23	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 59	2020-04-23	-	COVID	English	Regular	MP	notMinister	PS	Finns Party	Opposition	Right to far-right	LeenaMeri	Meri, Leena	F	1968	
ParlaMint-FI-en_2020-04-23-ps-59	ParlaMint-FI_2020-04-23-ps-59.u13	Minutes of the Finnish Parliament's plenary session 59/2020, 2020-04-23	2020-04-23	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 59	2020-04-23	-	COVID	English	Regular	MP	Minister	KESK	Centre Party	Coalition	Centre	MikaLintilä	Lintilä, Mika	M	1966	
ParlaMint-FI-en_2020-04-23-ps-59	ParlaMint-FI_2020-04-23-ps-59.u14	Minutes of the Finnish Parliament's plenary session 59/2020, 2020-04-23	2020-04-23	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 59	2020-04-23	-	COVID	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	MattiVanhanen	Vanhanen, Matti	M	1955	
ParlaMint-FI-en_2020-04-23-ps-59	ParlaMint-FI_2020-04-23-ps-59.u15	Minutes of the Finnish Parliament's plenary session 59/2020, 2020-04-23	2020-04-23	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 59	2020-04-23	-	COVID	English	Regular	MP	notMinister	PS	Finns Party	Opposition	Right to far-right	VeijoNiemi	Niemi, Veijo	M	1954	
ParlaMint-FI-en_2020-04-23-ps-59	ParlaMint-FI_2020-04-23-ps-59.u16	Minutes of the Finnish Parliament's plenary session 59/2020, 2020-04-23	2020-04-23	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 59	2020-04-23	-	COVID	English	Regular	MP	Minister	KESK	Centre Party	Coalition	Centre	MikaLintilä	Lintilä, Mika	M	1966	
ParlaMint-FI-en_2020-04-23-ps-59	ParlaMint-FI_2020-04-23-ps-59.u17	Minutes of the Finnish Parliament's plenary session 59/2020, 2020-04-23	2020-04-23	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 59	2020-04-23	-	COVID	English	Regular	MP	notMinister	PS	Finns Party	Opposition	Right to far-right	VilleTavio	Tavio, Ville	M	1984	
ParlaMint-FI-en_2020-04-23-ps-59	ParlaMint-FI_2020-04-23-ps-59.u18	Minutes of the Finnish Parliament's plenary session 59/2020, 2020-04-23	2020-04-23	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 59	2020-04-23	-	COVID	English	Regular	MP	notMinister	PS	Finns Party	Opposition	Right to far-right	LeenaMeri	Meri, Leena	F	1968	
ParlaMint-FI-en_2020-04-23-ps-59	ParlaMint-FI_2020-04-23-ps-59.u19	Minutes of the Finnish Parliament's plenary session 59/2020, 2020-04-23	2020-04-23	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 59	2020-04-23	-	COVID	English	Regular	MP	notMinister	PS	Finns Party	Opposition	Right to far-right	VilleTavio	Tavio, Ville	M	1984	
ParlaMint-FI-en_2020-04-23-ps-59	ParlaMint-FI_2020-04-23-ps-59.u20	Minutes of the Finnish Parliament's plenary session 59/2020, 2020-04-23	2020-04-23	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 59	2020-04-23	-	COVID	English	Regular	MP	notMinister	VAS	Left Alliance	Coalition	Left	PaavoArhinmäki	Arhinmäki, Paavo	M	1976	
ParlaMint-FI-en_2020-04-23-ps-59	ParlaMint-FI_2020-04-23-ps-59.u21	Minutes of the Finnish Parliament's plenary session 59/2020, 2020-04-23	2020-04-23	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 59	2020-04-23	-	COVID	English	Regular	MP	notMinister	PS	Finns Party	Opposition	Right to far-right	VilleTavio	Tavio, Ville	M	1984	
ParlaMint-FI-en_2020-04-23-ps-59	ParlaMint-FI_2020-04-23-ps-59.u22	Minutes of the Finnish Parliament's plenary session 59/2020, 2020-04-23	2020-04-23	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 59	2020-04-23	-	COVID	English	Regular	MP	notMinister	VAS	Left Alliance	Coalition	Left	PaavoArhinmäki	Arhinmäki, Paavo	M	1976	
ParlaMint-FI-en_2020-04-23-ps-59	ParlaMint-FI_2020-04-23-ps-59.u23	Minutes of the Finnish Parliament's plenary session 59/2020, 2020-04-23	2020-04-23	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 59	2020-04-23	-	COVID	English	Regular	MP	notMinister	PS	Finns Party	Opposition	Right to far-right	VilleTavio	Tavio, Ville	M	1984	
ParlaMint-FI-en_2020-04-23-ps-59	ParlaMint-FI_2020-04-23-ps-59.u24	Minutes of the Finnish Parliament's plenary session 59/2020, 2020-04-23	2020-04-23	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 59	2020-04-23	-	COVID	English	Regular	MP	Minister	KESK	Centre Party	Coalition	Centre	MikaLintilä	Lintilä, Mika	M	1966	
ParlaMint-FI-en_2020-04-23-ps-59	ParlaMint-FI_2020-04-23-ps-59.u25	Minutes of the Finnish Parliament's plenary session 59/2020, 2020-04-23	2020-04-23	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 59	2020-04-23	-	COVID	English	Regular	MP	notMinister	PS	Finns Party	Opposition	Right to far-right	MikaNiikko	Niikko, Mika	M	1967	
ParlaMint-FI-en_2020-04-23-ps-59	ParlaMint-FI_2020-04-23-ps-59.u26	Minutes of the Finnish Parliament's plenary session 59/2020, 2020-04-23	2020-04-23	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 59	2020-04-23	-	COVID	English	Regular	MP	Minister	KESK	Centre Party	Coalition	Centre	MikaLintilä	Lintilä, Mika	M	1966	
ParlaMint-FI-en_2020-04-23-ps-59	ParlaMint-FI_2020-04-23-ps-59.u27	Minutes of the Finnish Parliament's plenary session 59/2020, 2020-04-23	2020-04-23	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 59	2020-04-23	-	COVID	English	Regular	MP	notMinister	PS	Finns Party	Opposition	Right to far-right	MikaNiikko	Niikko, Mika	M	1967	
ParlaMint-FI-en_2020-04-23-ps-59	ParlaMint-FI_2020-04-23-ps-59.u28	Minutes of the Finnish Parliament's plenary session 59/2020, 2020-04-23	2020-04-23	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 59	2020-04-23	-	COVID	English	Regular	MP	Minister	KESK	Centre Party	Coalition	Centre	MikaLintilä	Lintilä, Mika	M	1966	
ParlaMint-FI-en_2020-04-23-ps-59	ParlaMint-FI_2020-04-23-ps-59.u29	Minutes of the Finnish Parliament's plenary session 59/2020, 2020-04-23	2020-04-23	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 59	2020-04-23	-	COVID	English	Regular	MP	notMinister	PS	Finns Party	Opposition	Right to far-right	JussiHallaaho	Halla-aho, Jussi	M	1971	
