Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FI-en_2020-04-06-ps-51	ParlaMint-FI_2020-04-06-ps-51.u1	Minutes of the Finnish Parliament's plenary session 51/2020, 2020-04-06	2020-04-06	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 51	2020-04-06	-	COVID	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	MattiVanhanen	Vanhanen, Matti	M	1955	
ParlaMint-FI-en_2020-04-06-ps-51	ParlaMint-FI_2020-04-06-ps-51.u2	Minutes of the Finnish Parliament's plenary session 51/2020, 2020-04-06	2020-04-06	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 51	2020-04-06	-	COVID	English	Regular	MP	notMinister	KESK	Centre Party	Coalition	Centre	AnuVehviläinen	Vehviläinen, Anu	F	1963	
ParlaMint-FI-en_2020-04-06-ps-51	ParlaMint-FI_2020-04-06-ps-51.u3	Minutes of the Finnish Parliament's plenary session 51/2020, 2020-04-06	2020-04-06	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 51	2020-04-06	-	COVID	English	Regular	MP	notMinister	KD	Christian Democrats	Opposition	Centre-right	SariEssayah	Essayah, Sari	F	1967	
ParlaMint-FI-en_2020-04-06-ps-51	ParlaMint-FI_2020-04-06-ps-51.u4	Minutes of the Finnish Parliament's plenary session 51/2020, 2020-04-06	2020-04-06	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 51	2020-04-06	-	COVID	English	Regular	MP	notMinister	KOK	National Coalition Party	Opposition	Centre-right	MatiasMarttinen	Marttinen, Matias	M	1990	
ParlaMint-FI-en_2020-04-06-ps-51	ParlaMint-FI_2020-04-06-ps-51.u5	Minutes of the Finnish Parliament's plenary session 51/2020, 2020-04-06	2020-04-06	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 51	2020-04-06	-	COVID	English	Regular	MP	notMinister	KESK	Centre Party	Coalition	Centre	AnuVehviläinen	Vehviläinen, Anu	F	1963	
ParlaMint-FI-en_2020-04-06-ps-51	ParlaMint-FI_2020-04-06-ps-51.u6	Minutes of the Finnish Parliament's plenary session 51/2020, 2020-04-06	2020-04-06	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 51	2020-04-06	-	COVID	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	MattiVanhanen	Vanhanen, Matti	M	1955	
ParlaMint-FI-en_2020-04-06-ps-51	ParlaMint-FI_2020-04-06-ps-51.u7	Minutes of the Finnish Parliament's plenary session 51/2020, 2020-04-06	2020-04-06	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 51	2020-04-06	-	COVID	English	Regular	MP	notMinister	SDP	Social Democratic Party of Finland	Coalition	Centre-left	JohannaOjalaNiemelä	Ojala-Niemelä, Johanna	F	1974	
ParlaMint-FI-en_2020-04-06-ps-51	ParlaMint-FI_2020-04-06-ps-51.u8	Minutes of the Finnish Parliament's plenary session 51/2020, 2020-04-06	2020-04-06	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 51	2020-04-06	-	COVID	English	Regular	MP	notMinister	KD	Christian Democrats	Opposition	Centre-right	SariEssayah	Essayah, Sari	F	1967	
ParlaMint-FI-en_2020-04-06-ps-51	ParlaMint-FI_2020-04-06-ps-51.u9	Minutes of the Finnish Parliament's plenary session 51/2020, 2020-04-06	2020-04-06	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 51	2020-04-06	-	COVID	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	MattiVanhanen	Vanhanen, Matti	M	1955	
ParlaMint-FI-en_2020-04-06-ps-51	ParlaMint-FI_2020-04-06-ps-51.u10	Minutes of the Finnish Parliament's plenary session 51/2020, 2020-04-06	2020-04-06	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 51	2020-04-06	-	COVID	English	Regular	MP	Minister	SDP	Social Democratic Party of Finland	Coalition	Centre-left	KristaKiuru	Kiuru, Krista	F	1974	
ParlaMint-FI-en_2020-04-06-ps-51	ParlaMint-FI_2020-04-06-ps-51.u11	Minutes of the Finnish Parliament's plenary session 51/2020, 2020-04-06	2020-04-06	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 51	2020-04-06	-	COVID	English	Regular	MP	notMinister	KD	Christian Democrats	Opposition	Centre-right	SariEssayah	Essayah, Sari	F	1967	
ParlaMint-FI-en_2020-04-06-ps-51	ParlaMint-FI_2020-04-06-ps-51.u12	Minutes of the Finnish Parliament's plenary session 51/2020, 2020-04-06	2020-04-06	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 51	2020-04-06	-	COVID	English	Regular	MP	notMinister	KOK	National Coalition Party	Opposition	Centre-right	PaulaRisikko	Risikko, Paula	F	1960	
ParlaMint-FI-en_2020-04-06-ps-51	ParlaMint-FI_2020-04-06-ps-51.u13	Minutes of the Finnish Parliament's plenary session 51/2020, 2020-04-06	2020-04-06	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 51	2020-04-06	-	COVID	English	Regular	MP	notMinister	KESK	Centre Party	Coalition	Centre	MikkoKinnunen	Kinnunen, Mikko	M	1967	
ParlaMint-FI-en_2020-04-06-ps-51	ParlaMint-FI_2020-04-06-ps-51.u14	Minutes of the Finnish Parliament's plenary session 51/2020, 2020-04-06	2020-04-06	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 51	2020-04-06	-	COVID	English	Regular	MP	notMinister	KOK	National Coalition Party	Opposition	Centre-right	PaulaRisikko	Risikko, Paula	F	1960	
