Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FI-en_2020-10-08-ps-126	ParlaMint-FI_2020-10-08-ps-126.u1	Minutes of the Finnish Parliament's plenary session 126/2020, 2020-10-08	2020-10-08	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 126	2020-10-08	-	COVID	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	AnuVehviläinen	Vehviläinen, Anu	F	1963	
ParlaMint-FI-en_2020-10-08-ps-126	ParlaMint-FI_2020-10-08-ps-126.u2	Minutes of the Finnish Parliament's plenary session 126/2020, 2020-10-08	2020-10-08	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 126	2020-10-08	-	COVID	English	Regular	MP	Minister	SDP	Social Democratic Party of Finland	Coalition	Centre-left	TyttiTuppurainen	Tuppurainen, Tytti	F	1976	
ParlaMint-FI-en_2020-10-08-ps-126	ParlaMint-FI_2020-10-08-ps-126.u3	Minutes of the Finnish Parliament's plenary session 126/2020, 2020-10-08	2020-10-08	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 126	2020-10-08	-	COVID	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	AnuVehviläinen	Vehviläinen, Anu	F	1963	
ParlaMint-FI-en_2020-10-08-ps-126	ParlaMint-FI_2020-10-08-ps-126.u4	Minutes of the Finnish Parliament's plenary session 126/2020, 2020-10-08	2020-10-08	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 126	2020-10-08	-	COVID	English	Regular	MP	notMinister	SDP	Social Democratic Party of Finland	Coalition	Centre-left	JohannesKoskinen	Koskinen, Johannes	M	1954	
ParlaMint-FI-en_2020-10-08-ps-126	ParlaMint-FI_2020-10-08-ps-126.u5	Minutes of the Finnish Parliament's plenary session 126/2020, 2020-10-08	2020-10-08	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 126	2020-10-08	-	COVID	English	Regular	MP	notMinister	KOK	National Coalition Party	Opposition	Centre-right	SinuheWallinheimo	Wallinheimo, Sinuhe	M	1972	
ParlaMint-FI-en_2020-10-08-ps-126	ParlaMint-FI_2020-10-08-ps-126.u6	Minutes of the Finnish Parliament's plenary session 126/2020, 2020-10-08	2020-10-08	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 126	2020-10-08	-	COVID	English	Regular	MP	notMinister	KESK	Centre Party	Coalition	Centre	EevaKalli	Kalli, Eeva	F	1981	
ParlaMint-FI-en_2020-10-08-ps-126	ParlaMint-FI_2020-10-08-ps-126.u7	Minutes of the Finnish Parliament's plenary session 126/2020, 2020-10-08	2020-10-08	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 126	2020-10-08	-	COVID	English	Regular	MP	notMinister	KD	Christian Democrats	Opposition	Centre-right	SariEssayah	Essayah, Sari	F	1967	
ParlaMint-FI-en_2020-10-08-ps-126	ParlaMint-FI_2020-10-08-ps-126.u8	Minutes of the Finnish Parliament's plenary session 126/2020, 2020-10-08	2020-10-08	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 126	2020-10-08	-	COVID	English	Regular	MP	notMinister	PS	Finns Party	Opposition	Right to far-right	VeikkoVallin	Vallin, Veikko	M	1962	
ParlaMint-FI-en_2020-10-08-ps-126	ParlaMint-FI_2020-10-08-ps-126.u9	Minutes of the Finnish Parliament's plenary session 126/2020, 2020-10-08	2020-10-08	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 126	2020-10-08	-	COVID	English	Regular	MP	notMinister	VIHR	Green League	Coalition	Centre-left	AtteHarjanne	Harjanne, Atte	M	1984	
ParlaMint-FI-en_2020-10-08-ps-126	ParlaMint-FI_2020-10-08-ps-126.u10	Minutes of the Finnish Parliament's plenary session 126/2020, 2020-10-08	2020-10-08	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 126	2020-10-08	-	COVID	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	AnuVehviläinen	Vehviläinen, Anu	F	1963	
