Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FI-en_2020-09-22-ps-116	ParlaMint-FI_2020-09-22-ps-116.u1	Minutes of the Finnish Parliament's plenary session 116/2020, 2020-09-22	2020-09-22	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 116	2020-09-22	-	COVID	English	Chairperson	MP	notMinister	SDP	Social Democratic Party of Finland	Coalition	Centre-left	AnttiRinne	Rinne, Antti	M	1962	
ParlaMint-FI-en_2020-09-22-ps-116	ParlaMint-FI_2020-09-22-ps-116.u2	Minutes of the Finnish Parliament's plenary session 116/2020, 2020-09-22	2020-09-22	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 116	2020-09-22	-	COVID	English	Chairperson	MP	notMinister	SDP	Social Democratic Party of Finland	Coalition	Centre-left	AnttiRinne	Rinne, Antti	M	1962	
ParlaMint-FI-en_2020-09-22-ps-116	ParlaMint-FI_2020-09-22-ps-116.u3	Minutes of the Finnish Parliament's plenary session 116/2020, 2020-09-22	2020-09-22	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 116	2020-09-22	-	COVID	English	Regular	MP	Minister	SDP	Social Democratic Party of Finland	Coalition	Centre-left	KristaKiuru	Kiuru, Krista	F	1974	
ParlaMint-FI-en_2020-09-22-ps-116	ParlaMint-FI_2020-09-22-ps-116.u4	Minutes of the Finnish Parliament's plenary session 116/2020, 2020-09-22	2020-09-22	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 116	2020-09-22	-	COVID	English	Chairperson	MP	notMinister	SDP	Social Democratic Party of Finland	Coalition	Centre-left	AnttiRinne	Rinne, Antti	M	1962	
ParlaMint-FI-en_2020-09-22-ps-116	ParlaMint-FI_2020-09-22-ps-116.u5	Minutes of the Finnish Parliament's plenary session 116/2020, 2020-09-22	2020-09-22	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 116	2020-09-22	-	COVID	English	Regular	MP	notMinister	VAS	Left Alliance	Coalition	Left	HannaSarkkinen	Sarkkinen, Hanna	F	1988	
ParlaMint-FI-en_2020-09-22-ps-116	ParlaMint-FI_2020-09-22-ps-116.u6	Minutes of the Finnish Parliament's plenary session 116/2020, 2020-09-22	2020-09-22	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 116	2020-09-22	-	COVID	English	Regular	MP	notMinister	KD	Christian Democrats	Opposition	Centre-right	PäiviRäsänen	Räsänen, Päivi	F	1959	
ParlaMint-FI-en_2020-09-22-ps-116	ParlaMint-FI_2020-09-22-ps-116.u7	Minutes of the Finnish Parliament's plenary session 116/2020, 2020-09-22	2020-09-22	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 116	2020-09-22	-	COVID	English	Regular	MP	notMinister	KOK	National Coalition Party	Opposition	Centre-right	SariSarkomaa	Sarkomaa, Sari	F	1965	
ParlaMint-FI-en_2020-09-22-ps-116	ParlaMint-FI_2020-09-22-ps-116.u8	Minutes of the Finnish Parliament's plenary session 116/2020, 2020-09-22	2020-09-22	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 116	2020-09-22	-	COVID	English	Regular	MP	notMinister	KD	Christian Democrats	Opposition	Centre-right	PäiviRäsänen	Räsänen, Päivi	F	1959	
ParlaMint-FI-en_2020-09-22-ps-116	ParlaMint-FI_2020-09-22-ps-116.u9	Minutes of the Finnish Parliament's plenary session 116/2020, 2020-09-22	2020-09-22	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 116	2020-09-22	-	COVID	English	Regular	MP	notMinister	KESK	Centre Party	Coalition	Centre	PasiKivisaari	Kivisaari, Pasi	M	1971	
ParlaMint-FI-en_2020-09-22-ps-116	ParlaMint-FI_2020-09-22-ps-116.u10	Minutes of the Finnish Parliament's plenary session 116/2020, 2020-09-22	2020-09-22	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 116	2020-09-22	-	COVID	English	Regular	MP	notMinister	KD	Christian Democrats	Opposition	Centre-right	SariEssayah	Essayah, Sari	F	1967	
ParlaMint-FI-en_2020-09-22-ps-116	ParlaMint-FI_2020-09-22-ps-116.u11	Minutes of the Finnish Parliament's plenary session 116/2020, 2020-09-22	2020-09-22	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 116	2020-09-22	-	COVID	English	Regular	MP	notMinister	SDP	Social Democratic Party of Finland	Coalition	Centre-left	MerjaMäkisaloRopponen	Mäkisalo-Ropponen, Merja	F	1958	
ParlaMint-FI-en_2020-09-22-ps-116	ParlaMint-FI_2020-09-22-ps-116.u12	Minutes of the Finnish Parliament's plenary session 116/2020, 2020-09-22	2020-09-22	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 116	2020-09-22	-	COVID	English	Regular	MP	notMinister	PS	Finns Party	Opposition	Right to far-right	ArjaJuvonen	Juvonen, Arja	F	1967	
ParlaMint-FI-en_2020-09-22-ps-116	ParlaMint-FI_2020-09-22-ps-116.u13	Minutes of the Finnish Parliament's plenary session 116/2020, 2020-09-22	2020-09-22	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 116	2020-09-22	-	COVID	English	Regular	MP	notMinister	KOK	National Coalition Party	Opposition	Centre-right	SariSarkomaa	Sarkomaa, Sari	F	1965	
ParlaMint-FI-en_2020-09-22-ps-116	ParlaMint-FI_2020-09-22-ps-116.u14	Minutes of the Finnish Parliament's plenary session 116/2020, 2020-09-22	2020-09-22	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 116	2020-09-22	-	COVID	English	Regular	MP	notMinister	KOK	National Coalition Party	Opposition	Centre-right	MiaLaiho	Laiho, Mia	F	1969	
ParlaMint-FI-en_2020-09-22-ps-116	ParlaMint-FI_2020-09-22-ps-116.u15	Minutes of the Finnish Parliament's plenary session 116/2020, 2020-09-22	2020-09-22	Unicameralism	Vaalikausi 2015	Valtiopäivät 2020	Täysistunto 116	2020-09-22	-	COVID	English	Regular	MP	notMinister	PS	Finns Party	Opposition	Right to far-right	LuluRanne	Ranne, Lulu	F	1971	
