Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-GA-en_2017-03-21-DSPG021	ParlaMint-ES-GA_2017-03-21-DSPG021.u1	Minutes of the Assembly of the Galician Parliament	2017-03-21	Unicameralism	X Lexislatura	-	Número 021	21.03.2017	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2017-03-21-DSPG021	ParlaMint-ES-GA_2017-03-21-DSPG021.u2	Minutes of the Assembly of the Galician Parliament	2017-03-21	Unicameralism	X Lexislatura	-	Número 021	21.03.2017	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2017-03-21-DSPG021	ParlaMint-ES-GA_2017-03-21-DSPG021.u3	Minutes of the Assembly of the Galician Parliament	2017-03-21	Unicameralism	X Lexislatura	-	Número 021	21.03.2017	-	Reference	English	Regular	notMP	Minister	-	-	-	-	VázquezMaríaÁngeles	Vázquez Mejuto, María Ángeles	F	1972	
ParlaMint-ES-GA-en_2017-03-21-DSPG021	ParlaMint-ES-GA_2017-03-21-DSPG021.u4	Minutes of the Assembly of the Galician Parliament	2017-03-21	Unicameralism	X Lexislatura	-	Número 021	21.03.2017	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2017-03-21-DSPG021	ParlaMint-ES-GA_2017-03-21-DSPG021.u5	Minutes of the Assembly of the Galician Parliament	2017-03-21	Unicameralism	X Lexislatura	-	Número 021	21.03.2017	-	Reference	English	Regular	MP	notMinister	BNG	Galician Nationalist Bloc	Opposition	Left	RivasJoséLuis	Rivas Cruz, José Luis	M	1951	
ParlaMint-ES-GA-en_2017-03-21-DSPG021	ParlaMint-ES-GA_2017-03-21-DSPG021.u6	Minutes of the Assembly of the Galician Parliament	2017-03-21	Unicameralism	X Lexislatura	-	Número 021	21.03.2017	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2017-03-21-DSPG021	ParlaMint-ES-GA_2017-03-21-DSPG021.u7	Minutes of the Assembly of the Galician Parliament	2017-03-21	Unicameralism	X Lexislatura	-	Número 021	21.03.2017	-	Reference	English	Regular	MP	notMinister	PSdeG-PSOE	Socialists' Party of Galicia	Opposition	Centre-left	QuirogaJoséAntonio	Quiroga Díaz, José Antonio	M	1960	
ParlaMint-ES-GA-en_2017-03-21-DSPG021	ParlaMint-ES-GA_2017-03-21-DSPG021.u8	Minutes of the Assembly of the Galician Parliament	2017-03-21	Unicameralism	X Lexislatura	-	Número 021	21.03.2017	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2017-03-21-DSPG021	ParlaMint-ES-GA_2017-03-21-DSPG021.u9	Minutes of the Assembly of the Galician Parliament	2017-03-21	Unicameralism	X Lexislatura	-	Número 021	21.03.2017	-	Reference	English	Regular	MP	notMinister	PSdeG-PSOE	Socialists' Party of Galicia	Opposition	Centre-left	QuirogaJoséAntonio	Quiroga Díaz, José Antonio	M	1960	
ParlaMint-ES-GA-en_2017-03-21-DSPG021	ParlaMint-ES-GA_2017-03-21-DSPG021.u10	Minutes of the Assembly of the Galician Parliament	2017-03-21	Unicameralism	X Lexislatura	-	Número 021	21.03.2017	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
