Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SE-en_2019-04-23-prot-201819--79	i-b6eb6267e2f55a86-11	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 79	2019-04-23	Unicameralism	2018/19	-	-	2018/19--79	-	Reference	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q4935873	Andersson, Magdalena	F	-	
ParlaMint-SE-en_2019-04-23-prot-201819--79	i-b6eb6267e2f55a86-15	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 79	2019-04-23	Unicameralism	2018/19	-	-	2018/19--79	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-SE-en_2019-04-23-prot-201819--79	i-b6eb6267e2f55a86-23	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 79	2019-04-23	Unicameralism	2018/19	-	-	2018/19--79	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q70592245	Westergren, Sofia	F	-	
ParlaMint-SE-en_2019-04-23-prot-201819--79	i-b6eb6267e2f55a86-28	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 79	2019-04-23	Unicameralism	2018/19	-	-	2018/19--79	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q5596130	Beckman, Lars	M	-	
ParlaMint-SE-en_2019-04-23-prot-201819--79	i-b6eb6267e2f55a86-38	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 79	2019-04-23	Unicameralism	2018/19	-	-	2018/19--79	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q1681740	Ericson, Jan	M	-	
ParlaMint-SE-en_2019-04-23-prot-201819--79	i-b6eb6267e2f55a86-45	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 79	2019-04-23	Unicameralism	2018/19	-	-	2018/19--79	-	Reference	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q4935873	Andersson, Magdalena	F	-	
ParlaMint-SE-en_2019-04-23-prot-201819--79	i-b6eb6267e2f55a86-56	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 79	2019-04-23	Unicameralism	2018/19	-	-	2018/19--79	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-SE-en_2019-04-23-prot-201819--79	i-b6eb6267e2f55a86-60	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 79	2019-04-23	Unicameralism	2018/19	-	-	2018/19--79	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q70592245	Westergren, Sofia	F	-	
ParlaMint-SE-en_2019-04-23-prot-201819--79	i-b6eb6267e2f55a86-66	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 79	2019-04-23	Unicameralism	2018/19	-	-	2018/19--79	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q5596130	Beckman, Lars	M	-	
ParlaMint-SE-en_2019-04-23-prot-201819--79	i-b6eb6267e2f55a86-70	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 79	2019-04-23	Unicameralism	2018/19	-	-	2018/19--79	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q1681740	Ericson, Jan	M	-	
ParlaMint-SE-en_2019-04-23-prot-201819--79	i-b6eb6267e2f55a86-75	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 79	2019-04-23	Unicameralism	2018/19	-	-	2018/19--79	-	Reference	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q4935873	Andersson, Magdalena	F	-	
ParlaMint-SE-en_2019-04-23-prot-201819--79	i-b6eb6267e2f55a86-82	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 79	2019-04-23	Unicameralism	2018/19	-	-	2018/19--79	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-SE-en_2019-04-23-prot-201819--79	i-b6eb6267e2f55a86-87	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 79	2019-04-23	Unicameralism	2018/19	-	-	2018/19--79	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q70592245	Westergren, Sofia	F	-	
ParlaMint-SE-en_2019-04-23-prot-201819--79	i-b6eb6267e2f55a86-93	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 79	2019-04-23	Unicameralism	2018/19	-	-	2018/19--79	-	Reference	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q4935873	Andersson, Magdalena	F	-	
ParlaMint-SE-en_2019-04-23-prot-201819--79	i-b6eb6267e2f55a86-97	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 79	2019-04-23	Unicameralism	2018/19	-	-	2018/19--79	-	Reference	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q4935873	Andersson, Magdalena	F	-	
ParlaMint-SE-en_2019-04-23-prot-201819--79	i-b6eb6267e2f55a86-102	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 79	2019-04-23	Unicameralism	2018/19	-	-	2018/19--79	-	Reference	English	Regular	MP	notMinister	KD	Kristdemokraterna	-	Centre-right to right	Q63869806	Hagman, Hampus	M	-	
ParlaMint-SE-en_2019-04-23-prot-201819--79	i-b6eb6267e2f55a86-111	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 79	2019-04-23	Unicameralism	2018/19	-	-	2018/19--79	-	Reference	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q4935873	Andersson, Magdalena	F	-	
ParlaMint-SE-en_2019-04-23-prot-201819--79	i-b6eb6267e2f55a86-115	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 79	2019-04-23	Unicameralism	2018/19	-	-	2018/19--79	-	Reference	English	Regular	MP	notMinister	KD	Kristdemokraterna	-	Centre-right to right	Q63869806	Hagman, Hampus	M	-	
ParlaMint-SE-en_2019-04-23-prot-201819--79	i-b6eb6267e2f55a86-123	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 79	2019-04-23	Unicameralism	2018/19	-	-	2018/19--79	-	Reference	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q4935873	Andersson, Magdalena	F	-	
ParlaMint-SE-en_2019-04-23-prot-201819--79	i-b6eb6267e2f55a86-129	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 79	2019-04-23	Unicameralism	2018/19	-	-	2018/19--79	-	Reference	English	Regular	MP	notMinister	KD	Kristdemokraterna	-	Centre-right to right	Q63869806	Hagman, Hampus	M	-	
ParlaMint-SE-en_2019-04-23-prot-201819--79	i-b6eb6267e2f55a86-134	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 79	2019-04-23	Unicameralism	2018/19	-	-	2018/19--79	-	Reference	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q4935873	Andersson, Magdalena	F	-	
ParlaMint-SE-en_2019-04-23-prot-201819--79	i-b6eb6267e2f55a86-138	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 79	2019-04-23	Unicameralism	2018/19	-	-	2018/19--79	-	Reference	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q4935873	Andersson, Magdalena	F	-	
ParlaMint-SE-en_2019-04-23-prot-201819--79	i-b6eb6267e2f55a86-142	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 79	2019-04-23	Unicameralism	2018/19	-	-	2018/19--79	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q1681740	Ericson, Jan	M	-	
ParlaMint-SE-en_2019-04-23-prot-201819--79	i-b6eb6267e2f55a86-152	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 79	2019-04-23	Unicameralism	2018/19	-	-	2018/19--79	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q5596130	Beckman, Lars	M	-	
ParlaMint-SE-en_2019-04-23-prot-201819--79	i-b6eb6267e2f55a86-160	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 79	2019-04-23	Unicameralism	2018/19	-	-	2018/19--79	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q5879681	Jansson, Kjell	M	-	
